Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00019;CALLE;ALFEREZ ROJAS NAVARRETE;23002;JAEN;Jaén
01619;CALLE;ALFEREZ SANCHEZ CAÑETE;23680;ALCALA LA REAL;Jaén
01620;CALLE;ALFEREZ TORRES;23680;ALCALA LA REAL;Jaén
00015;CALLE;ALFEREZ UTRILLA;23680;ALCALA LA REAL;Jaén
01470;CALLE;ALFONSO ARROYO ROJAS;23440;BAEZA;Jaén
00003;CALLE;ALFONSO CARRASCO;23630;VILLARGORDO;Jaén
00008;CALLE;ALFONSO DE CHURRUCA;23700;LINARES;Jaén
00003;CALLE;ALFONSO FERNANDEZ TORRES;23537;BEDMAR;Jaén
00003;CALLE;ALFONSO GUZMAN;23410;SABIOTE;Jaén
00001;CALLE;ALFONSO LARA;23750;ARJONILLA;Jaén
00001;CALLE;ALFONSO MESSIA;23379;SEGURA DE LA SIERRA;Jaén
00616;CALLE;ALFONSO OLID ROMERO;23250;SANTISTEBAN DEL PUERTO;Jaén
00001;CALLE;ALFONSO ORTI;23780;LOPERA;Jaén
00707;CALLE;ALFONSO ROMAN;23300;VILLACARRILLO;Jaén
00198;PLAZA;ALFONSO VALDIVIA DURO;23630;VILLARGORDO;Jaén
00006;CALLE;ALFONSO VII;23480;QUESADA;Jaén
00004;CALLE;ALFONSO VIII;23711;BAÑOS DE LA ENCINA;Jaén
00007;CALLE;ALFONSO VIII;23200;CAROLINA (LA);Jaén
00045;CALLE;ALFONSO VIII;23213;SANTA ELENA;Jaén
00010;CALLE;ALFONSO VIII;23400;UBEDA;Jaén
00535;CALLE;ALFONSO X;23500;JODAR;Jaén
00007;CALLE;ALFONSO X;23480;QUESADA;Jaén
00229;CALLE;ALFONSO X EL SABIO;23520;BEGIJAR;Jaén
00009;CALLE;ALFONSO X EL SABIO;23700;LINARES;Jaén
00475;CALLE;ALFONSO X EL SABIO;23250;SANTISTEBAN DEL PUERTO;Jaén
00227;CALLE;ALFONSO X EL SABIO;23630;VILLARGORDO;Jaén
00016;CALLE;ALFONSO XI;23680;ALCALA LA REAL;Jaén
00010;PLAZA;ALFONSO XII;23700;LINARES;Jaén
00006;PLAZA;ALFONSO XII;23300;VILLACARRILLO;Jaén
00004;CALLE;ALFONSO XII;23537;BEDMAR;Jaén
00002;CALLE;ALFONSO XIII;23500;JODAR;Jaén
00008;CALLE;ALFONSO XIII;23620;MENGIBAR;Jaén
00708;PLAZA;ALFORJAS PARA LA POESIA;23300;VILLACARRILLO;Jaén
00583;CALLE;ALFREDO CALDERON;23200;CAROLINA (LA);Jaén
00830;CALLE;ALFREDO KRAUS;23710;BAILEN;Jaén
00018;CALLE;ALFREDO KRAUS;23005;JAEN;Jaén
00117;CALLE;ALFREDO RUIZ GUERRERO;23002;JAEN;Jaén
00223;CRRIL;ALGARROBO;23616;VADOHORNILLO;Jaén
00297;PRAJE;ALGARROBO (EL);23430;RUS;Jaén
00011;CALLE;ALGECIRAS;23400;UBEDA;Jaén
01480;CALLE;ALGODONERA;23440;BAEZA;Jaén
00021;CALLE;ALGUACIL;23004;JAEN;Jaén
00283;CALLE;ALGUACIL DIEGO DE VARGAS;23160;VILLARES (LOS);Jaén
04523;CALLE;ALHAMA;23004;JAEN;Jaén
00839;CALLE;ALHAMAR;23740;ANDUJAR;Jaén
00006;CALLE;ALHAMAR;23760;ARJONA;Jaén
00007;TRVA;ALHAMAR;23760;ARJONA;Jaén
00725;CALLE;ALHAMBRA;23200;CAROLINA (LA);Jaén
00268;CALLE;ALHAMBRA;23487;HUESA;Jaén
00153;CALLE;ALHAMBRA;23790;PORCUNA;Jaén
00086;CALLE;ALHAMBRA;23430;RUS;Jaén
00003;CALLE;ALHAMBRA;23311;SANTO TOME;Jaén
00403;CALLE;ALHAMBRA;23650;TORREDONJIMENO;Jaén
00004;CALLE;ALHAMBRA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
01367;AVDA;ALHAMBRA (DE LA);23600;MARTOS;Jaén
00184;TRVA;ALHARILLA (DE);23790;ALHARILLA;Jaén
02353;CALLE;ALHELI;23700;LINARES;Jaén
00012;CALLE;ALHONDIGA;23740;ANDUJAR;Jaén
00003;.;ALHORI;23568;BELMEZ DE LA MORALEDA;Jaén
00490;CALLE;ALHORI;23500;JODAR;Jaén
04524;CALLE;ALICANTE;23006;JAEN;Jaén
00011;CALLE;ALICANTE;23700;LINARES;Jaén
00744;PLAZA;ALIGUSTRES (DE LOS);23470;CAZORLA;Jaén
00004;.;ALIJARES;23568;BELMEZ DE LA MORALEDA;Jaén
00302;.;ALIMENTARIA ARTESANA;23260;CASTELLAR;Jaén
00584;CALLE;ALISEDA;23200;CAROLINA (LA);Jaén
00003;CALLE;ALJIBE;23110;PEGALAJAR;Jaén
00456;PASEO;ALLOZARES (DE LOS);23650;TORREDONJIMENO;Jaén
00005;CALLE;ALMACEN;23214;CENTENILLO (EL);Jaén
00009;CMNO;ALMACENES TRIGO;23660;ALCAUDETE;Jaén
00223;CALLE;ALMADEN;23170;GUARDIA DE JAEN (LA);Jaén
00463;CALLE;ALMADEN;23560;HUELMA;Jaén
00012;CALLE;ALMADEN;23700;LINARES;Jaén
00264;CTRA;ALMADEN;23100;MANCHA REAL;Jaén
00014;CALLE;ALMADEN;23540;TORRES;Jaén
00012;CALLE;ALMADEN;23700;LINARES;Jaén
00245;PLAZA;ALMADRA;23150;VALDEPEÑAS DE JAEN;Jaén
00023;CALLE;ALMAGRO;23002;JAEN;Jaén
00001;CALLE;ALMAGRO;23519;CAMPILLO DEL RIO;Jaén
00491;CALLE;ALMANSA;23500;JODAR;Jaén
00109;ALDEA;ALMANSAS (LAS);23470;ALMANSAS (LAS);Jaén
00111;CTRA;ALMANSAS (LAS);23477;CHILLUEVAR;Jaén
00392;PASEO;ALMASSERA (DE);23640;TORREDELCAMPO;Jaén
00007;CALLE;ALMAZAN;23650;TORREDONJIMENO;Jaén
02007;CALLE;ALMAZARA;23700;LINARES;Jaén
00242;CALLE;ALMAZARA;23430;RUS;Jaén
00170;CALLE;ALMAZARA;23293;OJUELO (EL);Jaén
00004;CALLE;ALMAZARA (LA);23240;NAVAS DE SAN JUAN;Jaén
00003;PLAZA;ALMAZARAS (LAS);23320;TORREPEROGIL;Jaén
00008;CALLE;ALMEDINA;23600;MARTOS;Jaén
00500;.;ALMEDINA (LA);23470;CASAS DE ESTEPA;Jaén
00235;CSRIO;ALMENARA;23630;VILLARGORDO;Jaén
00004;CALLE;ALMENAS;23280;BEAS DE SEGURA;Jaén
00013;CALLE;ALMENAS;23400;UBEDA;Jaén
00417;CALLE;ALMENAS (LAS);23480;QUESADA;Jaén
00652;CALLE;ALMENDRAL;23710;BAILEN;Jaén
01139;.;ALMENDRILLOS (LOS);23680;VILLALOBOS;Jaén
00010;CALLE;ALMENDRO;23660;ALCAUDETE;Jaén
00011;CLLON;ALMENDRO;23660;ALCAUDETE;Jaén
00005;CALLE;ALMENDRO;23280;BEAS DE SEGURA;Jaén
00160;CALLE;ALMENDRO;23670;CASTILLO DE LOCUBIN;Jaén
02008;CALLE;ALMENDRO;23700;LINARES;Jaén
01244;CALLE;ALMENDRO;23614;CASILLAS (LAS);Jaén
00210;CALLE;ALMENDRO;23293;CARRASCO;Jaén
01910;CALLE;ALMENDRO (EL);23686;MURES;Jaén
00014;CALLE;ALMENDROS;23400;UBEDA;Jaén
00002;CALLE;ALMENDROS;23340;ARROYO DEL OJANCO;Jaén
00117;CALLE;ALMENDROS (DE LOS);23140;NOALEJO;Jaén
01573;CALLE;ALMENDROS (LOS);23740;ANDUJAR;Jaén
04489;CALLE;ALMENDROS (LOS);23002;JAEN;Jaén
00005;CALLE;ALMENDROS (LOS);23240;NAVAS DE SAN JUAN;Jaén
00163;CALLE;ALMENDROS (LOS);23790;PORCUNA;Jaén
00025;CALLE;ALMENDROS AGUILAR;23002;JAEN;Jaén
00005;CALLE;ALMENDROS AGUILAR;23500;JODAR;Jaén
00017;CALLE;ALMERIA;23680;ALCALA LA REAL;Jaén
00012;CALLE;ALMERIA;23660;ALCAUDETE;Jaén
01545;SECT;ALMERIA;23740;ANDUJAR;Jaén
00895;CALLE;ALMERIA;23440;BAEZA;Jaén
00602;CALLE;ALMERIA;23710;BAILEN;Jaén
00006;CALLE;ALMERIA;23214;CENTENILLO (EL);Jaén
00094;CALLE;ALMERIA;23520;BEGIJAR;Jaén
00001;CALLE;ALMERIA;23550;CABRA DEL SANTO CRISTO;Jaén
00149;CALLE;ALMERIA;23193;ARBUNIEL;Jaén
00003;CALLE;ALMERIA;23130;CAMPILLO DE ARENAS;Jaén
00056;CALLE;ALMERIA;23420;CANENA;Jaén
00008;CALLE;ALMERIA;23670;CASTILLO DE LOCUBIN;Jaén
00199;CALLE;ALMERIA;23610;FUENSANTA DE MARTOS;Jaén
00001;CALLE;ALMERIA;23550;CABRA DEL SANTO CRISTO;Jaén
00002;PLAZA;ALMERIA;23170;GUARDIA DE JAEN (LA);Jaén
00085;CALLE;ALMERIA;23210;GUARROMAN;Jaén
00204;CALLE;ALMERIA;23487;HUESA;Jaén
00027;CALLE;ALMERIA;23006;JAEN;Jaén
00006;CALLE;ALMERIA;23214;CENTENILLO (EL);Jaén
00014;CALLE;ALMERIA;23700;LINARES;Jaén
00350;CALLE;ALMERIA;23100;MANCHA REAL;Jaén
00009;CALLE;ALMERIA;23600;MARTOS;Jaén
00009;CALLE;ALMERIA;23600;MARTOS;Jaén
00006;CALLE;ALMERIA;23214;CENTENILLO (EL);Jaén
00637;CALLE;ALMERIA;23460;PEAL DE BECERRO;Jaén
00443;CALLE;ALMERIA;23485;POZO ALCON;Jaén
00055;CALLE;ALMERIA;23350;PUENTE DE GENAVE;Jaén
00072;CALLE;ALMERIA;23430;RUS;Jaén
00003;CALLE;ALMERIA;23130;CAMPILLO DE ARENAS;Jaén
00476;CALLE;ALMERIA;23250;SANTISTEBAN DEL PUERTO;Jaén
00275;CALLE;ALMERIA;23311;SANTO TOME;Jaén
00395;CALLE;ALMERIA;23640;TORREDELCAMPO;Jaén
00008;CALLE;ALMERIA;23670;CASTILLO DE LOCUBIN;Jaén
00015;CALLE;ALMERIA;23400;UBEDA;Jaén
00269;AVDA;ALMERIA;23220;VILCHES;Jaén
00903;CALLE;ALMERIA;23300;VILLACARRILLO;Jaén
00558;CALLE;ALMERIA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00274;CALLE;ALMERIA;23160;VILLARES (LOS);Jaén
00115;AVDA;ALMERIA (DE);23750;ARJONILLA;Jaén
00503;AVDA;ALMERIA (DE);23480;QUESADA;Jaén
04888;CALLE;ALMERIA (PTE TABLAS);23009;GALAPAGAR;Jaén
04704;CALLE;ALMETRICHES (DE LOS);23003;JAEN;Jaén
01570;RONDA;ALMIARES;23747;ROPERA (LA);Jaén
00606;CALLE;ALMICERAN;23460;PEAL DE BECERRO;Jaén
00719;.;ALMICERAN (EL);23485;ALMICERAN (EL);Jaén
00003;CALLE;ALMODOVAR;23120;CAMBIL;Jaén
00367;CALLE;ALMODOVAR;23560;HUELMA;Jaén
00028;CALLE;ALMODOVAR;23002;JAEN;Jaén
00004;CALLE;ALMOGUER;23690;FRAILES;Jaén
00334;CALLE;ALMORCHON;23290;SANTIAGO DE LA ESPADA;Jaén
00016;CALLE;ALMUDENA GRANDES;23640;TORREDELCAMPO;Jaén
01629;CALLE;ALMUDENA GRANDES;23400;UBEDA;Jaén
00181;CTRA;ALMURADIEL;23215;ALDEAQUEMADA;Jaén
01241;CALLE;ALMUÑECAR;23615;MONTE LOPE-ALVAREZ;Jaén
00387;CALLE;ALONDRA;23640;TORREDELCAMPO;Jaén
01451;CALLE;ALONDRA;23400;UBEDA;Jaén
01574;CALLE;ALONDRAS;23747;VEGAS DE TRIANA;Jaén
01622;CALLE;ALONSO ALCALA;23680;ALCALA LA REAL;Jaén
04759;CALLE;ALONSO BARBA;23009;JAEN;Jaén
00002;CALLE;ALONSO COELLO;23750;ARJONILLA;Jaén
01324;CALLE;ALONSO DE BAEZA;23440;BAEZA;Jaén
04662;CALLE;ALONSO DE FREYLAS (DE);23002;JAEN;Jaén
01460;CALLE;ALONSO DE MOLINA;23400;UBEDA;Jaén
00058;PLAZA;ALONSO DE VANDELVIRA;23410;SABIOTE;Jaén
00015;CALLE;ALONSO POVES;23700;LINARES;Jaén
00944;CALLE;ALONSO QUIJANO;23740;ANDUJAR;Jaén
01629;CALLE;ALONSO QUIJANO;23600;MARTOS;Jaén
01036;CALLE;ALONSO RODRIGUEZ;23440;BAEZA;Jaén
00004;CALLE;ALONSO SALIDO;23320;TORREPEROGIL;Jaén
00119;TRVA;ALONSO SALIDO;23320;TORREPEROGIL;Jaén
01037;CALLE;ALONSO SUAREZ;23529;PUENTE DEL OBISPO;Jaén
00005;CALLE;ALONSO VEGA;23568;BELMEZ DE LA MORALEDA;Jaén
00009;CALLE;ALPECHINES;23760;ARJONA;Jaén
00727;CALLE;ALPUJARRAS;23200;CAROLINA (LA);Jaén
00019;CALLE;ALTA;23687;CHARILLA;Jaén
00013;CALLE;ALTA;23660;ALCAUDETE;Jaén
01038;CALLE;ALTA;23440;BAEZA;Jaén
00004;CALLE;ALTA;23693;VENTAS DEL CARRIZAL;Jaén
00004;CALLE;ALTA;23693;VENTAS DEL CARRIZAL;Jaén
00160;CALLE;ALTA;23170;GUARDIA DE JAEN (LA);Jaén
00024;CALLE;ALTA;23486;HINOJARES;Jaén
00002;CALLE;ALTA;23292;HORNOS;Jaén
00049;CALLE;ALTA;23620;MENGIBAR;Jaén
00007;CALLE;ALTA;23240;NAVAS DE SAN JUAN;Jaén
00109;CALLE;ALTA;23140;NOALEJO;Jaén
00004;CALLE;ALTA;23693;VENTAS DEL CARRIZAL;Jaén
00001;CALLE;ALTA;23270;SORIHUELA DEL GUADALIMAR;Jaén
00270;CALLE;ALTA;23220;VILCHES;Jaén
00008;CALLE;ALTA;23312;AGRUPACION DE MOGON;Jaén
00276;CALLE;ALTA;23160;VILLARES (LOS);Jaén
00002;CALLE;ALTA;23292;HORNOS;Jaén
00635;CALLE;ALTA (PONTON ALTO);23291;PONTON ALTO;Jaén
00014;CLLON;ALTA A BAJA;23660;ALCAUDETE;Jaén
00005;CALLE;ALTA CALERA;23610;FUENSANTA DE MARTOS;Jaén
00368;CALLE;ALTA DE LA FUENTE;23569;SOLERA;Jaén
00005;CALLE;ALTA DE SAN MARCOS;23537;BEDMAR;Jaén
04436;CALLE;ALTA DE SANTA ANA;23002;JAEN;Jaén
00016;CALLE;ALTA DEL SALVADOR;23400;UBEDA;Jaén
00005;CALLE;ALTA FUENTE;23110;PEGALAJAR;Jaén
00001;CALLE;ALTAS DEL NORTE;23712;JABALQUINTO;Jaén
00002;CALLE;ALTAS DEL SUR;23712;JABALQUINTO;Jaén
00005;CALLE;ALTICO (EL);23210;ALTICO (EL);Jaén
01434;PLAZA;ALTILLO;23684;RABITA (LA);Jaén
00767;CALLE;ALTO DE JESUS;23200;CAROLINA (LA);Jaén
00114;CALLE;ALTO DE LA PANDERA;23007;JAEN;Jaén
00271;CALLE;ALTO PLAZA;23220;VILCHES;Jaén
01271;.;ALTOS DE PEÑUELA;23688;PEDRIZA (LA);Jaén
00003;CALLE;ALTOZANO;23520;BEGIJAR;Jaén
00001;CALLE;ALTOZANO;23420;CANENA;Jaén
00001;CALLE;ALTOZANO;23420;CANENA;Jaén
00007;CALLE;ALTOZANO;23500;JODAR;Jaén
00126;CALLE;ALTOZANO;23240;NAVAS DE SAN JUAN;Jaén
00005;CALLE;ALTOZANO;23250;SANTISTEBAN DEL PUERTO;Jaén
00002;CALLE;ALTOZANO;23379;SEGURA DE LA SIERRA;Jaén
00017;PLAZA;ALTOZANO (DEL);23400;UBEDA;Jaén
00300;CALLE;ALTOZANO ARZOBISPO ESTEPA;23740;ANDUJAR;Jaén
01159;CALLE;ALTOZANO BERNARDINO MARTI;23740;ANDUJAR;Jaén
00049;CALLE;ALTOZANO CANILLAS;23740;ANDUJAR;Jaén
00333;CALLE;ALTOZANO DE LA VICTORIA;23740;ANDUJAR;Jaén
00417;CALLE;ALTOZANO DEAN PEREZ VARGA;23740;ANDUJAR;Jaén
01463;CALLE;ALTOZANO DEL CONVENTO;23740;ANDUJAR;Jaén
01776;CALLE;ALTOZANO MESONES;23740;ANDUJAR;Jaén
01728;CALLE;ALTOZANO SAN SILVESTRE;23740;ANDUJAR;Jaén
00283;CALLE;ALTOZANO SANTIAGO;23740;ANDUJAR;Jaén
00288;CALLE;ALTOZANO SERRANO PLATO;23740;ANDUJAR;Jaén
00340;CALLE;ALTOZANO VIRGEN MARIA;23740;ANDUJAR;Jaén
00018;CALLE;ALVAR FAÑEZ;23400;UBEDA;Jaén
00016;CALLE;ALVARADO;23740;ANDUJAR;Jaén
00031;CALLE;ALVAREZ;23004;JAEN;Jaén
00203;CALLE;ALVAREZ DE CASTRO;23293;CORTIJOS NUEVOS;Jaén
00011;CALLE;ALVARO DE BAZAN;23650;TORREDONJIMENO;Jaén
00019;CALLE;ALVARO DE TORRES;23400;UBEDA;Jaén
00020;PLAZA;ALVARO DE TORRES;23400;UBEDA;Jaén
00006;CALLE;AMADOR CHERCOLES;23250;SANTISTEBAN DEL PUERTO;Jaén
00015;CALLE;AMAPOLA;23660;ALCAUDETE;Jaén
00164;CALLE;AMAPOLA;23620;MENGIBAR;Jaén
02106;PLAZA;AMAPOLAS;23700;TOBARUELA-LA TORTILLA;Jaén
01662;PRAJE;AMARGUILLAS;23600;MADROÑO (EL);Jaén
00653;CALLE;AMARGURA;23710;BAILEN;Jaén
00007;CALLE;AMARGURA;23711;BAÑOS DE LA ENCINA;Jaén
00252;TRVA;AMARGURA;23711;BAÑOS DE LA ENCINA;Jaén
00005;CALLE;AMARGURA;23690;FRAILES;Jaén
00097;CALLE;AMARGURA;23746;LAHIGUERA;Jaén
02364;CALLE;AMATISTA;23700;LINARES;Jaén
01623;CALLE;AMBROSIO DE VICO;23680;ALCALA LA REAL;Jaén
01465;AVDA;AMERICA;23684;RABITA (LA);Jaén
00654;CALLE;AMERICA;23710;BAILEN;Jaén
00779;CALLE;AMERICA;23200;CAROLINA (LA);Jaén
00017;GTA;AMERICA;23700;LINARES;Jaén
00334;CALLE;AMERICA;23100;MANCHA REAL;Jaén
00791;CALLE;AMERICA;23600;MARTOS;Jaén
00282;CALLE;AMERICA;23430;RUS;Jaén
00007;CALLE;AMERICA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00017;AVDA;AMERICA (DE);23740;ANDUJAR;Jaén
01586;CALLE;AMISTAD (DE LA);23400;UBEDA;Jaén
02154;CALLE;AMOR DE DIOS;23490;ESTACION LINARES-BAEZA;Jaén
00142;CALLE;AMOR DE DIOS;23540;TORRES;Jaén
00805;CALLE;AMPARO;23710;BAILEN;Jaén
00245;CTRA;AMURJO (DE);23370;ORCERA;Jaén
00219;CALLE;ANA CANO;23620;MENGIBAR;Jaén
04910;CALLE;ANA DE GRANADA;23009;JAEN;Jaén
00006;CALLE;ANA DE JESUS;23280;BEAS DE SEGURA;Jaén
00653;TRVA;ANA DE JESUS;23280;BEAS DE SEGURA;Jaén
00004;CALLE;ANA DUREÑA;23360;PUERTA DE SEGURA (LA);Jaén
00800;CALLE;ANA LOPEZ GALLEGO;23200;CAROLINA (LA);Jaén
01660;CALLE;ANA MARIA MATUTE;23400;UBEDA;Jaén
00018;CALLE;ANA MARIA MOGAS;23740;ANDUJAR;Jaén
04829;CALLE;ANA MARIA NOGUERA;23009;JAEN;Jaén
00019;CALLE;ANA PEDRAJAS;23740;ANDUJAR;Jaén
02174;CALLE;ANASTASIO FERNANDEZ RIVAS;23490;ESTACION LINARES-BAEZA;Jaén
01624;CALLE;ANCHA;23680;ALCALA LA REAL;Jaén
00020;CALLE;ANCHA;23740;ANDUJAR;Jaén
00466;CALLE;ANCHA;23760;ARJONA;Jaén
00009;CALLE;ANCHA;23711;BAÑOS DE LA ENCINA;Jaén
00244;TRVA;ANCHA;23711;BAÑOS DE LA ENCINA;Jaén
00004;CALLE;ANCHA;23390;BENATAE;Jaén
00001;CALLE;ANCHA;23628;CAZALILLA;Jaén
00189;CALLE;ANCHA;23690;FRAILES;Jaén
00107;CALLE;ANCHA;23746;LAHIGUERA;Jaén
00458;CALLE;ANCHA;23560;HUELMA;Jaén
01242;CALLE;ANCHA;23614;CARRASCA (LA);Jaén
00051;CALLE;ANCHA;23359;PEÑOLITE;Jaén
00134;TRVA;ANCHA;23359;PEÑOLITE;Jaén
00002;CALLE;ANCHA;23270;SORIHUELA DEL GUADALIMAR;Jaén
00004;CALLE;ANCHA;23390;BENATAE;Jaén
00021;CALLE;ANCHA;23400;UBEDA;Jaén
00004;CALLE;ANCHA;23390;BENATAE;Jaén
00001;CALLE;ANCHA;23628;CAZALILLA;Jaén
00021;CALLE;ANCHA;23400;UBEDA;Jaén
00004;CALLE;ANCHA BAHONA;23450;IBROS;Jaén
00007;CALLE;ANCHA TOLEDILLO;23280;BEAS DE SEGURA;Jaén
00389;LUGAR;ANCHOS (LOS);23294;ANCHOS (LOS);Jaén
00390;LUGAR;ANCHURICAS (LAS);23298;PARRALEJO (EL);Jaén
00019;PASEO;ANDALUCES;23700;LINARES;Jaén
00061;CALLE;ANDALUCIA;23538;ALBANCHEZ DE MAGINA;Jaén
01929;CALLE;ANDALUCIA;23691;RIBERA ALTA;Jaén
00016;AVDA;ANDALUCIA;23660;ALCAUDETE;Jaén
00017;PLAZA;ANDALUCIA;23669;NOGUERONES;Jaén
00052;AVDA;ANDALUCIA;23215;ALDEAQUEMADA;Jaén
01240;PLAZA;ANDALUCIA;23749;VILLARES (LOS);Jaén
01546;SECT;ANDALUCIA;23740;ANDUJAR;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00176;CALLE;ANDALUCIA;23239;PORROSILLO (EL);Jaén
00864;AVDA;ANDALUCIA;23440;BAEZA;Jaén
00655;PLAZA;ANDALUCIA;23710;BAILEN;Jaén
00559;CALLE;ANDALUCIA;23280;BEAS DE SEGURA;Jaén
00069;AVDA;ANDALUCIA;23520;BEGIJAR;Jaén
00006;AVDA;ANDALUCIA;23568;BELMEZ DE LA MORALEDA;Jaén
00006;AVDA;ANDALUCIA;23568;BELMEZ DE LA MORALEDA;Jaén
00004;AVDA;ANDALUCIA;23120;CAMBIL;Jaén
00005;PASEO;ANDALUCIA;23193;ARBUNIEL;Jaén
00004;PLAZA;ANDALUCIA;23120;CAMBIL;Jaén
00002;PASEO;ANDALUCIA;23420;CANENA;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00585;CALLE;ANDALUCIA;23200;CAROLINA (LA);Jaén
00242;AVDA;ANDALUCIA;23260;CASTELLAR;Jaén
00005;AVDA;ANDALUCIA;23193;ARBUNIEL;Jaén
00021;AVDA;ANDALUCIA;23628;CAZALILLA;Jaén
00002;AVDA;ANDALUCIA;23420;CANENA;Jaén
00032;AVDA;ANDALUCIA;23628;ESPELUY;Jaén
00081;AVDA;ANDALUCIA;23610;FUENSANTA DE MARTOS;Jaén
00002;AVDA;ANDALUCIA;23420;CANENA;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00161;CALLE;ANDALUCIA;23170;GUARDIA DE JAEN (LA);Jaén
00006;AVDA;ANDALUCIA;23568;BELMEZ DE LA MORALEDA;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00001;CALLE;ANDALUCIA;23611;HIGUERA DE CALATRAVA;Jaén
00007;AVDA;ANDALUCIA;23569;SOLERA;Jaén
00086;AVDA;ANDALUCIA;23487;HUESA;Jaén
00005;AVDA;ANDALUCIA;23193;ARBUNIEL;Jaén
00001;AVDA;ANDALUCIA;23611;HIGUERA DE CALATRAVA;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
04163;AVDA;ANDALUCIA;23005;JAEN;Jaén
00001;AVDA;ANDALUCIA;23611;HIGUERA DE CALATRAVA;Jaén
00537;AVDA;ANDALUCIA;23500;JODAR;Jaén
00542;PLAZA;ANDALUCIA;23500;JODAR;Jaén
00015;PASEO;ANDALUCIA;23591;LARVA;Jaén
01908;PLAZA;ANDALUCIA;23700;LINARES;Jaén
01909;AVDA;ANDALUCIA;23700;LINARES;Jaén
00007;AVDA;ANDALUCIA;23569;SOLERA;Jaén
00002;CALLE;ANDALUCIA;23420;CANENA;Jaén
00392;CALLE;ANDALUCIA;23770;MARMOLEJO;Jaén
00011;CALLE;ANDALUCIA;23614;CASILLAS (LAS);Jaén
00010;AVDA;ANDALUCIA;23620;MENGIBAR;Jaén
00003;CALLE;ANDALUCIA;23230;ARQUILLOS;Jaén
00008;AVDA;ANDALUCIA;23240;NAVAS DE SAN JUAN;Jaén
00197;AVDA;ANDALUCIA;23370;ORCERA;Jaén
00608;AVDA;ANDALUCIA;23460;PEAL DE BECERRO;Jaén
00006;CALLE;ANDALUCIA;23568;BELMEZ DE LA MORALEDA;Jaén
00008;PLAZA;ANDALUCIA;23240;NAVAS DE SAN JUAN;Jaén
00444;PLAZA;ANDALUCIA;23485;POZO ALCON;Jaén
00145;AVDA;ANDALUCIA;23350;PUENTE DE GENAVE;Jaén
00005;AVDA;ANDALUCIA;23193;ARBUNIEL;Jaén
00504;CALLE;ANDALUCIA;23480;QUESADA;Jaén
00004;AVDA;ANDALUCIA;23120;CAMBIL;Jaén
00004;AVDA;ANDALUCIA;23120;CAMBIL;Jaén
00400;AVDA;ANDALUCIA;23250;SANTISTEBAN DEL PUERTO;Jaén
00401;CALLE;ANDALUCIA;23250;SANTISTEBAN DEL PUERTO;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00002;AVDA;ANDALUCIA;23420;CANENA;Jaén
00003;RONDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00080;TRVA;ANDALUCIA;23510;TORREBLASCOPEDRO;Jaén
00215;CALLE;ANDALUCIA;23640;TORREDELCAMPO;Jaén
00012;AVDA;ANDALUCIA;23650;TORREDONJIMENO;Jaén
00005;CALLE;ANDALUCIA;23193;ARBUNIEL;Jaén
00011;CALLE;ANDALUCIA;23614;CASILLAS (LAS);Jaén
00043;AVDA;ANDALUCIA;23391;TORRES DE ALBANCHEZ;Jaén
00022;CALLE;ANDALUCIA;23400;UBEDA;Jaén
00158;AVDA;ANDALUCIA;23150;VALDEPEÑAS DE JAEN;Jaén
00037;AVDA;ANDALUCIA;23713;GUADALEN;Jaén
00272;CALLE;ANDALUCIA;23220;VILCHES;Jaén
00710;AVDA;ANDALUCIA;23300;VILLACARRILLO;Jaén
00001;PLAZA;ANDALUCIA;23611;HIGUERA DE CALATRAVA;Jaén
00673;CALLE;ANDALUCIA;23330;VILLANUEVA DEL ARZOBISPO;Jaén
00002;AVDA;ANDALUCIA;23420;CANENA;Jaén
00075;TRVA;ANDALUCIA;23659;VILLARDOMPARDO;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
00174;AVDA;ANDALUCIA;23192;CARCHELEJO;Jaén
00277;AVDA;ANDALUCIA;23539;GARCIEZ;Jaén
00278;CALLE;ANDALUCIA;23537;BEDMAR;Jaén
00004;PLAZA;ANDALUCIA;23120;CAMBIL;Jaén
00173;AVDA;ANDALUCIA;23529;VADOS DE TORRALBA;Jaén
00077;AVDA;ANDALUCIA;23290;SANTIAGO DE LA ESPADA;Jaén
00517;CALLE;ANDALUCIA;23291;PONTON ALTO;Jaén
00003;AVDA;ANDALUCIA;23230;ARQUILLOS;Jaén
01032;AVDA;ANDALUCIA (ARROTURAS);23300;ARROTURAS;Jaén
00227;AVDA;ANDALUCIA (CAMPILLO);23269;CAMPILLO (EL);Jaén
