Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00075;PLAÇA;SANT DOMENEC;25200;CERVERA;Lleida
00108;CARRE;SANT DOMENEC;25200;CERVERA;Lleida
00070;CARRE;SANT DOMENEC;25186;LLARDECANS;Lleida
09905;CARRE;SANT DOMENEC;25700;SEU D'URGELL (LA);Lleida
00356;CARRE;SANT DOMI;25270;SANT GUIM DE FREIXENET;Lleida
00093;PLAÇA;SANT ELOI;25724;MARTINET;Lleida
00450;PLAÇA;SANT ELOI;25560;SORT;Lleida
00740;C/;SANT ELOI;25300;TARREGA;Lleida
09906;CARRE;SANT EMIGDI;25700;SEU D'URGELL (LA);Lleida
00830;CARRE;SANT ERMENGOL;25600;BALAGUER;Lleida
09907;CARRE;SANT ERMENGOL;25700;SEU D'URGELL (LA);Lleida
09928;PTDA;SANT ERMENGOL;25700;SEU D'URGELL (LA);Lleida
00069;CARRE;SANT ESTEUE;25530;VIELHA;Lleida
00058;CARRE;SANT ESTEVE;25718;ALAS;Lleida
00324;CARRE;SANT ESTEVE;25598;BAGERGUE;Lleida
09742;PTDA;SANT ESTEVE;25710;CASTELLCIUTAT;Lleida
05555;CARRE;SANT ESTEVE;25637;TENDRUI;Lleida
00166;CARRE;SANT ESTEVE(DE);25717;TUIXENT;Lleida
00700;CARRE;SANT ESTÈUE;25537;MONTCORBAU;Lleida
00765;CAMI;SANT ESTÈUE;25537;MONTCORBAU;Lleida
00001;CARRE;SANT FABIA;25551;ARRES DE SUS;Lleida
00097;CARRE;SANT FABIAN;25550;BOSSOST;Lleida
00211;PLAÇA;SANT FAUST;25125;ALGUAIRE;Lleida
00089;CARRE;SANT FELIU;25140;ARBECA;Lleida
00111;PLAÇA;SANT FELIU;25590;GERRI DE LA SAL;Lleida
01334;PG;SANT FELIU;25527;BARRUERA;Lleida
00252;.;SANT FELIU;25285;GUIXERS;Lleida
00079;PLAÇA;SANT FERRAN;25570;RIBERA DE CARDOS;Lleida
00102;CARRE;SANT FORTUNAT;25154;CASTELLDANS;Lleida
00446;CARRE;SANT FRANCESC;25100;ALMACELLES;Lleida
00400;CARRE;SANT FRANCESC;25110;ALPICAT;Lleida
00793;CARRE;SANT FRANCESC;25600;BALAGUER;Lleida
00064;CARRE;SANT FRANCESC;25200;CERVERA;Lleida
06880;PLAÇA;SANT FRANCESC;25007;LLEIDA;Lleida
00012;PLAÇA;SANT FRANCESC;25282;SANT LLORENÇ DE MORUNYS;Lleida
00043;CARRE;SANT FRANCESC;25282;SANT LLORENÇ DE MORUNYS;Lleida
00390;CARRE;SANT FRANCESC;25141;TORREGROSSA;Lleida
00006;CARRE;SANT FRANCESC;25551;VILAMOS;Lleida
00649;RAVAL;SANT FRANCESC (DE);25310;AGRAMUNT;Lleida
07772;CARRE;SANT FRANCESC - SUCHS;25113;SUCHS;Lleida
00883;CARRE;SANT FRANCESC D'ASIS;25600;BALAGUER;Lleida
00065;RAVAL;SANT FRANCESC D'ASIS;25200;CERVERA;Lleida
00067;COSTA;SANT FRANCESC D'ASIS;25200;CERVERA;Lleida
06900;CARRE;SANT FRANCESC DE SALES;25001;LLEIDA;Lleida
06890;CARRE;SANT FRANCESC XAVIER;25001;LLEIDA;Lleida
00039;CARRE;SANT GAIETA;25182;AITONA;Lleida
00127;CARRE;SANT GENIS;25725;MONTELLA;Lleida
05075;CARRE;SANT GERVAS;25583;ESPLUGA DE SERRA;Lleida
00180;CARRE;SANT GIL;25750;TORA;Lleida
00021;CARRE;SANT GIL;25138;TORRELAMEU;Lleida
00068;CARRE;SANT GREGORI;25171;ALBATARREC;Lleida
00386;CARRE;SANT GUERAU;25284;PORT DEL COMTE;Lleida
00171;CARRE;SANT GUIM DE FREIXENET;25200;CERVERA;Lleida
00357;CARRE;SANT GUIM DE LA RABASSA;25270;SANT GUIM DE FREIXENET;Lleida
06930;CARRE;SANT HILARI;25008;LLEIDA;Lleida
00194;PTDA;SANT HONORAT;25280;SOLSONA;Lleida
06940;CARRE;SANT IGNASI DE LOIOLA;25001;LLEIDA;Lleida
00376;CARRE;SANT ISIDORI;25230;MOLLERUSSA;Lleida
00382;GRUP;SANT ISIDORI;25230;MOLLERUSSA;Lleida
00447;CARRE;SANT ISIDRE;25100;ALMACELLES;Lleida
00457;TRSSI;SANT ISIDRE;25100;ALMACELLES;Lleida
00525;CARRE;SANT ISIDRE;25110;ALPICAT;Lleida
00120;CARRE;SANT ISIDRE;25612;AVELLANES (LES);Lleida
00794;PTGE;SANT ISIDRE;25600;BALAGUER;Lleida
00040;CARRE;SANT ISIDRE;25250;BELLPUIG;Lleida
00054;CARRE;SANT ISIDRE;25400;BORGES BLANQUES (LES);Lleida
00177;AVGDA;SANT ISIDRE;25613;CAMARASA;Lleida
00079;CARRE;SANT ISIDRE;25154;CASTELLDANS;Lleida
00053;CARRE;SANT ISIDRE;25460;CERVIA DE LES GARRIGUES;Lleida
00035;CARRE;SANT ISIDRE;25341;CIUTADILLA;Lleida
00051;CARRE;SANT ISIDRE;25165;JUNCOSA;Lleida
06960;CARRE;SANT ISIDRE;25001;LLEIDA;Lleida
00051;CARRE;SANT ISIDRE;25165;JUNCOSA;Lleida
00034;PLAÇA;SANT ISIDRE;25172;MONTOLIU DE LLEIDA;Lleida
00076;CARRE;SANT ISIDRE;25727;PRULLANS;Lleida
09787;CARRE;SANT ISIDRE;25710;CASTELLCIUTAT;Lleida
00030;PLAÇA;SANT ISIDRE;25280;SOLSONA;Lleida
00040;TRSSI;SANT ISIDRE;25250;BELLPUIG;Lleida
00130;CARRE;SANT ISIDRE;25141;TORREGROSSA;Lleida
00009;CARRE;SANT ISIDRE;25112;GIMENELLS;Lleida
00069;TRSSI;SANT ISIDRE;25112;GIMENELLS;Lleida
06965;CARRE;SANT ISIDRE LLAURADOR;25001;LLEIDA;Lleida
07750;CARRE;SANT ISIDRE LLAURADOR - S;25113;SUCHS;Lleida
00098;CARRE;SANT JAIME;25550;BOSSOST;Lleida
00086;CARRE;SANT JAUME;25450;ALBI (L');Lleida
00448;CARRE;SANT JAUME;25100;ALMACELLES;Lleida
00273;CARRE;SANT JAUME;25599;ARTIES;Lleida
00090;CARRE;SANT JAUME;25140;ARBECA;Lleida
00795;CARRE;SANT JAUME;25600;BALAGUER;Lleida
00925;PLAÇA;SANT JAUME;25600;BALAGUER;Lleida
00113;CARRE;SANT JAUME;25142;BELLVIS;Lleida
00342;CARRE;SANT JAUME;25400;BORGES BLANQUES (LES);Lleida
00171;PLAÇA;SANT JAUME;25613;CAMARASA;Lleida
00148;CARRE;SANT JAUME;25793;COLL DE NARGO;Lleida
00103;CARRE;SANT JAUME;25137;CORBINS;Lleida
00058;CARRE;SANT JAUME;25185;GRANJA D'ESCARP (LA);Lleida
00022;CARRE;SANT JAUME;25218;MORA (LA);Lleida
00191;CARRE;SANT JAUME;25650;ISONA;Lleida
06970;CARRE;SANT JAUME;25001;LLEIDA;Lleida
00089;AV;SANT JAUME;25540;LES;Lleida
00057;PLAÇA;SANT JAUME;25211;PALOUET;Lleida
00084;PLAÇA;SANT JAUME;25242;MIRALCAMP;Lleida
00091;CARRE;SANT JAUME;25230;MOLLERUSSA;Lleida
00327;PLAÇA;SANT JAUME;25230;MOLLERUSSA;Lleida
00181;CARRE;SANT JAUME;25740;PONTS;Lleida
00206;PTGE;SANT JAUME;25270;SANT GUIM DE FREIXENET;Lleida
00108;CARRE;SANT JAUME;25215;SANT RAMON;Lleida
00092;TRSSI;SANT JAUME;25280;SOLSONA;Lleida
00093;CARRE;SANT JAUME;25280;SOLSONA;Lleida
00061;CARRE;SANT JAUME;25213;PALLEROLS;Lleida
00170;CARRE;SANT JAUME;25750;TORA;Lleida
00500;PLAÇA;SANT JAUME;25141;TORREGROSSA;Lleida
00540;CARRE;SANT JAUME;25620;TREMP;Lleida
00064;CARRE;SANT JAUME;25340;VERDU;Lleida
00058;CARRE;SANT JAUME;25185;GRANJA D'ESCARP (LA);Lleida
00306;PLAÇA;SANT JAUME (BELLVEI);25212;BELLVEI;Lleida
00550;TRSSI;SANT JAUME PRIMERA;25620;TREMP;Lleida
00560;TRSSI;SANT JAUME SEGUNDA;25620;TREMP;Lleida
00116;CARRE;SANT JAUME(DE);25717;TUIXENT;Lleida
06980;PTGE;SANT JERONI;25005;LLEIDA;Lleida
00650;TRSSI;SANT JOAN;25310;AGRAMUNT;Lleida
00049;CARRE;SANT JOAN;25155;ALBAGES (L');Lleida
00450;CARRE;SANT JOAN;25100;ALMACELLES;Lleida
00035;CARRE;SANT JOAN;25187;ALMATRET;Lleida
00384;CARRE;SANT JOAN;25126;ALMENAR;Lleida
00316;CARRE;SANT JOAN;25599;ARTIES;Lleida
00091;CARRE;SANT JOAN;25140;ARBECA;Lleida
00024;CARRE;SANT JOAN;25551;ARRES DE JOS;Lleida
00027;CARRE;SANT JOAN;25730;ARTESA DE SEGRE;Lleida
00849;CARRE;SANT JOAN;25600;BALAGUER;Lleida
00061;PLAÇA;SANT JOAN;25548;SANT JOAN DE TORAN;Lleida
00064;CARRE;SANT JOAN;25737;MARCOVAU;Lleida
00045;CARRE;SANT JOAN;25430;JUNEDA;Lleida
00205;TRSSI;SANT JOAN;25430;JUNEDA;Lleida
02340;PLAÇA;SANT JOAN;25007;LLEIDA;Lleida
07040;CARRE;SANT JOAN;25007;LLEIDA;Lleida
00012;CARRE;SANT JOAN;25340;MONTORNES DE SEGARRA;Lleida
00153;CARRE;SANT JOAN;25243;PALAU D'ANGLESOLA (EL);Lleida
00106;PLAÇA;SANT JOAN;25790;PERAMOLA;Lleida
00064;CARRE;SANT JOAN;25737;MARCOVAU;Lleida
00130;TRSSI;SANT JOAN;25316;PREIXENS;Lleida
00009;PLAÇA;SANT JOAN;25280;SOLSONA;Lleida
00085;C/;SANT JOAN;25300;TARREGA;Lleida
00648;CARRE;SANT JOAN;25537;ARROS;Lleida
00020;CARRE;SANT JOAN;25440;VINAIXA;Lleida
00202;CARRE;SANT JOAN (DE);25310;AGRAMUNT;Lleida
00100;TRSSI;SANT JOAN (DE);25660;ALCOLETGE;Lleida
00192;CARRE;SANT JOAN (ISONA);25650;ISONA;Lleida
07050;CARRE;SANT JOAN BAPTISTA;25001;LLEIDA;Lleida
09908;CARRE;SANT JOAN BAPTISTA SALLE;25700;SEU D'URGELL (LA);Lleida
00127;CARRE;SANT JOAN CRISOSTOM;25550;BOSSOST;Lleida
07060;CARRE;SANT JOAN DE MATA;25001;LLEIDA;Lleida
09909;CARRE;SANT JOAN DESPI;25700;SEU D'URGELL (LA);Lleida
00231;LUGAR;SANT JOAN FUMAT;25798;SANT JOAN FUMAT;Lleida
00378;CARRE;SANT JOAN URBAT. PUJO;25598;SALARDU;Lleida
00601;CARRE;SANT JORDI;25180;ALCARRAS;Lleida
00135;CARRE;SANT JORDI;25660;ALCOLETGE;Lleida
00449;CARRE;SANT JORDI;25100;ALMACELLES;Lleida
00467;CARRE;SANT JORDI;25126;ALMENAR;Lleida
00028;CARRE;SANT JORDI;25730;ARTESA DE SEGRE;Lleida
00116;CARRE;SANT JORDI;25612;AVELLANES (LES);Lleida
00127;CARRE;SANT JORDI;25337;BELLCAIRE D'URGELL;Lleida
00228;CARRE;SANT JORDI;25220;BELL-LLOC D'URGELL;Lleida
00041;CARRE;SANT JORDI;25250;BELLPUIG;Lleida
00042;PTGE;SANT JORDI;25250;BELLPUIG;Lleida
00406;TRSSI;SANT JORDI;25250;BELLPUIG;Lleida
00118;CARRE;SANT JORDI;25142;BELLVIS;Lleida
00056;CARRE;SANT JORDI;25400;BORGES BLANQUES (LES);Lleida
00179;CARRE;SANT JORDI;25613;CAMARASA;Lleida
00143;CARRE;SANT JORDI;25137;CORBINS;Lleida
00090;CARRE;SANT JORDI;25215;ALTA-RIBA;Lleida
00061;CARRE;SANT JORDI;25244;FONDARELLA;Lleida
00154;CARRE;SANT JORDI;25332;FULIOLA (LA);Lleida
00067;CARRE;SANT JORDI;25185;GRANJA D'ESCARP (LA);Lleida
00061;CARRE;SANT JORDI;25244;FONDARELLA;Lleida
00065;TRSSI;SANT JORDI;25001;LLEIDA;Lleida
06990;PTGE;SANT JORDI;25004;LLEIDA;Lleida
07000;PLAÇA;SANT JORDI;25001;LLEIDA;Lleida
00110;C/;SANT JORDI;25242;MIRALCAMP;Lleida
00155;TRSSI;SANT JORDI;25242;MIRALCAMP;Lleida
00092;CARRE;SANT JORDI;25230;MOLLERUSSA;Lleida
00197;CARRE;SANT JORDI;25243;PALAU D'ANGLESOLA (EL);Lleida
00061;PLAÇA;SANT JORDI;25244;FONDARELLA;Lleida
00060;CARRE;SANT JORDI;25153;PUIGVERD DE LLEIDA;Lleida
00340;CARRE;SANT JORDI;25124;ROSSELLO;Lleida
00036;PLAÇA;SANT JORDI;25211;VICFRED;Lleida
00086;PLAÇA;SANT JORDI;25280;SOLSONA;Lleida
00101;AV;SANT JORDI;25280;SOLSONA;Lleida
00005;CARRE;SANT JORDI;25173;SUDANELL;Lleida
00945;PTGE;SANT JORDI;25300;TARREGA;Lleida
00101;CARRE;SANT JORDI;25280;SOLSONA;Lleida
00190;CARRE;SANT JORDI;25123;TORREFARRERA;Lleida
00323;RBLA;SANT JORDI;25123;TORREFARRERA;Lleida
00580;CARRE;SANT JORDI;25620;TREMP;Lleida
00053;CARRE;SANT JORDI;25617;HOSTAL NOU I LA CODOSA;Lleida
00055;PG;SANT JORDI;25680;VALLFOGONA DE BALAGUER;Lleida
07760;CARRE;SANT JORDI - SUCHS;25113;SUCHS;Lleida
07765;TRSSI;SANT JORDI - SUCHS;25113;SUCHS;Lleida
00053;CARRE;SANT JORDI DE MOLLE;25617;SANT JORDI DE MOLLER;Lleida
00452;CARRE;SANT JOSEP;25100;ALMACELLES;Lleida
00333;CARRE;SANT JOSEP;25126;ALMENAR;Lleida
00124;CARRE;SANT JOSEP;25612;VILANOVA DE LA SAL;Lleida
00796;CARRE;SANT JOSEP;25600;BALAGUER;Lleida
00183;PLAÇA;SANT JOSEP;25747;POLITG;Lleida
00035;CARRE;SANT JOSEP;25220;BELL-LLOC D'URGELL;Lleida
00036;TRSSI;SANT JOSEP;25220;BELL-LLOC D'URGELL;Lleida
00276;CARRE;SANT JOSEP;25250;BELLPUIG;Lleida
00613;CARRE;SANT JOSEP;25721;PI;Lleida
00057;CARRE;SANT JOSEP;25400;BORGES BLANQUES (LES);Lleida
00184;CARRE;SANT JOSEP;25613;CAMARASA;Lleida
07020;PLAÇA;SANT JOSEP;25002;LLEIDA;Lleida
00071;CARRE;SANT JOSEP;25186;LLARDECANS;Lleida
00003;CARRE;SANT JOSEP;25243;PALAU D'ANGLESOLA (EL);Lleida
00671;CARRE;SANT JOSEP;25124;ROSSELLO;Lleida
00048;CARRE;SANT JOSEP;25282;SANT LLORENÇ DE MORUNYS;Lleida
01005;PTGE;SANT JOSEP;25300;TARREGA;Lleida
01020;C/;SANT JOSEP;25300;TARREGA;Lleida
00188;CARRE;SANT JOSEP (CONQUES);25656;CONQUES;Lleida
00382;CARRE;SANT JOSEP (ISONA);25650;ISONA;Lleida
00930;CARRE;SANT JOSEP CALASANZ;25600;BALAGUER;Lleida
00401;CARRE;SANT JOSEP CASANOVES;25230;MOLLERUSSA;Lleida
00205;CARRE;SANT JOSEP DE CALASSANZ;25790;OLIANA;Lleida
09910;CARRE;SANT JOSEP DE CALASSANÇ;25700;SEU D'URGELL (LA);Lleida
00023;TRSSI;SANT JOSEP DE CALASSANÇ;25280;SOLSONA;Lleida
00024;CARRE;SANT JOSEP DE CALASSANÇ;25280;SOLSONA;Lleida
07030;CARRE;SANT JOSEP OBRER;25001;LLEIDA;Lleida
00349;CARRE;SANT JULIA;25539;GAROS;Lleida
00038;CARRE;SANT JULIA;25740;PONTS;Lleida
00042;PLAÇA;SANT JULIA (DE);25151;ASPA;Lleida
07070;PTDA;SANT JUST;25192;TORRES DE SANUI (LES);Lleida
09911;CARRE;SANT JUST;25700;SEU D'URGELL (LA);Lleida
00291;CARRE;SANT JUST JOVAL;25280;PI DE SANT JUST (EL);Lleida
07100;CARRE;SANT LLEIR;25005;LLEIDA;Lleida
07080;PLAÇA;SANT LLORENÇ;25002;LLEIDA;Lleida
00092;CARRE;SANT LLORENÇ;25614;GERB;Lleida
00363;CTRA;SANT LLORENÇ;25284;PEDRA (LA);Lleida
00048;CARRE;SANT LLORENÇ;25263;PREIXANA;Lleida
00072;CARRE;SANT LLORENÇ;25282;SANT LLORENÇ DE MORUNYS;Lleida
00014;CARRE;SANT LLORENÇ;25280;SOLSONA;Lleida
00019;TRSSI;SANT LLORENÇ;25280;SOLSONA;Lleida
00142;CTRA;SANT LLORENÇ;25280;SOLSONA;Lleida
00450;CARRE;SANT LLORENÇ;25181;SOSES;Lleida
00079;PLAÇA;SANT LLORENÇ;25269;ROCALLAURA;Lleida
00145;PLAÇA;SANT LLUC;25200;CERVERA;Lleida
00884;CARRE;SANT LLUIS;25600;BALAGUER;Lleida
07090;CARRE;SANT LLUIS GONZAGA;25005;LLEIDA;Lleida
00069;CARRE;SANT MAGI;25200;CERVERA;Lleida
00070;PLAÇA;SANT MAGI;25200;CERVERA;Lleida
00001;CARRE;SANT MAMES;25552;VILALLER;Lleida
00309;PLAÇA;SANT MARC;25284;COMA (LA);Lleida
00128;CARRE;SANT MARTI;25691;AGER;Lleida
00148;RAVAL;SANT MARTI;25691;AGER;Lleida
00136;PLAÇA;SANT MARTI;25221;ALAMUS (ELS);Lleida
00357;CARRE;SANT MARTI;25598;GESSA;Lleida
00352;PLAÇA;SANT MARTI;25528;TAÜLL;Lleida
06337;CARRE;SANT MARTI;25528;PLA DE L'ERMITA;Lleida
00185;CARRE;SANT MARTI;25613;CAMARASA;Lleida
00210;PLAÇA;SANT MARTI;25597;ESPOT;Lleida
00071;AV;SANT MARTI;25122;IVARS DE NOGUERA;Lleida
07110;CARRE;SANT MARTI;25004;LLEIDA;Lleida
05185;CARRE;SANT MARTI;25583;AULAS;Lleida
00005;CARRE;SANT MARTI;25264;VILANOVA DE BELLPUIG;Lleida
00402;CAMI;SANT MARTI (DE);25250;BELLPUIG;Lleida
00086;GRUP;SANT MARTI BISBE;25515;TORRE DE CABDELLA (LA);Lleida
00551;CARRE;SANT MARTI COLLFRED;25730;COLLFRED;Lleida
00229;CARRE;SANT MARTI DE MALDA;25200;CERVERA;Lleida
00306;CARRE;SANT MARTI DE SAIG;25721;BALTARGA;Lleida
00319;CARRE;SANT MARTI DE VILAVEDRA;25721;RIU DE SANTA MARIA;Lleida
00090;CARRE;SANT MARTIN;25540;LES;Lleida
00658;CARRE;SANT MARTIN;25537;AUBERT;Lleida
00082;CARRE;SANT MARTÍN;25551;BENOS;Lleida
01205;C/;SANT MARÇAL;25351;FIGUEROSA (LA);Lleida
00030;CARRE;SANT MATEU;25218;GRANYANELLA;Lleida
00193;CARRE;SANT MATEU;25650;ISONA;Lleida
00252;CARRE;SANT MAURICI;25597;ESPOT;Lleida
00197;CTRA;SANT MAURICI(DE);25597;ESPOT;Lleida
00142;CARRE;SANT MIQUEL;25660;ALCOLETGE;Lleida
00085;URB;SANT MIQUEL;25617;SANT MIQUEL;Lleida
00138;CARRE;SANT MIQUEL;25611;TARTAREU;Lleida
00038;TRSSI;SANT MIQUEL;25220;BELL-LLOC D'URGELL;Lleida
00236;CARRE;SANT MIQUEL;25220;BELL-LLOC D'URGELL;Lleida
00317;CARRE;SANT MIQUEL;25250;SEANA;Lleida
00044;CARRE;SANT MIQUEL;25794;VILAR DE CABO (EL);Lleida
00153;CARRE;SANT MIQUEL;25613;CAMARASA;Lleida
00071;PLAÇA;SANT MIQUEL;25200;CERVERA;Lleida
00027;CARRE;SANT MIQUEL;25460;CERVIA DE LES GARRIGUES;Lleida
00026;CARRE;SANT MIQUEL;25341;CIUTADILLA;Lleida
00039;TRSSI;SANT MIQUEL;25341;CIUTADILLA;Lleida
00052;CARRE;SANT MIQUEL;25737;CUBELLS;Lleida
00052;CARRE;SANT MIQUEL;25737;CUBELLS;Lleida
00033;CARRE;SANT MIQUEL;25160;GRANYENA DE LES GARRIGUES;Lleida
00184;CARRE;SANT MIQUEL;25261;VALLVERD;Lleida
00270;PLAÇA;SANT MIQUEL;25656;CONQUES;Lleida
00109;C/;SANT MIQUEL;25242;MIRALCAMP;Lleida
00156;TRSSI;SANT MIQUEL;25242;MIRALCAMP;Lleida
00030;CARRE;SANT MIQUEL;25412;OMELLONS (ELS);Lleida
00057;CARRE;SANT MIQUEL;25790;PERAMOLA;Lleida
00040;PLAÇA;SANT MIQUEL;25471;POBLA DE CERVOLES (LA);Lleida
00041;RAVAL;SANT MIQUEL;25471;POBLA DE CERVOLES (LA);Lleida
00039;CARRE;SANT MIQUEL;25341;CIUTADILLA;Lleida
00272;TRSSI;SANT MIQUEL;25740;PONTS;Lleida
00045;TRSSI;SANT MIQUEL;25318;PUIGVERD D'AGRAMUNT;Lleida
00048;CARRE;SANT MIQUEL;25183;SEROS;Lleida
00002;CARRE;SANT MIQUEL;25280;SOLSONA;Lleida
03010;CAMI;SANT MIQUEL;25654;SUTERRANYA;Lleida
00078;PLAÇA;SANT MIQUEL;25680;VALLFOGONA DE BALAGUER;Lleida
00090;CARRE;SANT MIQUEL;25617;HOSTAL NOU I LA CODOSA;Lleida
00002;CARRE;SANT MIQUEL;25280;SOLSONA;Lleida
00004;CARRE;SANT MIQUEL;25245;VILA-SANA;Lleida
00075;TRAV;SANT MIQUEL;25245;VILA-SANA;Lleida
00093;CARRE;SANT MIQUEL;25213;MONTPALAU;Lleida
00071;CTRA;SANT MIQUEL (DE);25737;CUBELLS;Lleida
00105;CARRE;SANT MIQUEL - GERB;25614;GERB;Lleida
00127;CARRE;SANT MIQUEL - OS;25610;OS DE BALAGUER;Lleida
00264;AV;SANT MIQUEL DEL PUI;25500;POBLA DE SEGUR (LA);Lleida
00016;CARRE;SANT MIQUEL PETIT;25280;SOLSONA;Lleida
00594;CARRE;SANT MIQUEL SERO;25739;SERO;Lleida
00026;CARRE;SANT MIQUEU;25551;VILAMOS;Lleida
00071;CARRE;SANT MIQUÈU;25530;VIELHA;Lleida
00019;CARRE;SANT NICOLAU;25282;SANT LLORENÇ DE MORUNYS;Lleida
00071;CARRE;SANT NICOLAU;25514;SENTERADA;Lleida
09912;CARRE;SANT NICOLAU;25700;SEU D'URGELL (LA);Lleida
09933;PLCET;SANT NICOLAU;25700;SEU D'URGELL (LA);Lleida
00008;CARRE;SANT NICOLAU;25280;SOLSONA;Lleida
00518;CARRE;SANT NICOLAU;25530;VIELHA;Lleida
00637;PLAÇA;SANT ORENÇ;25530;VIELHA;Lleida
00860;CARRE;SANT OT;25600;BALAGUER;Lleida
09913;CARRE;SANT OT;25700;SEU D'URGELL (LA);Lleida
00290;CARRE;SANT OT;25560;SORT;Lleida
07130;CARRE;SANT PASCUAL BAILON;25005;LLEIDA;Lleida
00099;CARRE;SANT PAU;25320;ANGLESOLA;Lleida
00053;CARRE;SANT PAU;25165;JUNCOSA;Lleida
00240;RONDA;SANT PAU;25240;LINYOLA;Lleida
00037;CARRE;SANT PAU;25280;SOLSONA;Lleida
00042;TRSSI;SANT PAU;25176;TORREBESSES;Lleida
00051;CARRE;SANT PAU;25176;TORREBESSES;Lleida
00410;CARRE;SANT PAU;25141;TORREGROSSA;Lleida
00695;CARRE;SANT PAU;25537;MONT;Lleida
07140;CARRE;SANT PAULI DE NOLA;25001;LLEIDA;Lleida
00275;CARRE;SANT PELEGRI;25599;ARTIES;Lleida
00950;C/;SANT PELEGRI;25300;TARREGA;Lleida
00149;CARRE;SANT PERE;25691;AGER;Lleida
00029;PLAÇA;SANT PERE;25162;ALCANO;Lleida
00468;CARRE;SANT PERE;25100;ALMACELLES;Lleida
00020;CARRE;SANT PERE;25551;ARRES DE SUS;Lleida
00850;CARRE;SANT PERE;25600;BALAGUER;Lleida
00020;CARRE;SANT PERE;25551;ARRES DE SUS;Lleida
00059;CARRE;SANT PERE;25400;BORGES BLANQUES (LES);Lleida
00180;CARRE;SANT PERE;25613;CAMARASA;Lleida
00053;CARRE;SANT PERE;25737;CUBELLS;Lleida
00045;CARRE;SANT PERE;25411;FULLEDA;Lleida
00023;PLAÇA;SANT PERE;25217;GRANYENA DE SEGARRA;Lleida
00024;CARRE;SANT PERE;25217;GRANYENA DE SEGARRA;Lleida
00054;CARRE;SANT PERE;25165;JUNCOSA;Lleida
07150;AVGDA;SANT PERE;25005;LLEIDA;Lleida
07160;PLAÇA;SANT PERE;25005;LLEIDA;Lleida
00054;CARRE;SANT PERE;25165;JUNCOSA;Lleida
00037;CARRE;SANT PERE;25266;MALDA;Lleida
00110;CARRE;SANT PERE;25139;MENARGUENS;Lleida
00002;CARRE;SANT PERE;25177;BELLAGUARDA;Lleida
00168;CARRE;SANT PERE;25740;PONTS;Lleida
00226;CARRE;SANT PERE;25714;PARROQUIA D'HORTO (LA);Lleida
00044;CARRE;SANT PERE;25693;SALAS DE PALLARS;Lleida
00001;CARRE;SANT PERE;25175;SARROCA DE LLEIDA;Lleida
00050;TRAV;SANT PERE;25175;SARROCA DE LLEIDA;Lleida
09914;BARRI;SANT PERE;25700;SANT PERE;Lleida
09915;PTDA;SANT PERE;25700;SEU D'URGELL (LA);Lleida
00027;PLAÇA;SANT PERE;25280;SOLSONA;Lleida
00033;CARRE;SANT PERE;25280;SOLSONA;Lleida
00070;CARRE;SANT PERE;25173;SUDANELL;Lleida
01285;C/;SANT PERE;25360;TALLADELL (EL);Lleida
00280;CARRE;SANT PERE;25141;TORREGROSSA;Lleida
00095;CARRE;SANT PERE;25213;SANT PERE DELS ARQUELLS;Lleida
00041;CARRE;SANT PERE;25717;SANT PERE;Lleida
00271;CARRE;SANT PERE (CONQUES);25656;CONQUES;Lleida
00146;PLAÇA;SANT PERE (DE);25595;LLAVORSI;Lleida
00104;PLAÇA;SANT PERE (DE);25726;LLES DE CERDANYA;Lleida
00383;CARRE;SANT PERE (ISONA);25650;ISONA;Lleida
00128;CARRE;SANT PERE CELESTI;25337;BELLCAIRE D'URGELL;Lleida
00092;CARRE;SANT PERE CLAVER;25140;ARBECA;Lleida
07170;CARRE;SANT PERE CLAVER;25005;LLEIDA;Lleida
00415;C/;SANT PERE CLAVER;25300;TARREGA;Lleida
00063;CARRE;SANT PERE CLAVER;25340;VERDU;Lleida
00146;CTRA;SANT PERE CODINET;25796;SANT PERE CODINET;Lleida
00066;CARRE;SANT PERE GRAUDESCALES;25280;SOLSONA;Lleida
00891;CARRE;SANT PERE MARTIR;25600;BALAGUER;Lleida
00336;CARRE;SANT PERE MARTIR;25656;SANT ROMA D'ABELLA;Lleida
00082;CARRE;SANT PERE MARTIR;25139;MENARGUENS;Lleida
00193;PTDA;SANT PERE MARTIR;25280;SOLSONA;Lleida
07180;CARRE;SANT PERE NOLASC;25001;LLEIDA;Lleida
00611;CARRE;SANT PONÇ VALL-LLEBRERA;25738;VALL-LLEBRERA;Lleida
00705;CARRE;SANT PÈIR;25537;BETLAN;Lleida
00454;CARRE;SANT QUILIS;25100;ALMACELLES;Lleida
05326;CARRE;SANT QUIRC;25527;DURRO;Lleida
00659;CARRE;SANT QUIRGO;25537;AUBERT;Lleida
06334;CARRE;SANT QUIRZE;25528;PLA DE L'ERMITA;Lleida
00109;CARRE;SANT RAMON;25660;ALCOLETGE;Lleida
00251;ZONA;SANT RAMON;25125;ALGUAIRE;Lleida
00523;CARRE;SANT RAMON;25110;ALPICAT;Lleida
05334;CARRE;SANT RAMON;25527;DURRO;Lleida
07190;CARRE;SANT RAMON;25001;LLEIDA;Lleida
00088;CARRE;SANT RAMON;25230;MOLLERUSSA;Lleida
00157;CARRE;SANT RAMON;25216;PORTELL;Lleida
