Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00710;PLAÇA;RESIDENCIA;07458;CA'N PICAFORT;Baleares, illes
00779;CARRE;RESPALLAR, DES;07800;EIVISSA;Baleares, illes
01670;C/;RETIR;07500;MANACOR;Baleares, illes
00373;CARRE;RETIR;07510;SINEU;Baleares, illes
00107;CARRE;RETIR, DEL;07800;EIVISSA;Baleares, illes
02774;C/;RETIR, DEL;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00264;CARRE;RETIRO;07140;SENCELLES;Baleares, illes
01329;CARRE;RETIRO, DES;07150;ANDRATX;Baleares, illes
03720;C/;RETORN;07620;LLUCMAJOR;Baleares, illes
00057;C/;RETXATS;07730;ALAIOR;Baleares, illes
01899;CAMI;RETXILLERES;07769;TRES ALQUERIAS;Baleares, illes
00167;CARRE;REUS;07200;FELANITX;Baleares, illes
00096;CARRE;REVALLERET, D'ES;07311;BUGER;Baleares, illes
00964;CARRE;REVELL, DEL;07639;VINYOLA (SA);Baleares, illes
00209;CAMI;REVELLAR, D'ES;07240;SANT JOAN;Baleares, illes
00210;CARRE;REVELLAR, D'ES;07240;SANT JOAN;Baleares, illes
01691;C;REVEREND ANTONI TA;07003;PALMA;Baleares, illes
00374;CARRE;REVEREND ARNAU RAMIS;07510;SINEU;Baleares, illes
01689;C;REVEREND F SITJAR;07010;PALMA;Baleares, illes
01690;C;REVEREND GABRIEL BESTARD;07011;VILETA (SA);Baleares, illes
00320;C/;REVEREND GUILLEM COLL;07750;FERRERIES;Baleares, illes
00044;CARRE;REVEREND LLORENÇ PONS;07360;LLOSETA;Baleares, illes
00318;C/;REVEREND PARE HUGUET;07750;FERRERIES;Baleares, illes
00122;CARRE;REVERENDO JERONIMO PONS;07179;DEIÀ;Baleares, illes
02975;CARRE;REVISTA, DE LA;07817;SANT JORDI DE SES SALINES;Baleares, illes
00236;CARRE;REVOLT;07141;CABANETA (SA);Baleares, illes
00084;CARRE;REVOLT DE L'AUCELLET, DEL;07559;PORT NOU, PORT VERD I POR;Baleares, illes
00809;CARRE;REVOLT DE LA PUNTA, DEL;07559;CALA BONA;Baleares, illes
00813;CARRE;REVOLT DE LA SINIA, DEL;07559;CALA BONA;Baleares, illes
00810;RONDA;REVOLT DELS PRATS;07559;PORT NOU, PORT VERD I POR;Baleares, illes
00361;CARRE;REVOLTA FORANA;07520;PETRA;Baleares, illes
00267;CARRE;REVOLTA, LA;07320;SANTA MARIA DEL CAMI;Baleares, illes
00108;CARRE;RIAMBAU;07800;EIVISSA;Baleares, illes
00107;PG;RIBA, DE LA;07430;LLUBI;Baleares, illes
00049;PLAÇA;RIBA, DE SA;07800;EIVISSA;Baleares, illes
00112;CARRE;RIBA, SA;07518;LLORET DE VISTALEGRE;Baleares, illes
01663;C;RIBAS;07120;SON SARDINA;Baleares, illes
00034;CARRE;RIBAS, D'EN;07220;PINA;Baleares, illes
00035;CARRE;RIBERA;07210;ALGAIDA;Baleares, illes
00901;CARRE;RIBERA;07670;PORTOCOLOM;Baleares, illes
01025;C/;RIBERA;07639;CALA PI;Baleares, illes
01643;C;RIBERA (SANTA PONÇA);07180;SANTA PONÇA;Baleares, illes
01394;C;RIBERA (SOL M.);07181;SOL DE MALLORCA;Baleares, illes
00048;CARRE;RIBES;07230;MONTUÏRI;Baleares, illes
00265;CARRE;RIBES, D'EN;07519;MARIA DE LA SALUT;Baleares, illes
00109;CARRE;RIC;07420;POBLA (SA);Baleares, illes
01665;C;RICARD ANKERMAN;07006;PALMA;Baleares, illes
01548;C;RICARD CARLOTTA;07005;PALMA;Baleares, illes
05080;C;RICARD ROCA;07008;PALMA;Baleares, illes
01481;CARRE;RICARDO ANCKERMANN;07141;CABANETA (SA);Baleares, illes
01638;G.V.;RICARDO ANKERMANN;07180;SANTA PONÇA;Baleares, illes
03740;AVDA;RICARDO CURTOYS GOTARREDO;07840;SANTA EULÀRIA DES RIU;Baleares, illes
00498;C/;RICHARD KANE, DE;07730;CALA EN PORTER;Baleares, illes
01090;CARRE;RIERA;07200;FELANITX;Baleares, illes
01372;C;RIERA;07003;PALMA;Baleares, illes
01200;C/;RIERA DE CONIES;07500;MANACOR;Baleares, illes
00260;CARRE;RIERA, SA;07194;PUIGPUNYENT;Baleares, illes
03760;C/;RIGO;07620;LLUCMAJOR;Baleares, illes
00102;CARRE;RIGO, DE;07630;CAMPOS;Baleares, illes
00128;CARRE;RINCO DE L'AVI;07700;GRAU (ES);Baleares, illes
00781;PLAÇA;RINCO FONDO;07711;CAP D'EN FONT;Baleares, illes
00069;CALLE;RIO;07840;SANTA EULÀRIA DES RIU;Baleares, illes
05062;CALLE;RIO DANUBIO, DEL;07813;PUIG D'EN VALLS (ES);Baleares, illes
00997;CARRE;RIO DE JANEIRO;07400;PLATJA D'ALCUDIA;Baleares, illes
03074;CARRE;RIOJA, DE LA;07829;SANT AGUSTI DES VEDRA;Baleares, illes
03770;C/;RIPOLL;07620;LLUCMAJOR;Baleares, illes
00133;LUGAR;RIPOLL, SON;07230;MONTUÏRI;Baleares, illes
00293;CARRE;RITCH MILLER;07320;SANTA MARIA DEL CAMI;Baleares, illes
00205;C;RITO, D'EN;07660;CALA D'OR;Baleares, illes
05072;CARRE;RIU ARNO, DEL;07813;PUIG D'EN VALLS (ES);Baleares, illes
03000;CARRE;RIU BESOS, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05068;CARRE;RIU DE LA PLATA;07813;PUIG D'EN VALLS (ES);Baleares, illes
05064;CARRE;RIU DUERO;07813;PUIG D'EN VALLS (ES);Baleares, illes
03069;CARRE;RIU DUERO, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05067;CARRE;RIU EBRE, DEL;07813;PUIG D'EN VALLS (ES);Baleares, illes
03070;CARRE;RIU EBRO, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05071;CARRE;RIU GRANDE;07813;PUIG D'EN VALLS (ES);Baleares, illes
05073;CARRE;RIU GUADALQUIVIR;07819;PUIG D'EN VALLS (ES);Baleares, illes
02976;CARRE;RIU GUADALQUIVIR, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
01593;C;RIU GUADIANA;07180;SANTA PONÇA;Baleares, illes
03075;CARRE;RIU GUADIANA;07817;SANT JORDI DE SES SALINES;Baleares, illes
01537;C;RIU LLOBREGAT;07180;SANTA PONÇA;Baleares, illes
05060;CARRE;RIU LLOBREGAT;07813;PUIG D'EN VALLS (ES);Baleares, illes
03076;CARRE;RIU LLOBREGAT, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
03072;CARRE;RIU MINYO, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05070;CARRE;RIU MISISIPI;07813;PUIG D'EN VALLS (ES);Baleares, illes
05061;CARRE;RIU MIÑO;07813;PUIG D'EN VALLS (ES);Baleares, illes
03001;CARRE;RIU MUGA, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05063;CARRE;RIU ORINOCO;07813;PUIG D'EN VALLS (ES);Baleares, illes
01559;CARRE;RIU PLA, DES;07700;SANT ANTONI;Baleares, illes
05077;CARRE;RIU RHIN;07819;PUIG D'EN VALLS (ES);Baleares, illes
03002;CARRE;RIU SEGURA, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05074;CARRE;RIU SENA;07819;PUIG D'EN VALLS (ES);Baleares, illes
01519;C;RIU SIL;07180;SANTA PONÇA;Baleares, illes
03003;CARRE;RIU SIL, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05065;CARRE;RIU TAJO;07813;PUIG D'EN VALLS (ES);Baleares, illes
03073;CARRE;RIU TAJO, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05075;CARRE;RIU TAMESIS, DEL;07819;PUIG D'EN VALLS (ES);Baleares, illes
03004;CARRE;RIU TER, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
05066;CARRE;RIU XUQUER;07813;PUIG D'EN VALLS (ES);Baleares, illes
03005;CARRE;RIU XUQUER, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
00344;C/;RIU, D'ES;07750;CALA GALDANA;Baleares, illes
01685;PG;RIU, DEL;07750;BARRANCH;Baleares, illes
00621;CARRE;RIUET;07687;ILLOT (S');Baleares, illes
40460;PG;RIUET, DES;07680;PORTO CRISTO;Baleares, illes
01639;C;RIVADAVIA;07008;PALMA;Baleares, illes
01314;CARRE;RIVERA BAGUR;07400;ALCUDIA;Baleares, illes
01010;C/;RIVETERES;07609;BADIA GRAN;Baleares, illes
01640;C;RIXA;07120;SON SARDINA;Baleares, illes
00574;CARRE;ROADA;07638;COLONIA DE SANT JORDI;Baleares, illes
00121;CARRE;ROBERT GRAVES;07179;DEIÀ;Baleares, illes
01995;C;ROBERT GRAVES;07015;PALMA;Baleares, illes
00370;CARRE;ROBINES, DE;07350;BINISSALEM;Baleares, illes
00071;PLAÇA;ROBIOL;07320;SANTA MARIA DEL CAMI;Baleares, illes
01265;CARRE;ROCA;07400;ALCUDIA;Baleares, illes
00172;CARRE;ROCA;07200;FELANITX;Baleares, illes
00201;C/;ROCA;07300;INCA;Baleares, illes
00050;C;ROCA;07011;VILETA (SA);Baleares, illes
00167;CARRE;ROCA;07460;POLLENÇA;Baleares, illes
01423;C;ROCA BLANCA, SA;07691;PORTO PETRO;Baleares, illes
00174;CARRE;ROCA DEN BOIRA;07200;FELANITX;Baleares, illes
00864;C;ROCA FESA, DE SA;07659;CALA SANTANYI;Baleares, illes
01593;CARRE;ROCA I VINENT, DE;07702;MAO;Baleares, illes
00004;CARRE;ROCA LLISA;07430;LLUBI;Baleares, illes
04667;URB;ROCA LLISA;07819;JESÚS;Baleares, illes
01039;C;ROCA LLISSA;07184;CALVIA;Baleares, illes
01626;CARRE;ROCA PLANA, DE SA;07871;PUJOLS;Baleares, illes
00907;ACCES;ROCA ROJA, DE SA;07100;HORTA (L');Baleares, illes
01010;CARRE;ROCA TOMAS;07460;POLLENÇA;Baleares, illes
00307;URB;ROCA, (SA);07730;MERCADAL (ES);Baleares, illes
00036;CARRE;ROCA, DE LA;07210;ALGAIDA;Baleares, illes
03077;CARRE;ROCA, DE SA;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00173;CARRE;ROCABERTI;07200;FELANITX;Baleares, illes
00174;CARRE;ROCABERTI;07250;VILAFRANCA DE BONANY;Baleares, illes
00961;CAMI;ROCAFORT, DE;07100;SOLLER;Baleares, illes
00027;C/;ROCASSA, DE SA;07730;ALAIOR;Baleares, illes
04568;PLCET;ROCASSES, DE SES;07691;ALQUERIA BLANCA;Baleares, illes
01643;C;ROCINANTE;07198;CREU VERMELLA (SA);Baleares, illes
03114;CARRE;ROCIO, DEL;07829;SANT AGUSTI DES VEDRA;Baleares, illes
00130;CAMI;RODEES;07714;MAO;Baleares, illes
04731;CALLE;RODODENDROS, LOS;07849;SANTA EULÀRIA DES RIU;Baleares, illes
01167;PLAÇA;RODONA;07660;CALA D'OR;Baleares, illes
01490;PL;RODONA, NA;07609;MAIORIS DECIMA;Baleares, illes
00972;CARRE;RODRIGO DE TRIANA;07670;PORTOCOLOM;Baleares, illes
02136;CALLE;RODRIGUEZ ACOSTA;07157;PORT D'ANDRATX;Baleares, illes
01644;C;RODRIGUEZ DE ARIAS;07011;PALMA;Baleares, illes
00465;CARRE;RODRIGUEZ DE LA FUENTE;07458;PLATJA DE MURO;Baleares, illes
00169;CARRE;ROGER DE FLOR;07470;PORT DE POLLENÇA;Baleares, illes
01329;CARRE;ROGER DE LLORIA;07400;PORT D'ALCUDIA;Baleares, illes
01645;C;ROGER DE LLURIA;07014;PALMA;Baleares, illes
01011;CARRE;ROGER DE LLURIA;07470;PORT DE POLLENÇA;Baleares, illes
00466;CARRE;ROGES, DE SES;07590;CALA RATJADA;Baleares, illes
03027;C/;ROGES, DE SES;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00177;CARRE;ROIG;07200;FELANITX;Baleares, illes
00131;CARRE;ROIG;07702;MAO;Baleares, illes
01646;CAMI;ROIG;07009;INDIOTERIA (SA);Baleares, illes
00465;C/;ROMA;07609;TORRE (SA);Baleares, illes
02190;VIA;ROMA;07500;MANACOR;Baleares, illes
00092;CARRE;ROMA;07440;MURO;Baleares, illes
01647;VIA;ROMA;07012;PALMA;Baleares, illes
02848;C/;ROMA, DE;07820;SANT ANTONI DE PORTMANY;Baleares, illes
02148;C;ROMAGUER;07006;PALMA;Baleares, illes
00148;CARRE;ROMAGUERA;07141;PORTOL;Baleares, illes
01391;C;ROMAGUERA, DE SA;07669;CALONGE;Baleares, illes
00087;C/;ROMAGUERA, DE SA;07100;SOLLER;Baleares, illes
01761;C;ROMANA;07160;PEGUERA;Baleares, illes
01371;CARRE;ROMANI;07400;PLATJA D'ALCUDIA;Baleares, illes
07075;CARRE;ROMANI;07157;PORT D'ANDRATX;Baleares, illes
01806;C;ROMANI;07160;PEGUERA;Baleares, illes
01079;CARRE;ROMANI;07670;PORTOCOLOM;Baleares, illes
00265;C/;ROMANI;07609;PALMERES (LES);Baleares, illes
01458;CARRE;ROMANI;07141;PONT D'INCA;Baleares, illes
00474;CARRE;ROMANI;07458;PLATJA DE MURO;Baleares, illes
00936;CARRE;ROMANI;07470;PORT DE POLLENÇA;Baleares, illes
00624;CARRE;ROMANI;07560;COMA (SA);Baleares, illes
00463;CARRE;ROMANI;07458;CA'N PICAFORT;Baleares, illes
01321;C;ROMANI;07659;CALA FIGUERA;Baleares, illes
00452;CARRE;ROMANI;07638;COLONIA DE SANT JORDI;Baleares, illes
00086;CARRE;ROMANI (C.P.), DEL;07559;COSTA DE LOS PINOS;Baleares, illes
00715;CARRE;ROMANI DE CALA MILLOR;07560;CALA MILLOR;Baleares, illes
00698;AV;ROMANI, DEL;07579;URBANITZACIO SANT PERE;Baleares, illes
35830;C/;ROMANI, DEL;07687;S'ILLOT-CALA MORLANDA;Baleares, illes
00769;CARRE;ROMANI, DEL;07420;POBLA (SA);Baleares, illes
02775;C/;ROMANI, DEL;07820;SANT ANTONI DE PORTMANY;Baleares, illes
05059;CARRE;ROMANI, DEL;07819;JESÚS;Baleares, illes
00771;RBLA;ROMANI, DEL;07559;PORT NOU, PORT VERD I POR;Baleares, illes
02031;CARRE;ROMANI, DES;07769;SANTANDRIA;Baleares, illes
01365;C;ROMANI, DES;07690;CALA LLOMBARDS;Baleares, illes
00518;VIA;ROMANIS, DELS;07590;CALA LLITERAS;Baleares, illes
00093;CARRE;ROMANS;07440;MURO;Baleares, illes
00465;CARRE;ROMANÍ;07740;URBANITZACIO COVES NOVES;Baleares, illes
00575;CARRE;ROMEO I JULIETA;07638;COLONIA DE SANT JORDI;Baleares, illes
00051;CAMI;ROMERIA;07520;PETRA;Baleares, illes
01557;C;ROMERO DE TORRES;07005;PALMA;Baleares, illes
08555;C;RONCAL;07600;PIL.LARI (ES);Baleares, illes
01359;CAMI;RONDA;07400;ALCUDIA;Baleares, illes
00001;RONDA;RONDA A;07420;POBLA (SA);Baleares, illes
01545;CARRE;RONDA BALEARS;07760;CIUTADELLA DE MENORCA;Baleares, illes
00505;RONDA;RONDA DE LLEVANT;07210;ALGAIDA;Baleares, illes
00499;RONDA;RONDA DE PONENT;07210;ALGAIDA;Baleares, illes
00344;VIA;RONDA DE S'ESTÀNCIA;07740;MERCADAL (ES);Baleares, illes
00528;VIA;RONDA DE SES COSTES;07740;MERCADAL (ES);Baleares, illes
00712;RONDA;RONDA EST;07420;POBLA (SA);Baleares, illes
00740;RONDA;RONDA SUD;07420;POBLA (SA);Baleares, illes
00466;VIA;RONDA, (ARENAL D'EN CASTE;07740;ARENAL D'EN CASTELL;Baleares, illes
02980;C/;RONDAIES, SES;07500;MANACOR;Baleares, illes
01685;C;RONDALLA;07183;COSTA DE LA CALMA;Baleares, illes
07069;CARRE;ROPIT;07157;PORT D'ANDRATX;Baleares, illes
01463;C;ROPIT;07181;SON FERRER;Baleares, illes
01695;C/;ROPIT;07609;PUIG DE ROS;Baleares, illes
00473;CARRE;ROPIT;07458;PLATJA DE MURO;Baleares, illes
00945;PLAÇA;ROQUES;07400;MAL PAS - BONAIRE;Baleares, illes
01544;CARRE;ROQUES;07760;CIUTADELLA DE MENORCA;Baleares, illes
00172;CARRE;ROQUES;07700;GRAU (ES);Baleares, illes
01642;PTGE;ROQUES (LES);07007;COLL DE'N RABASSA (ES);Baleares, illes
00172;CAMI;ROQUES LLISES;07170;VALLDEMOSSA;Baleares, illes
00627;CARRE;ROQUES, DE LES;07570;ARTA;Baleares, illes
00371;CARRE;ROQUES, DE LES;07748;FORNELLS;Baleares, illes
00072;C/;ROQUES, DE LES;07260;PORRERES;Baleares, illes
00522;CARRE;ROQUES, DE SES;07748;FORNELLS;Baleares, illes
01170;C;ROQUES, DE SES;07660;CALA D'OR;Baleares, illes
02847;CARRE;ROQUES, SES;07810;SANT JOAN DE LABRITJA;Baleares, illes
01917;CARRE;ROQUES, SES - CALAN BOSCH;07769;SANTANDRIA;Baleares, illes
01649;C;ROQUETA;07199;SANT JORDI;Baleares, illes
01500;C/;ROQUETES;07609;MAIORIS DECIMA;Baleares, illes
01402;C;ROQUISSES, DE LES;07660;CALA D'OR;Baleares, illes
01365;C;ROSA;07181;BADIA DE PALMA;Baleares, illes
01156;CARRE;ROSA;07141;PONT D'INCA;Baleares, illes
01650;C;ROSA;07003;PALMA;Baleares, illes
00094;CARRE;ROSA;07450;SANTA MARGALIDA;Baleares, illes
00053;CARRE;ROSA;07313;SELVA;Baleares, illes
04390;C/;ROSA (S'ILLOT), DE LA;07687;S'ILLOT-CALA MORLANDA;Baleares, illes
01651;C;ROSA CANALS;07120;SON SARDINA;Baleares, illes
01822;CARRE;ROSA DELS VENTS;07769;SANTANDRIA;Baleares, illes
00071;CARRE;ROSA DELS VENTS;07687;ILLOT (S');Baleares, illes
02189;CALLE;ROSA MESTRE;07008;PALMA;Baleares, illes
01296;CARRE;ROSA PALOU-PINTORA;07141;CABANETA (SA);Baleares, illes
01322;CARRE;ROSA ROIG-PROFESSORA;07141;PONT D'INCA;Baleares, illes
00518;CARRE;ROSA, DE LA;07570;ARTA;Baleares, illes
00073;C/;ROSA, DE LA;07260;PORRERES;Baleares, illes
02776;C/;ROSA, DE LA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00576;PG;ROSA, DE LA;07638;COLONIA DE SANT JORDI;Baleares, illes
00021;CARRE;ROSA, DE LA;07510;SINEU;Baleares, illes
00267;CARRE;ROSA, DE LA;07170;VALLDEMOSSA;Baleares, illes
00294;CRO;ROSA, DE LA;07170;VALLDEMOSSA;Baleares, illes
01210;C/;ROSA, DE LA (M.);07500;MANACOR;Baleares, illes
02936;C/;ROSADA, DE LA;07820;SANT ANTONI DE PORTMANY;Baleares, illes
04789;CALLE;ROSAL, DEL;07819;JESÚS;Baleares, illes
04661;CALLE;ROSALES, LOS;07849;SANTA EULÀRIA DES RIU;Baleares, illes
00303;PLAÇA;ROSARI;07340;ALARO;Baleares, illes
00134;CARRE;ROSARI;07703;MAO;Baleares, illes
01920;C/;ROSARI;07500;MANACOR;Baleares, illes
01653;PL;ROSARI;07001;PALMA;Baleares, illes
00110;CARRE;ROSARI;07420;POBLA (SA);Baleares, illes
00265;CARRE;ROSARI;07140;SENCELLES;Baleares, illes
00269;CARRE;ROSARI;07320;SANTA MARIA DEL CAMI;Baleares, illes
00097;CARRE;ROSARI, DEL;07311;BUGER;Baleares, illes
00110;CARRE;ROSARI, DEL;07800;EIVISSA;Baleares, illes
00372;CARRE;ROSARI, DEL;07748;FORNELLS;Baleares, illes
00027;CARRE;ROSARI, DEL;07720;CASTELL (ES);Baleares, illes
02778;C/;ROSELL, DE;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00389;C;ROSELLA;07181;BADIA DE PALMA;Baleares, illes
00045;C/;ROSELLA;07639;ESTANYOL DE MIGJORN (S');Baleares, illes
01154;CARRE;ROSELLA;07141;PONT D'INCA;Baleares, illes
01861;C;ROSELLA;07199;SANT JORDI;Baleares, illes
00540;CARRE;ROSELLA;07560;SON MORO;Baleares, illes
00680;CARRE;ROSELLA, DE LA;07579;URBANITZACIO MONTFARRUTX;Baleares, illes
35820;PG;ROSELLA, DE LA;07687;S'ILLOT-CALA MORLANDA;Baleares, illes
01569;C;ROSELLA, DE SA;07690;CALA LLOMBARDS;Baleares, illes
00999;CARRE;ROSELLES;07400;PLATJA D'ALCUDIA;Baleares, illes
00003;CARRE;ROSELLES;07193;PALMANYOLA;Baleares, illes
00531;CARRE;ROSELLES;07560;COMA (SA);Baleares, illes
00628;CARRE;ROSELLES;07459;SON SERRA DE MARINA;Baleares, illes
02779;C/;ROSELLES, DE LES;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00202;C/;ROSER;07300;INCA;Baleares, illes
01648;C;ROSER;07004;PALMA;Baleares, illes
00332;CARRE;ROSER;07510;SINEU;Baleares, illes
01040;C;ROSER           (CALVIA);07184;CALVIA;Baleares, illes
01747;C;ROSER (PEGUERA);07160;PEGUERA;Baleares, illes
01012;CARRE;ROSER VELL;07460;POLLENÇA;Baleares, illes
01171;C;ROSER, D'ES;07690;CALA LLOMBARDS;Baleares, illes
01546;CARRE;ROSER, DEL;07760;CIUTADELLA DE MENORCA;Baleares, illes
01547;PL;ROSER, DEL;07760;CIUTADELLA DE MENORCA;Baleares, illes
00191;CARRE;ROSER, DEL;07330;CONSELL;Baleares, illes
01512;C;ROSER, DEL;07650;SANTANYI;Baleares, illes
00687;CARRE;ROSERS, DELS;07579;URBANITZACIO MONTFARRUTX;Baleares, illes
02578;C/;ROSERS, DELS;07820;SANT ANTONI DE PORTMANY;Baleares, illes
03011;TRVA;ROSERS, DELS;07820;SANT ANTONI DE PORTMANY;Baleares, illes
00771;CARRE;ROSES;07400;PLATJA D'ALCUDIA;Baleares, illes
00095;CARRE;ROSES;07580;CAPDEPERA;Baleares, illes
01852;PTGE;ROSES;07769;SANTANDRIA;Baleares, illes
01519;CARRE;ROSES;07870;BARDETES (SES);Baleares, illes
03780;C/;ROSES;07600;ARENAL (S');Baleares, illes
00444;CARRE;ROSES;07470;PORT DE POLLENÇA;Baleares, illes
00522;CARRE;ROSES;07560;COMA (SA);Baleares, illes
01288;C;ROSES BERMEJO;07181;PALMANOVA;Baleares, illes
00543;AVGDA;ROSES, DE LES;07193;PALMANYOLA;Baleares, illes
02977;CARRE;ROSES, DE LES;07817;SANT JORDI DE SES SALINES;Baleares, illes
00220;CARRE;ROSES, DE SES;07519;MARIA DE LA SALUT;Baleares, illes
01166;C/;ROSES, DE SES - S'ALGAR;07713;ALGAR (S');Baleares, illes
01179;AV;ROSSEGADA;07181;PORTALS NOUS;Baleares, illes
01930;C/;ROSSELLO;07500;MANACOR;Baleares, illes
01654;C;ROSSELLO;07014;PALMA;Baleares, illes
01657;C;ROSSELLO I CAZADOR;07004;PALMA;Baleares, illes
01205;C/;ROSSINI;07639;CALA PI;Baleares, illes
01000;CARRE;ROSSINYOL;07400;PLATJA D'ALCUDIA;Baleares, illes
07066;CARRE;ROSSINYOL;07157;PORT D'ANDRATX;Baleares, illes
01464;C;ROSSINYOL;07181;SON FERRER;Baleares, illes
01680;C/;ROSSINYOL;07609;PUIG DE ROS;Baleares, illes
00791;CARRE;ROSSINYOL;07141;PONT D'INCA;Baleares, illes
00481;CARRE;ROSSINYOL;07740;ARENAL D'EN CASTELL;Baleares, illes
00094;CARRE;ROSSINYOL;07440;MURO;Baleares, illes
00584;CARRE;ROSSINYOL;07458;CA'N PICAFORT;Baleares, illes
03337;CARRE;ROSSINYOL, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
04674;CALLE;ROSSINYOL, DEL;07819;JESÚS;Baleares, illes
01783;CARRE;ROSSINYOL, DES;07769;SANTANDRIA;Baleares, illes
01658;C;ROSSIÑOL;07013;PALMA;Baleares, illes
01856;C;ROTA;07015;GENOVA;Baleares, illes
00592;CAMI;ROTA DE SA MARINA;07640;SALINES (SES);Baleares, illes
00689;BARRI;ROTA DEN PERE CARDONA, SA;07840;SANTA EULÀRIA DES RIU;Baleares, illes
01370;CAMI;ROTA DES PI POL. 7, DE SA;07691;ALQUERIA BLANCA;Baleares, illes
00260;CARRE;ROTA DES PINAR, DE SA;07519;MARIA DE LA SALUT;Baleares, illes
01392;C;ROTES DE SON AMER, SES;07690;CALA LLOMBARDS;Baleares, illes
00561;CARRE;ROTETA, SA;07580;CAPDEPERA;Baleares, illes
00227;CAMI;ROTETA, SA;07195;GALILEA;Baleares, illes
01573;C;ROTTERDAM;07180;SANTA PONÇA;Baleares, illes
01219;CARRE;ROURE;07400;MAL PAS - BONAIRE;Baleares, illes
01474;CARRE;ROURE;07141;PLA DE NA TESA;Baleares, illes
01641;C;ROURE;07011;VILETA (SA);Baleares, illes
00937;CARRE;ROURE;07470;PORT DE POLLENÇA;Baleares, illes
00565;CARRE;ROURE;07560;COMA (SA);Baleares, illes
00770;CARRE;ROURE, DEL;07420;POBLA (SA);Baleares, illes
03070;C/;ROURE, DES;07800;SANT RAFEL;Baleares, illes
01307;C/;ROURES DE TORRENT DE BAIX;07711;TORRET DE BAIX;Baleares, illes
01191;CARRE;ROVELLADA DE BAIX;07703;MAO;Baleares, illes
01190;CARRE;ROVELLADA DE DALT;07703;MAO;Baleares, illes
00049;C;ROVIRA I VIRGILI;07010;PALMA;Baleares, illes
01153;C/;RUBEN DARIO;07300;INCA;Baleares, illes
00234;CARRE;RUBEN DARIO;07360;LLOSETA;Baleares, illes
01659;C;RUBEN DARIO;07012;PALMA;Baleares, illes
00173;CARRE;RUBEN DARIO;07470;PORT DE POLLENÇA;Baleares, illes
00268;PL;RUBEN DARIO;07170;VALLDEMOSSA;Baleares, illes
01035;C/;RUBENS;07639;CALA PI;Baleares, illes
01660;C;RUBERT;07015;PALMA;Baleares, illes
00318;CARRE;RUBERTS;07511;RUBERTS;Baleares, illes
01947;C;RUBI;07002;PALMA;Baleares, illes
02902;CARRE;RUBIO, DE;07815;SANT MIQUEL DE BALANSAT;Baleares, illes
00285;C/;RUDA;07609;PALMERES (LES);Baleares, illes
08888;C;RUDA;07011;VILETA (SA);Baleares, illes
03078;CARRE;RUDA, DE LA;07817;SANT JORDI DE SES SALINES;Baleares, illes
04979;CALLE;RUISEÑOR;07819;JESÚS;Baleares, illes
00728;CARRE;RUIXA MANTELLS, DE NA;07589;CANYAMEL;Baleares, illes
00514;CARRE;RUIZ DE BUTRON;07740;SON PARC;Baleares, illes
00043;C/;RUIZ I PABLO;07730;ALAIOR;Baleares, illes
01389;CARRE;RUIZ I PABLO;07760;CIUTADELLA DE MENORCA;Baleares, illes
00028;CARRE;RUIZ I PABLO;07720;CASTELL (ES);Baleares, illes
00441;CARRE;RUIZ ZORRILLA;07440;MURO;Baleares, illes
01950;C;RUL.LAN;07005;PALMA;Baleares, illes
00089;C/;RULLAN I MIR, DE;07100;SOLLER;Baleares, illes
00088;C/;RULLAN, DE;07100;SOLLER;Baleares, illes
00149;CARRE;RUPIT;07141;PONT D'INCA;Baleares, illes
01500;C;RUPIT;07198;CREU VERMELLA (SA);Baleares, illes
01252;C/;RUPIT DE TORRET DE BAIX;07711;TORRET DE BAIX;Baleares, illes
03338;CARRE;RUPIT, DEL;07817;SANT JORDI DE SES SALINES;Baleares, illes
01784;CARRE;RUPIT, DES;07769;SANTANDRIA;Baleares, illes
01951;C;RUT;07007;COLL DE'N RABASSA (ES);Baleares, illes
00241;CARRE;RUTLANA;07109;FORNALUTX;Baleares, illes
00570;PL;RUTLO;07010;ESTABLIMENTS;Baleares, illes
00090;C/;RVD. MIQUEL ROSSELLO;07100;HORTA (L');Baleares, illes
01715;PL;S FRANCESC XAVIER;07007;PALMA;Baleares, illes
