Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00057;CAMI;ALP A SORIGUEROLA (D');17538;ESTOLL;Girona
00019;C;ALPS;17007;GIRONA;Girona
00010;AV;ALQUERIA (DE S');17488;CADAQUES;Girona
00997;CARRE;ALSINA;17250;PLATJA D'ARO;Girona
00025;PTGE;ALSINA;17130;ESCALA (L');Girona
00001;C/;ALT;17707;AGULLANA;Girona
00100;CARRE;ALT;17300;BLANES;Girona
00032;C/;ALT;17750;CAPMANY;Girona
00120;C/;ALT CAMP;17162;VILANNA;Girona
00270;C/;ALT CAMP;17455;URB AIGÜES BONES;Girona
00527;C;ALT CAMP;17310;HOSTALET (L');Girona
01741;C;ALT CAMP;17200;PALAFRUGELL;Girona
00430;C;ALT CAMP;17480;MAS BOSCA-ARGONISTA-CARDO;Girona
00040;C;ALT DE GIRONA;17240;LLAGOSTERA;Girona
00120;C;ALT DE LA MADUIXA;17800;OLOT;Girona
00028;CARRE;ALT DEL CASTELL;17534;PARDINES;Girona
00110;C;ALT DEL TURA;17800;OLOT;Girona
00028;AV;ALT EMPORDA;17483;BASCARA;Girona
00077;C/;ALT EMPORDÀ;17162;VILANNA;Girona
00012;C/;ALT EMPORDÀ;17496;COLERA;Girona
00098;CARRE;ALT LA MANET;17534;QUERALBS;Girona
00078;C/;ALT PENEDÈS;17162;VILANNA;Girona
00271;C/;ALT PENEDÈS;17455;URB AIGÜES BONES;Girona
00079;C/;ALT URGELL;17162;VILANNA;Girona
00272;C/;ALT URGELL;17455;URB AIGÜES BONES;Girona
00074;C/;ALTA CERDANYA;17539;FERRATGETA (LA);Girona
00080;C/;ALTA RIBAGORÇA;17162;VILANNA;Girona
00273;C/;ALTA RIBAGORÇA;17455;URB AIGÜES BONES;Girona
00004;CARRE;ALTA RIERA;17100;BISBAL D'EMPORDA (LA);Girona
00117;C/;ALTAJÓ (D');17539;PLETA (LA);Girona
00180;PJDA;ALTAJÓ (D');17539;PLETA DE BOLVIR-GER;Girona
00001;C/;ALTRERA;17763;MASARAC;Girona
00005;CARRE;ALVAREZ DE CASTRO;17600;FIGUERES;Girona
00003;C;ALVAREZ DE CASTRO;17240;LLAGOSTERA;Girona
00001;C/;ALVAREZ DE CASTRO;17403;SANT HILARI SACALM;Girona
00110;CARRE;ALZINA;17300;BLANES;Girona
00488;C/;ALZINA;17251;CALONGE;Girona
00030;CARRE;ALZINA;17130;ESCALA (L');Girona
00125;C;ALZINA;17240;MONT-REI;Girona
09238;C/;ALZINA;17412;URB MAÇANET RESIDEN PARK;Girona
04294;C;ALZINA;17212;TAMARIU;Girona
09033;URBAT;ALZINA;17256;PINEDA PALS;Girona
00034;C/;ALZINA;17404;CAN SALVA;Girona
00310;C;ALZINA;17480;GARRIGA (LA)-CORTIJO (EL);Girona
00327;C/;ALZINA;17451;GASERANS;Girona
00870;C;ALZINA;17220;PEDRALTA;Girona
00149;CARRE;ALZINA;17811;URBANITZACIO CAN BLANC;Girona
00157;CARRE;ALZINA;17410;COMES (LES) - URBANITZACI;Girona
01020;CARRE;ALZINA;17257;TORROELLA DE MONTGRI;Girona
02510;CARRE;ALZINA;17411;AIGUAVIVA PARC;Girona
00007;C/;ALZINA (DE L');17253;MONT-RAS;Girona
01048;C/;ALZINA (DE L');17242;QUART;Girona
00051;C/;ALZINA (DE L');17493;VEÏNAT DE DALT (EL);Girona
00116;CARRE;ALZINA RECLAMADORA;17833;VEINAT DE MELIANTA;Girona
00308;C/;ALZINA SURERA;17455;URB CAN CARBONELL;Girona
00152;CARRE;ALZINES;17255;BEGUR;Girona
00035;CARRE;ALZINES;17130;ESCALA (L');Girona
00040;PTGE;ALZINES;17130;ESCALA (L');Girona
00170;C/;ALZINES;17458;FORNELLS DE LA SELVA;Girona
00002;CARRE;ALZINES;17700;LA JONQUERA;Girona
00415;C;ALZINES;17310;ROSSELL;Girona
00248;CARRE;ALZINES;17457;URBANITZACIO CAN JORDI;Girona
09004;C/;ALZINES;17199;TAIALA;Girona
00393;C/;ALZINES;17403;SANT HILARI SACALM;Girona
00082;C/;ALZINES;17464;S. JORDI DESVALLS;Girona
00053;CARRE;ALZINES (DE LES);17780;GARRIGUELLA;Girona
00123;C/;ALZINES (DE LES);17744;TORREMIRONA - URBANITZACI;Girona
00259;C/;ALZINES (DE SES);17320;CANYELLES;Girona
00036;C/;ALZINES (LES);17732;SANT LLORENÇ DE LA MUGA;Girona
01856;CARRE;ALZINES-MAS DOMINGO;17213;ESCLANYA;Girona
00007;CARRE;AMADEO VIVES;17430;SANTA COLOMA RESIDENCIAL;Girona
00002;CARRE;AMADEU SUDRIA;17753;ESPOLLA;Girona
04020;CARRE;AMADEU VIVES;17300;BLANES;Girona
00273;C/;AMADEU VIVES;17400;BREDA;Girona
00260;C/;AMADEU VIVES;17455;URB CAN SOLÀ GROS I;Girona
00322;CARRE;AMADEU VIVES;17249;CASTELL D'ARO;Girona
00074;C/;AMADEU VIVES;17458;FORNELLS-PARK;Girona
00601;C;AMADEU VIVES;17310;LLORET DE MAR;Girona
03608;C;AMADEU VIVES;17211;LLAFRANC;Girona
00571;C/;AMADEU VIVES;17846;MATA;Girona
00015;CARRE;AMADEU VIVES;17257;TORROELLA DE MONTGRI;Girona
01060;CARRE;AMADEUS MOZART;17250;PLATJA D'ARO;Girona
00020;CARRE;AMARGURA;17488;CADAQUES;Girona
00030;CRO;AMARGURA;17488;CADAQUES;Girona
00059;CARRE;AMARGURA;17538;URTX;Girona
00150;C;AMARGURA;17800;OLOT;Girona
00009;C/;AMARGURA;17853;TORTELLA;Girona
00546;C/;AMBERES;17251;CABANYES;Girona
00574;C/;AMBRE (DE L');17252;TREUMAL;Girona
01016;C/;AMELLER;17820;BANYOLES;Girona
09112;C/;AMER;17412;URBANITZACIÓ MAS ALTABA;Girona
00015;C/;AMER;17165;CELLERA DE TER (LA);Girona
00010;CARRE;AMER;17164;BONMATÍ;Girona
01082;CARRE;AMERICA;17250;PLATJA D'ARO;Girona
00283;AV;AMERICA;17310;LLORET DE MAR;Girona
00120;CARRE;AMETISTA;17300;BLANES;Girona
01253;PG;AMETISTA;17250;PLATJA D'ARO;Girona
00625;PG;AMETISTA (DE L');17252;TREUMAL;Girona
00177;C/;AMETISTES;17406;VILADRAU;Girona
00130;CARRE;AMETLLER;17300;BLANES;Girona
00312;C/;AMETLLER;17251;CALONGE;Girona
00103;C/;AMETLLER;17421;CAN FORNACA;Girona
02520;CARRE;AMETLLER;17411;AIGUAVIVA PARC;Girona
00061;C/;AMETLLER (DE L');17493;VILAJUÏGA;Girona
01084;CARRE;AMETLLERS;17248;S'AGARO;Girona
00026;CARRE;AMETLLERS;17490;VILA (LA);Girona
00001;C/;AMETLLERS;17744;NAVATA;Girona
00005;C/;AMETLLERS;17320;TOSSA;Girona
00078;C/;AMETLLERS;17473;VENTALLÓ;Girona
00014;CARRE;AMETLLERS (DELS);17256;RESIDENCIAL MASOS;Girona
00362;C;AMICAL DE MAUTHAUSEN;17240;LLAGOSTERA;Girona
00506;PLAÇA;AMICAL MAUTHAUSEN;17455;CALDES DE MALAVELLA;Girona
00322;AV;AMICAL MAUTHAUSEN;17007;GIRONA;Girona
00003;CRO;AMICS;17310;LLORET DE MAR;Girona
00004;TRSSI;AMICS;17310;LLORET DE MAR;Girona
00616;C;AMISTAT;17310;SANTA CRISTINA;Girona
00112;C/;AMNISTIA INTERNACIONAL;17190;SALT;Girona
00005;CARRE;AMOR FILIAL;17100;BISBAL D'EMPORDA (LA);Girona
00006;PTGE;AMOROSET;17500;RIPOLL;Girona
00075;C/;AMPLE;17742;AVINYONET DE PUIGVENTOS;Girona
00036;CARRE;AMPLE;17100;BISBAL D'EMPORDA (LA);Girona
00140;CARRE;AMPLE;17300;BLANES;Girona
00057;C/;AMPLE;17462;BORDILS;Girona
00001;C/;AMPLE;17244;CASSA DE LA SELVA;Girona
00360;CARRE;AMPLE;17600;FIGUERES;Girona
01002;C;AMPLE;17200;PALAFRUGELL;Girona
00480;CARRE;AMPLE;17230;PALAMÓS;Girona
00047;CARRE;AMPLE;17133;PARLAVA;Girona
00034;CARRE;AMPLE;17214;REGENCOS;Girona
00001;C/;AMPLE;17244;CASSA DE LA SELVA;Girona
00083;C/;AMPLE;17134;TALLADA D'EMPORDA (LA);Girona
00022;C/;AMPLE;17538;URÚS;Girona
01501;C/;AMPLE;17176;BAS;Girona
00001;CARRE;AMPLE;17244;CASSA DE LA SELVA;Girona
00005;C/;AMPLE;17474;VILAMACOLUM;Girona
00433;C;AMPOSTA;17310;HOSTALET (L');Girona
00472;C/;AMSTERDAM;17252;SANT DANIEL;Girona
00562;C;AMSTERDAM;17310;CANYELLES;Girona
00213;C;AMSTERDAM;17480;MAS OLIVA;Girona
00029;PLAÇA;AMUNT;17131;RUPIA;Girona
00035;C/;AMUNT;17165;CELLERA DE TER (LA);Girona
00042;C/;AMUNT (D');17868;ESPINAVELL;Girona
00047;CARRE;ANCLA, L';17130;ESCALA (L');Girona
03064;PG;ANCORA;17255;TUNA (SA);Girona
00150;CARRE;ANCORA;17300;BLANES;Girona
00055;CARRE;ANCORA;17130;ESCALA (L');Girona
03530;PTGE;ANCORA;17258;ESTARTIT (L');Girona
00099;CARRE;ANCS (D');17538;PERERES (LES);Girona
00160;CARRE;ANDALUSIA;17300;BLANES;Girona
00380;C/;ANDALUSIA;17252;SANT ANTONI DE CALONGE;Girona
00022;C;ANDALUSIA;17007;GIRONA;Girona
00023;PLAÇA;ANDALUSIA;17007;GIRONA;Girona
00003;CARRE;ANDALUSIA;17700;LA JONQUERA;Girona
00186;C;ANDALUSIA;17310;PAPALUS;Girona
01191;C;ANDALUSIA;17200;PALAFRUGELL;Girona
00103;C;ANDALUSIA;17480;MAS FUMATS;Girona
00035;C/;ANDANA;17176;BAS;Girona
00170;CARRE;ANDORRA;17300;BLANES;Girona
00137;AV;ANDORRA;17251;CALONGE;Girona
00027;CARRE;ANDORRA;17490;PORT (EL);Girona
00427;C;ANDORRA;17310;HOSTALET (L');Girona
00028;CARRE;ANDORRA;17539;GIRUL;Girona
01584;C;ANDORRA;17200;PALAFRUGELL;Girona
00173;CARRE;ANDORRA;17495;URBANITZACIO MAS ISAC;Girona
00459;C;ANDORRA;17480;MAS OLIVA;Girona
01025;CARRE;ANDORRA;17258;TORROELLA DE MONTGRI;Girona
00018;PLAÇA;ANDRES TUYET;17466;VILOPRIU;Girona
00075;C;ANDREU FERRER;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
05045;CARRE;ANDREU SABAT;17257;TORROELLA DE MONTGRI;Girona
00275;CARRE;ANDREU TUYET;17491;PERALADA;Girona
00024;C;ANDREU TUYET I SANTAMARIA;17003;GIRONA;Girona
00098;C/;ANDREU XANDRI;17539;GER;Girona
00024;PG;ANDREU YLLA;17535;PLANOLES;Girona
00025;C;ANETO;17007;GIRONA;Girona
00026;PLAÇA;ANETO;17007;GIRONA;Girona
05474;C;ANETO;17212;TAMARIU;Girona
00007;CARRE;ANGEL;17600;FIGUERES;Girona
00081;CARRE;ANGEL;17773;PONTOS POBLACIO;Girona
00401;PLAÇA;ANGEL;17480;ROSES;Girona
00003;CARRE;ANGEL COSTAL;17753;ESPOLLA;Girona
00072;CARRE;ANGEL DE L';17864;SANT PAU DE SEGURIES;Girona
02597;C;ANGEL FERRAN;17200;CALELLA;Girona
00003;CARRE;ANGEL GUIMERA;17170;AMER;Girona
02492;CARRE;ANGEL GUIMERA;17255;BEGUR;Girona
00011;C/;ANGEL GUIMERA;17820;BANYOLES;Girona
01540;CARRE;ANGEL GUIMERA;17300;BLANES;Girona
00027;C/;ANGEL GUIMERA;17251;CALONGE;Girona
00291;C/;ANGEL GUIMERA;17244;CASSA DE LA SELVA;Girona
00043;CARRE;ANGEL GUIMERA;17121;CORÇA;Girona
00004;C;ANGEL GUIMERA;17240;LLAGOSTERA;Girona
00028;CARRE;ANGEL GUIMERA;17490;PORT (EL);Girona
00364;C;ANGEL GUIMERA;17310;LLORET DE MAR;Girona
01205;C;ANGEL GUIMERA;17200;PALAFRUGELL;Girona
00003;C/;ANGEL GUIMERA;17170;AMER;Girona
00015;C;ANGEL GUIMERA;17220;SANT FELIU DE GUIXOLS;Girona
00018;CARRE;ANGEL GUIMERA;17475;SANT MIQUEL DE FLUVIA;Girona
00008;CARRE;ANGEL GUIMERA;17430;SANTA COLOMA RESIDENCIAL;Girona
00020;CARRE;ANGEL GUIMERA;17257;TORROELLA DE MONTGRI;Girona
00300;CARRE;ANGEL GUIMERA;17411;VIDRERES;Girona
03008;C/;ANGEL GUIMERA;17740;ARENGADES-ENGINYERS;Girona
00010;C/;ANGEL GUIMERÀ;17708;CANTALLOPS;Girona
02750;CARRE;ANGEL PLANELLS;17300;BLANES;Girona
00050;CARRE;ANGEL PLANELLS;17488;CADAQUES;Girona
00326;C;ANGEL PLANELLS;17310;SANT PERE DEL BOSC;Girona
00073;CARRE;ANGELA BRUTAU;17854;SANT JAUME DE LLIERCA;Girona
00008;CARRE;ANGELES GORGOT;17781;VILAMANISCLE;Girona
00493;C/;ANGELS;17244;CASSA DE LA SELVA;Girona
01594;C;ANGELS;17200;PALAFRUGELL;Girona
00148;CARRE;ANGELS;17840;SARRIA DE TER;Girona
00051;VNAT;ANGLADES (DE LES);17832;ANGLADES (LES);Girona
00496;C;ANGLATERRA;17310;CANYELLES;Girona
01030;AV;ANGLATERRA;17258;TORROELLA DE MONTGRI;Girona
00553;C/;ANGLES;17251;CABANYES;Girona
00060;CARRE;ANGLES;17130;ESCALA (L');Girona
00247;BARRI;ANGLES;17855;BARRI DELS ANGLES;Girona
00010;CTRA;ANGLES CARRETERA;17430;SANTA COLOMA DE FARNERS;Girona
00065;PTGE;ANGLES-4;17130;ESCALA (L');Girona
09111;C/;ANGLÈS;17412;URBANITZACIÓ MAS ALTABA;Girona
00055;C/;ANGOSTRINA (D');17527;LLIVIA;Girona
00558;C;ANGUILES;17310;CANYELLES;Girona
00101;CARRE;ANICET DE PAGES;17600;FIGUERES;Girona
00304;CARRE;ANICETA PI FIGUERAS;17256;PALS;Girona
01003;C;ANIMES;17200;PALAFRUGELL;Girona
01865;PL;ANNA FRANK;17200;PALAFRUGELL;Girona
00272;C/;ANNA GIRONELLA;17252;SANT ANTONI DE CALONGE;Girona
00060;CARRE;ANNA MARIA DALI;17488;CADAQUES;Girona
00379;PLCET;ANNA MARIA DALI;17600;FIGUERES;Girona
00081;C/;ANOIA;17162;VILANNA;Girona
00274;C/;ANOIA;17455;URB AIGÜES BONES;Girona
00498;C/;ANOIA;17251;CALONGE;Girona
00029;CARRE;ANOIA;17490;PORT (EL);Girona
00551;C;ANOIA;17310;HOSTALET (L');Girona
01774;C;ANOIA;17200;PALAFRUGELL;Girona
00406;C;ANOIA;17480;MAS BOSCA-ARGONISTA-CARDO;Girona
00087;CARRE;ANOIA;17410;VALLCANERA PARC;Girona
00750;CARRE;ANSELM CLAVE;17300;BLANES;Girona
00015;C/;ANSELM CLAVE;17251;CALONGE;Girona
00254;PLAÇA;ANSELM CLAVE;17530;CAMPDEVANOL;Girona
00030;CARRE;ANSELM CLAVE;17490;VILA (LA);Girona
00194;C;ANSELM CLAVE;17310;LLORET DE MAR;Girona
01020;C;ANSELM CLAVE;17200;PALAFRUGELL;Girona
00004;C/;ANSELM CLAVE;17190;SALT;Girona
00064;C;ANSELM CLAVE;17220;SANT FELIU DE GUIXOLS;Girona
00125;CARRE;ANSELM CLAVE;17430;SANTA COLOMA DE FARNERS;Girona
00212;CARRE;ANSELM CLAVE;17410;URBANITZACIO MALLORQUINES;Girona
00120;CARRE;ANSELM CLAVE;17411;VIDRERES;Girona
00005;C/;ANSELM CLAVÉ;17850;BESALU;Girona
00103;C/;ANSELM CLAVÉ;17172;LES PLANES D'HOSTOLES;Girona
00002;C/;ANSELM CLAVÉ;17403;SANT HILARI SACALM;Girona
00029;C;ANSELM CLAVÉ I CAMPS;17001;GIRONA;Girona
00298;C;ANSELM TURMEDA;17480;SANTA MARGARIDA-SALATAR;Girona
05035;RBLA;ANSELM VIOLA;17257;TORROELLA DE MONTGRI;Girona
00105;CARRE;ANTIC;17100;BISBAL D'EMPORDA (LA);Girona
00332;CAMI;ANTIC A GIRONA;17455;URB CAN SOLÀ GROS II;Girona
00200;C/;ANTIC CAMÍ A BOLVIR;17539;NIULA;Girona
00083;CARRE;ANTIC CAMÍ DE LA BISBAL;17256;SANT FELIU DE BOADA;Girona
00576;C/;ANTIC CAMÍ RAL (DE L');17455;SECTOR RESIDENCIAL GOLF;Girona
00007;C/;ANTIC CAMÍ REIAL A STA CO;17455;CALDES DE MALAVELLA;Girona
00144;C/;ANTIC CARRER MAJOR;17867;CAMPRODON;Girona
00290;CAMI;ANTIC DE STA. COLOMA;17310;ALEGRIES (LES);Girona
00143;CAMI;ANTIC DE TOSSA;17310;CANYELLES;Girona
00237;PLAÇA;ANTIC HOSPITAL ST MIQUEL;17320;TOSSA;Girona
08031;CAMI;ANTIC LLORET A BLANES;17310;LLORET DE MAR;Girona
01064;PTGE;ANTIC PUJADES;17820;BANYOLES;Girona
00030;C;ANTIC ROCA;17003;GIRONA;Girona
00190;TRSSI;ANTIGA;17300;BLANES;Girona
00200;CARRE;ANTIGA;17300;BLANES;Girona
00317;TRSSI;ANTIGA CAL METGE;17185;VILOBÍ D'ONYAR;Girona
00259;CAMI;ANTIGA CASA VELLA;17537;LA MOLINA;Girona
00059;CTRA;ANTIGA CTRA DE BANYOLES;17481;EL PLA DE BAIX;Girona
00115;LLOC;ANTIGA CTRA. DE L'ESCALA;17467;SAUS;Girona
00031;CTRA;ANTIGA D'AMER;17007;GIRONA;Girona
00024;CTRA;ANTIGA DE CABANES;17706;PONT DE MOLINS;Girona
00615;CTRA;ANTIGA DE VIDRERES;17310;HOSTALET (L');Girona
00133;C/;ANTIGA DUANA;17520;PUIGCERDA;Girona
00251;C/;ANTIGA FARINERA;17520;SANT MARTI;Girona
00157;CTRA;ANTIGA SANT JOAN;17867;CAMPRODON;Girona
00393;C;ANTILLES;17310;LLORET DE MAR;Girona
00032;C;ANTON AGULLANA;17003;GIRONA;Girona
00145;CARRE;ANTON SALA CORNADO;17410;VALLCANERA PARC;Girona
00503;C;ANTONI AGRAMONT;17486;CASTELLO D'EMPURIES;Girona
00630;TRAV;ANTONI AGRAMONT;17486;CASTELLO D'EMPURIES;Girona
00064;C;ANTONI CANALS;17480;CANYELLES-ALMADRAVA-P.ROM;Girona
00112;C;ANTONI CANET;17003;GIRONA;Girona
00054;C;ANTONI CAPMANY;17220;SANT FELIU DE GUIXOLS;Girona
00260;PTGE;ANTONI CLAVE;17310;SANT PERE DEL BOSC;Girona
00025;C/;ANTONI ELIES;17539;BOLVIR;Girona
00016;C;ANTONI FERRER;17220;SANT FELIU DE GUIXOLS;Girona
00137;PTGE;ANTONI GAUDI;17181;CAN JORDI;Girona
00153;AV;ANTONI GAUDI;17170;AMER;Girona
01390;CARRE;ANTONI GAUDI;17300;BLANES;Girona
01400;TRSSI;ANTONI GAUDI;17300;BLANES;Girona
01021;C/;ANTONI GAUDI;17252;TREUMAL;Girona
00548;AVDA;ANTONI GAUDI;17244;CASSA DE LA SELVA;Girona
00321;CARRE;ANTONI GAUDI;17844;CORNELLA DEL TERRI;Girona
00454;C;ANTONI GAUDI;17310;LLORET DE MAR;Girona
00005;PLAÇA;ANTONI GAUDI;17190;SALT;Girona
00043;C/;ANTONI GAUDI;17150;SANT GREGORI;Girona
00030;CARRE;ANTONI GAUDI;17854;SANT JAUME DE LLIERCA;Girona
00215;CARRE;ANTONI GAUDI;17430;SANTA COLOMA DE FARNERS;Girona
00027;CARRE;ANTONI GAUDI;17410;URBANITZACIO MALLORQUINES;Girona
00012;CARRE;ANTONI GAUDI;17536;NEVÀ;Girona
00010;CARRE;ANTONI GAUDI;17411;VIDRERES;Girona
00566;C/;ANTONI GAUDI CORNET;17500;BRUCS;Girona
00044;AV;ANTONI GAUDÍ;17160;ANGLÈS;Girona
00049;PLAÇA;ANTONI GAUDÍ;17162;BESCANO;Girona
00193;C/;ANTONI GAUDÍ;17455;URB CAN SOLÀ GROS I;Girona
00061;C/;ANTONI GAUDÍ;17458;FORNELLS DE LA SELVA;Girona
00036;C/;ANTONI GAUDÍ;17846;MATA;Girona
00003;C/;ANTONI GAUDÍ;17403;SANT HILARI SACALM;Girona
00086;PTGE;ANTONI GAUDÍ;17403;SANT HILARI SACALM;Girona
02451;AV;ANTONI J. ROVIRA;17210;CALELLA;Girona
00002;PLAÇA;ANTONI M CLARET;17530;CAMPDEVANOL;Girona
00800;C/;ANTONI M. RIGAU I RIGAU;17820;BANYOLES;Girona
00529;AV;ANTONI MARGARITS;17490;VILA (LA);Girona
00943;C/;ANTONI MARIA ALCOVER;17820;BANYOLES;Girona
00197;C/;ANTONI MONER;17858;CANYA (LA);Girona
02541;CARRE;ANTONI PALAU I VERDERA;17300;BLANES;Girona
00529;CARRE;ANTONI RIBAS DE CONILL;17600;FIGUERES;Girona
00554;C;ANTONI ROVIRA I VIRGILI;17006;GIRONA;Girona
00327;C;ANTONI TAPIES;17310;SANT PERE DEL BOSC;Girona
00297;C/;ANTONI TÀPIES;17846;LES PEDRERES;Girona
00373;C/;ANTONI TÀPIES;17403;SANT HILARI SACALM;Girona
00679;C;ANTONI VARÉS I MARTINELL;17007;GIRONA;Girona
00219;C/;ANTONI VILADOMAT;17400;BREDA;Girona
00546;CARRE;ANTONI XIRAU;17600;FIGUERES;Girona
00016;CARRE;ANTONIA RAGUER MOLINAS;17600;FIGUERES;Girona
01800;CARRE;ANTONIO MACHADO;17300;BLANES;Girona
00066;C/;ANTONIO MACHADO;17469;FORTIA;Girona
00380;C;ANTONIO MACHADO;17310;LLORET DE MAR;Girona
01091;C;ANTONIO MACHADO;17200;PALAFRUGELL;Girona
00121;AV;ANTONIO MACHADO;17410;VALLCANERA PARC;Girona
00024;VNAT;ANYELLS;17121;CORÇA;Girona
03390;C/;ANYET;17740;ARENGADES-ENGINYERS;Girona
00394;CARRE;APARCAMENT (DE L');17811;SANTA PAU;Girona
00073;APTES;APARTAMENTS CAP SA SAL;17255;AIGUAFREDA;Girona
04310;LLOC;APARTAMENTS RUYRA;17300;BLANES;Girona
00526;CARRE;APEL.LES MESTRES;17600;FIGUERES;Girona
00425;CARRE;AQUARI;17600;FIGUERES;Girona
00070;CARRE;ARADA;17130;ESCALA (L');Girona
00133;CARRE;ARAGO;17100;BISBAL D'EMPORDA (LA);Girona
00210;CARRE;ARAGO;17300;BLANES;Girona
00190;C;ARAGO;17310;PAPALUS;Girona
06200;CARRE;ARAGO;17491;PERALADA;Girona
00002;C;ARAGO;17480;ROSES;Girona
00560;CARRE;ARAGO;17411;SERRES;Girona
00423;AV;ARAGÓ;17251;CALONGE;Girona
00007;C/;ARAGÓ;17708;CANTALLOPS;Girona
00033;C;ARAGÓ;17003;GIRONA;Girona
00031;CARRE;ARAN;17490;PORT (EL);Girona
00074;ZONA;ARANYONET;17531;ARANYONET;Girona
00111;C/;ARAVÓ;17528;SANT MARTÍ DE CERDANYA;Girona
00090;C/;ARBOREDA;17528;SANT MARTÍ D'ARAVÓ;Girona
00192;C;ARBORÇ (DE L');17240;SELVA BRAVA;Girona
00220;CARRE;ARBOÇ;17300;BLANES;Girona
00987;CARRE;ARBOÇ;17250;PLATJA D'ARO;Girona
00104;C/;ARBOÇ;17421;CAN FORNACA;Girona
00020;C;ARBOÇ;17220;SANT AMANÇ;Girona
02530;CARRE;ARBOÇ;17411;AIGUAVIVA PARC;Girona
00581;C/;ARBOÇ (DE L');17455;SECTOR RESIDENCIAL GOLF;Girona
02017;C/;ARBOÇ (DE L');17241;PALOL D'ONYAR;Girona
00068;C/;ARBOÇ (DE L');17403;SANT HILARI SACALM;Girona
00021;C;ARBRE DEL REI;17220;SANT FELIU DE GUIXOLS;Girona
00077;C/;ARBRE SEC;17473;ARBRE SEC (L');Girona
00162;PG;ARBREDA;17251;CALONGE;Girona
00031;CARRE;ARBREDA;17161;OSOR;Girona
00076;CARRE;ARBREDA;17852;SERINYA;Girona
00062;AV;ARBRES;17310;ROSSELL;Girona
09234;AV;ARBRES;17412;URB MAÇANET RESIDEN PARK;Girona
00255;C;ARBUCIES;17310;HOSTALET (L');Girona
00038;C/;ARBUCIES;17406;VILADRAU;Girona
00094;CTRA;ARBUCIES;17406;VILADRAU;Girona
09131;C/;ARBÚCIES;17412;URBANITZACIÓ MAS ALTABA;Girona
00011;C/;ARBÚCIES;17404;BOSC DE LA BATLLORIA;Girona
00004;CTRA;ARBÚCIES;17403;SANT HILARI SACALM;Girona
00005;CTRA;ARBÚCIES (D');17400;BREDA;Girona
00002;CTRA;ARBÚCIES (D');17405;ESPINELVES;Girona
00035;C;ARC;17004;GIRONA;Girona
01237;C;ARC;17200;PALAFRUGELL;Girona
00030;CARRE;ARC;17214;REGENCOS;Girona
00084;CARRE;ARC DE TRIUMPH;17534;QUERALBS;Girona
00089;CARRE;ARCADA;17852;SERINYA;Girona
00012;C/;ARCADES;17820;BANYOLES;Girona
00022;C;ARCS;17220;SANT FELIU DE GUIXOLS;Girona
00384;VNAT;ARCS;17811;ARCS (ELS);Girona
00076;CARRE;ARCS;17121;MONELLS;Girona
00237;C/;ARCS (DELS);17178;BOSC DE TOSCA;Girona
00240;CARRE;ARDALES;17300;BLANES;Girona
00549;C/;ARDENYA;17244;CASSA DE LA SELVA;Girona
00222;C/;ARDENYA (DE L');17320;TOSSA;Girona
00661;CARRE;ARENAL/MAS NOU;17487;EMPURIABRAVA;Girona
00001;AV;ARENALS DE MAR;17256;ARENALS DE MAR;Girona
00017;URBAT;ARENALS DE MAR;17256;ARENALS DE MAR;Girona
00080;CAMI;ARENELLA (DE S');17488;CADAQUES;Girona
00090;PLAYA;ARENELLA (S');17488;CADAQUES;Girona
03971;CAMI;ARENES;17255;BEGUR;Girona
00358;CTRA;ARENES;17480;ROSES;Girona
00436;C/;ARENES;17403;SANT HILARI SACALM;Girona
00340;C/;ARENES;17465;CAMALLERA;Girona
00100;C/;ARENY;17460;CELRA;Girona
00005;C;ARENY;17310;LLORET DE MAR;Girona
00029;C/;ARENYS;17483;VILAÜR;Girona
00074;VNAT;ARENYS D'EMPORDA;17476;ARENYS D'EMPORDA;Girona
00179;C/;ARGELAC;17473;PELACALÇ;Girona
00020;C/;ARGELAGUES;17853;ARGELAGUER;Girona
00001;C/;ARGELAGUET;17150;SANT GREGORI;Girona
00032;PG;ARGELAGUET;17150;SANT GREGORI;Girona
00341;C;ARGENTERA;17480;MAS MATES;Girona
00036;C;ARGENTERIA;17004;GIRONA;Girona
00250;PLAÇA;ARGENTINA;17300;BLANES;Girona
00028;C/;ARGENTINA;17770;BORRASSA;Girona
03414;C;ARGENTINA;17211;LLAFRANC;Girona
00030;SECT;ARGENTINAR;17493;VILAJUÏGA;Girona
01036;PTGE;ARGILA (DE L');17242;QUART;Girona
00015;CARRE;ARGILAR;17490;VILA (LA);Girona
00036;AV;ARGILERA;17490;PORT (EL);Girona
00030;CARRE;ARGILES;17430;SANTA COLOMA DE FARNERS;Girona
00105;AV;ARGIMON;17421;CAN FORNACA;Girona
00051;C/;ARGIMONT;17421;RIUDARENES;Girona
00035;CARRE;ARGIMONT;17430;SANTA COLOMA DE FARNERS;Girona
00001;CARRE;ARGIMONT;17410;SILS;Girona
00004;PLAÇA;ARIAS COMELLAS;17700;LA JONQUERA;Girona
00005;CARRE;ARIAS COMELLAS;17700;LA JONQUERA;Girona
00245;CARRE;ARIBAU;17600;FIGUERES;Girona
00432;C;ARIBAU;17310;LLORET DE MAR;Girona
00103;C/;ARIBAU;17834;MIANEGUES;Girona
