Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
05005;PASEO;BABIO;01470;ETXEGOIEN;Araba-Alava
00480;CALLE;BADAIA;01012;VITORIA-GASTEIZ;Araba-Alava
03049;CALLE;BADAIA;01139;APERREGI;Araba-Alava
06065;CALLE;BADAYA;01139;DOMAIKIA;Araba-Alava
04045;CALLE;BADAYA;01191;TRESPUENTES;Araba-Alava
07010;CMNO;BAGUETA;01510;LUKO;Araba-Alava
00070;CALLE;BAIA;01400;LAUDIO/LLODIO;Araba-Alava
11920;CALLE;BAIAS;01130;MURGIA;Araba-Alava
04548;CALLE;BAIONA;01010;VITORIA-GASTEIZ;Araba-Alava
02010;CALLE;BAJA;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
01140;TRVA;BAJA DEL CASTILLO;01306;LAPUEBLA DE LABARCA;Araba-Alava
01045;CALLE;BAJADA A LA CARRETERA;01340;ELCIEGO;Araba-Alava
01050;CALLE;BAJADA A LAS HUERTAS;01340;ELCIEGO;Araba-Alava
01035;CALLE;BAJADA A SAN JUAN DE ORTE;01309;NAVARIDAS;Araba-Alava
02115;CALLE;BAJADA AL TORNO;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
01050;CTRA;BAJAURI;01118;LAGRAN;Araba-Alava
04015;CALLE;BAJERA;01212;ZAMBRANA;Araba-Alava
05035;CALLE;BAJO EL PORTICO;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
04060;CMNO;BAJO IRCIO;01212;ZAMBRANA;Araba-Alava
02015;CALLE;BALBANIO;01117;KONTRASTA;Araba-Alava
09005;LUGAR;BALTIA;01208;NARBAIZA;Araba-Alava
04006;CALLE;BARAITE;01206;ELGEA;Araba-Alava
03005;AUZO;BARAJUEN;01169;BARAJUEN;Araba-Alava
01081;CALLE;BARALDE;01240;ALEGRIA-DULANTZI;Araba-Alava
05000;.;BARANBIO;01450;BARANBIO;Araba-Alava
03010;CALLE;BARANDA;01320;OYON-OION;Araba-Alava
07055;CALLE;BARATUA;01196;ETXABARRI IBIÑA;Araba-Alava
01019;CALLE;BARATZALDEA;01240;ALEGRIA-DULANTZI;Araba-Alava
02020;PASEO;BARBACANA;01300;LAGUARDIA;Araba-Alava
01008;PLAZA;BARBACANA (DE LA);01308;KRIPAN;Araba-Alava
02005;CTRA;BARBACANA (LA);01300;LAGUARDIA;Araba-Alava
01060;CALLE;BARBERIA;01309;ELVILLAR/BILAR;Araba-Alava
04598;CALLE;BARCELONA;01010;VITORIA-GASTEIZ;Araba-Alava
01005;BARRO;BARCENA;01474;ARTZINIEGA;Araba-Alava
01040;CALLE;BARCO;01340;ELCIEGO;Araba-Alava
01025;CALLE;BARCO (EL);01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
02045;CALLE;BARGA (LA);01423;BERGONDA/BERGÜENDA;Araba-Alava
04649;CALLE;BAROA;01010;VITORIA-GASTEIZ;Araba-Alava
01020;CMNO;BAROJA-ZUMENTO;01211;BAROJA-ZUMENTU;Araba-Alava
06035;CALLE;BARON DE BENASQUE;01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
12015;CALLE;BARREN BIDE;01138;MANURGA;Araba-Alava
10115;CALLE;BARRENA;01408;LUIAONDO;Araba-Alava
00400;CALLE;BARRENA KALEA;01470;AMURRIO;Araba-Alava
01013;CALLE;BARRENKALE;01474;ARTZINIEGA;Araba-Alava
08005;CALLE;BARRENKALE;01138;ERIBE;Araba-Alava
00500;CALLE;BARRENKALE;01001;VITORIA-GASTEIZ;Araba-Alava
09035;CMNO;BARRERA (LA);01128;QUINTANA;Araba-Alava
02095;CALLE;BARRERA LA CRUZ;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01017;BARRO;BARRETAGUREN;01474;ARTZINIEGA;Araba-Alava
01135;CALLE;BARRIHUELO;01340;ELCIEGO;Araba-Alava
11017;CALLE;BARRIO (EL);01130;MURGIA;Araba-Alava
04015;TRVA;BARRIO ALTO;01213;QUINTANILLA DE LA RIBERA;Araba-Alava
02005;.;BARRIO MIMBREDO;01428;ANUNTZETA/ANUCITA;Araba-Alava
02010;.;BARRIO SAN MIGUEL;01428;ANUNTZETA/ANUCITA;Araba-Alava
06030;CALLE;BARRIO SANTA CRUZ;01450;INOSO;Araba-Alava
03250;CMNO;BARRIOBUSTO;01322;LABRAZA;Araba-Alava
06001;CALLE;BARRON;01428;BARRON;Araba-Alava
04885;CALLE;BARRUNDIA;01006;VITORIA-GASTEIZ;Araba-Alava
06190;CALLE;BARRUTI;01170;LEGUTIO;Araba-Alava
15025;BARRO;BARRUTXI;01477;MENOIO;Araba-Alava
04705;CALLE;BARTOLOME DE LAS CASAS;01015;VITORIA-GASTEIZ;Araba-Alava
14010;PLAZA;BASABEA;01207;BIKUÑA;Araba-Alava
11005;BARRO;BASABURU;01478;LLANTENO;Araba-Alava
07093;CALLE;BASALANDA;01196;ETXABARRI IBIÑA;Araba-Alava
04010;CALLE;BASALDE;01207;EGUILAZ/EGILATZ;Araba-Alava
18055;BARRO;BASATXI;01479;OLABEZAR;Araba-Alava
06020;PSAJE;BASATXI;01170;LEGUTIO;Araba-Alava
06060;CALLE;BASIBIDEA;01216;MARKINEZ;Araba-Alava
08010;CALLE;BASOA;01138;ERIBE;Araba-Alava
00510;CALLE;BASOA;01012;VITORIA-GASTEIZ;Araba-Alava
05010;CMNO;BASOALDU;01409;VILLACHICA;Araba-Alava
11015;CALLE;BASOCHIQUI;01208;ORDOÑANA/ERDOÑANA;Araba-Alava
12002;CALLE;BASONDO;01206;MARIETA-LARRINTZAR;Araba-Alava
07001;CALLE;BASQUIÑUELAS;01420;BASQUIÑUELAS;Araba-Alava
11045;CALLE;BASTIBARREA;01520;ZURBANO/ZURBAO;Araba-Alava
00520;CALLE;BASTITURRI;01008;VITORIA-GASTEIZ;Araba-Alava
04923;CALLE;BASTOBI;01013;GAMARRA MAYOR/GAMARRA NAG;Araba-Alava
11070;BARRO;BASUALDO;01478;LLANTENO;Araba-Alava
00530;PASEO;BATAN;01007;VITORIA-GASTEIZ;Araba-Alava
00435;CALLE;BATZALARRIN;01400;LAUDIO/LLODIO;Araba-Alava
00440;PSAJE;BATZALARRIN PASABIDEA;01400;LAUDIO/LLODIO;Araba-Alava
00012;CALLE;BAYAS;01420;POBES;Araba-Alava
05008;CALLE;BAYAS;01213;RIBABELLOSA;Araba-Alava
12078;CALLE;BAYAS;01139;SARRIA;Araba-Alava
01120;CMNO;BAÑOS;01340;ELCIEGO;Araba-Alava
01014;CALLE;BAÑOS DE EBRO;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
13030;CALLE;BAÑOS DE LA VILLA;01423;SOBRON;Araba-Alava
00055;CALLE;BAÑUETAIBAR KALEA;01470;AMURRIO;Araba-Alava
04009;CALLE;BEATERIO Nª. SRA. CORCEVE;01192;ELBURGO/BURGELU;Araba-Alava
01002;CALLE;BEATO FIDEL FUIDO;01322;YECORA/IEKORA;Araba-Alava
00540;CALLE;BEATO TOMAS DE ZUMARRAGA;01008;VITORIA-GASTEIZ;Araba-Alava
01060;CALLE;BEBEDERO;01340;ELCIEGO;Araba-Alava
00570;CALLE;BEETHOVEN;01012;VITORIA-GASTEIZ;Araba-Alava
06355;CALLE;BEHE-NAFARROA;01200;AGURAIN/SALVATIERRA;Araba-Alava
06015;CALLE;BEHEKO;01170;LEGUTIO;Araba-Alava
06005;CALLE;BEHEKO ETXALDE;01138;ETXAGUEN (ZIGOITIA);Araba-Alava
13001;CALLE;BEHEKO ETXE;01206;MATURANA;Araba-Alava
02015;CALLE;BEHEKOLANDA;01138;APODAKA;Araba-Alava
15005;CALLE;BEHEKOTXALDE;01208;ZUAZO DE SAN MILLAN/ZUHAT;Araba-Alava
02040;CALLE;BEHENAVARRA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
10025;CALLE;BEKOITURRI;01449;OIARDO;Araba-Alava
00560;CALLE;BEKOLARRA;01010;VITORIA-GASTEIZ;Araba-Alava
04952;CALLE;BEKOLASA;01194;LASARTE;Araba-Alava
06010;CALLE;BEKURI;01170;LEGUTIO;Araba-Alava
04568;CALLE;BELATE;01010;VITORIA-GASTEIZ;Araba-Alava
18050;BARRO;BELAUNDE;01479;OLABEZAR;Araba-Alava
00075;CALLE;BELDUI;01400;LAUDIO/LLODIO;Araba-Alava
07005;CALLE;BELUNTZABIDEA;01440;IZARRA;Araba-Alava
02005;BARRO;BENGARA;01129;APELLÁNIZ/APILAIZ;Araba-Alava
10005;CALLE;BENGOBIDE;01207;OKARIZ;Araba-Alava
16015;CALLE;BENGOLARRA;01138;ONDATEGI;Araba-Alava
00580;CALLE;BENITO GUINEA;01003;VITORIA-GASTEIZ;Araba-Alava
03030;PLAZA;BENITO PEREZ GALDOS;01002;VITORIA-GASTEIZ;Araba-Alava
03001;BARRO;BENTA;01478;GORDELIZ;Araba-Alava
02004;KALE;BENTA BIDEA;01193;EGILETA;Araba-Alava
06300;CALLE;BENTATXO;01200;AGURAIN/SALVATIERRA;Araba-Alava
03030;BARRO;BEOTEGIZABALLA;01477;BEOTEGI;Araba-Alava
13040;CALLE;BEQUARA;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
03045;CALLE;BERANTEVILLA;01212;PORTILLA/ZABALATE;Araba-Alava
01009;CUSTA;BERATZA;01474;ARTZINIEGA;Araba-Alava
10014;CMNO;BERAZA (DE);01208;LARREA;Araba-Alava
01055;BARRO;BERAÑARRATE;01208;ZALDUONDO;Araba-Alava
02010;CALLE;BERBERANA;01300;LAGUARDIA;Araba-Alava
00065;BARRO;BERGANTZA AUZOA;01470;AMURRIO;Araba-Alava
00111;CTRA;BERGARA;01520;ARZUBIAGA;Araba-Alava
14025;CALLE;BERGUA;01207;BIKUÑA;Araba-Alava
05175;CALLE;BERGUILLA (LA);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
04695;PASEO;BERLIN;01002;VITORIA-GASTEIZ;Araba-Alava
00600;CALLE;BERNAL DIAZ DE LUCO;01013;VITORIA-GASTEIZ;Araba-Alava
01030;CTRA;BERNEDO;01118;VILLAFRIA;Araba-Alava
05125;CTRA;BERNEDO (DE);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
00900;CALLE;BERRETIN;01139;MARKINA;Araba-Alava
01035;CALLE;BERRI;01207;ADANA;Araba-Alava
03005;CALLE;BERRIKANO BIDEA;01138;BERRIKANO;Araba-Alava
09080;CALLE;BERRIKAOZUBI;01138;GOPEGI;Araba-Alava
07001;BARRO;BERRONES;01478;SOJOGUTI/SOXOGUTI;Araba-Alava
23005;BARRO;BERRONES;01478;SOXO/SOJO;Araba-Alava
03030;CMNO;BETOLAZA-ZIRIANO;01510;BETOLAZA;Araba-Alava
06175;CALLE;BETXINABURU;01170;LEGUTIO;Araba-Alava
00615;CALLE;BIAK BAT;01007;ARMENTIA;Araba-Alava
06235;CALLE;BIARIZ;01200;AGURAIN/SALVATIERRA;Araba-Alava
06005;CALLE;BICUBARRIA;01216;MARKINEZ;Araba-Alava
01053;CALLE;BIDE ZAHARRA;01240;ALEGRIA-DULANTZI;Araba-Alava
07084;CALLE;BIDEBARRI;01139;GILLERNA;Araba-Alava
07088;CALLE;BIDEBARRI GOIKOA;01139;GILLERNA;Araba-Alava
00080;CALLE;BIDEBARRIETA;01400;LAUDIO/LLODIO;Araba-Alava
00070;CALLE;BIDEKO KALEA;01470;AMURRIO;Araba-Alava
15005;CALLE;BIDEZAR;01138;OLANO;Araba-Alava
01065;BARRO;BIDEZAR;01208;ZALDUONDO;Araba-Alava
04955;CALLE;BIDEZARRA;01194;LASARTE;Araba-Alava
00095;CALLE;BIDEZARRETA;01400;LAUDIO/LLODIO;Araba-Alava
11024;CALLE;BIGUILLANO;01130;MURGIA;Araba-Alava
07065;CALLE;BIKORTA;01196;ETXABARRI IBIÑA;Araba-Alava
11020;CTRA;BILBAO;01423;ESPEJO;Araba-Alava
00620;PLAZA;BILBAO;01002;VITORIA-GASTEIZ;Araba-Alava
14040;BARRO;BILLARKUDI;01477;MENAGARAI;Araba-Alava
03020;CALLE;BITIKURRI;01192;ARGOMANIZ;Araba-Alava
00085;CALLE;BITORIKA;01400;LAUDIO/LLODIO;Araba-Alava
00623;CALLE;BIZENTA MOGEL;01008;VITORIA-GASTEIZ;Araba-Alava
06025;PLAZA;BIZENTE GOIKOETXEA;01160;IBARRA;Araba-Alava
04220;CALLE;BIZKAIA;01006;VITORIA-GASTEIZ;Araba-Alava
05010;CALLE;BIZKARRA;01207;OPAKUA;Araba-Alava
01155;CALLE;BLAS DE OTERO;01340;ELCIEGO;Araba-Alava
04547;CALLE;BLAS DE OTERO;01010;VITORIA-GASTEIZ;Araba-Alava
02220;CALLE;BLAS LOPEZ;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01017;CALLE;BODEGAS;01306;LAPUEBLA DE LABARCA;Araba-Alava
02085;CMNO;BODEGAS (LAS);01322;LABRAZA;Araba-Alava
15012;CALLE;BOILAR;01206;OZAETA;Araba-Alava
02050;CALLE;BOLEN;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
07060;CALLE;BOLISKANA;01196;ETXABARRI IBIÑA;Araba-Alava
00630;CALLE;BOLIVIA;01009;VITORIA-GASTEIZ;Araba-Alava
03055;CALLE;BOLOS (LOS);01428;OLLÁVARRE/OLABARRI;Araba-Alava
23045;BARRO;BOLTIJERAS;01478;SOXO/SOJO;Araba-Alava
04671;CALLE;BORINBIZKARRA;01010;VITORIA-GASTEIZ;Araba-Alava
01010;CALLE;BORIOZAR;01520;ARROIABE;Araba-Alava
00075;CALLE;BORIÑAUR KALEA;01470;AMURRIO;Araba-Alava
00080;PLAZA;BORIÑAUR PLAZA;01470;AMURRIO;Araba-Alava
00380;CALLE;BORIÑOGUREN KALEA;01470;AMURRIO;Araba-Alava
01280;CALLE;BOSQUE (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
24020;CTRA;BOVEDA;01427;CORRO;Araba-Alava
02110;CALLE;BRASIL;01012;VITORIA-GASTEIZ;Araba-Alava
04736;AVDA;BRATISLAVA;01003;VITORIA-GASTEIZ;Araba-Alava
04650;CALLE;BREMEN;01010;VITORIA-GASTEIZ;Araba-Alava
00640;CALLE;BRUNO VILLARREAL;01012;VITORIA-GASTEIZ;Araba-Alava
04681;AVDA;BRUSELAS;01003;VITORIA-GASTEIZ;Araba-Alava
04741;CALLE;BUCAREST;01003;VITORIA-GASTEIZ;Araba-Alava
04734;AVDA;BUDAPEST;01003;VITORIA-GASTEIZ;Araba-Alava
07010;CALLE;BUENAVISTA;01440;IZARRA;Araba-Alava
01004;CALLE;BUENAVISTA;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01050;CALLE;BUENCERRADA;01307;SAMANIEGO;Araba-Alava
00650;CALLE;BUENO MONREAL;01001;VITORIA-GASTEIZ;Araba-Alava
03015;CALLE;BUENOS AIRES;01320;OYON-OION;Araba-Alava
03020;TRVA;BUENOS AIRES;01320;OYON-OION;Araba-Alava
25015;CALLE;BUENOS AIRES;01423;TUESTA;Araba-Alava
06035;CALLE;BUENOS AIRES;01213;LECIÑANA DEL CAMINO/LEZIÑ;Araba-Alava
02035;CTRA;BUJANDA-ANTOÑANA;01128;BUJANDA;Araba-Alava
15005;BARRO;BULARTE;01477;MENOIO;Araba-Alava
04764;CALLE;BULEVAR DE MARITURRI;01015;VITORIA-GASTEIZ;Araba-Alava
04680;CALLE;BULEVAR DE SALBURUA;01003;VITORIA-GASTEIZ;Araba-Alava
06325;CALLE;BURDINOLA;01170;LEGUTIO;Araba-Alava
04001;AVDA;BURGELU;01192;ELBURGO/BURGELU;Araba-Alava
00660;CALLE;BURGOS;01002;VITORIA-GASTEIZ;Araba-Alava
03035;CALLE;BURUAGA BIDEA;01138;BERRIKANO;Araba-Alava
00670;CALLE;BURUBIZKARRA;01010;VITORIA-GASTEIZ;Araba-Alava
02040;CMNO;BUSTAGO;01322;LABRAZA;Araba-Alava
00680;CALLE;BUSTALDEA;01194;ARETXABALETA;Araba-Alava
04921;CALLE;BUSTURBI;01013;GAMARRA MAYOR/GAMARRA NAG;Araba-Alava
00090;CALLE;BUTROE;01400;LAUDIO/LLODIO;Araba-Alava
05010;CALLE;BUZTIN;01208;ARRIOLA;Araba-Alava
00685;CALLE;BUZTINZURI;01008;VITORIA-GASTEIZ;Araba-Alava
04565;CALLE;CABALLO DE PICA;01010;VITORIA-GASTEIZ;Araba-Alava
03075;CALLE;CABILDO;01308;LANCIEGO/LANTZIEGO;Araba-Alava
12015;CALLE;CACHERA (LA);01213;TURISO;Araba-Alava
18015;BARRO;CADENA (LA);01479;OLABEZAR;Araba-Alava
01195;CALLE;CADENA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
08001;CALLE;CAICEDO-SOPEÑA;01420;CAICEDO-SOPEÑA;Araba-Alava
03025;CALLE;CALERA (LA);01213;CAICEDO YUSO;Araba-Alava
02015;CALLE;CALERO (EL);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
10010;BARRO;CALEROS (DE LOS);01208;LARREA;Araba-Alava
01160;TRVA;CALLE LAS ERAS;01306;LAPUEBLA DE LABARCA;Araba-Alava
01023;TRVA;CALLE NUEVA;01309;LEZA;Araba-Alava
01150;TRVA;CALLE REAL;01306;LAPUEBLA DE LABARCA;Araba-Alava
01155;CLLON;CALLE REAL;01306;LAPUEBLA DE LABARCA;Araba-Alava
01055;CALLE;CALLEJA (LA);01307;SAMANIEGO;Araba-Alava
02013;CMNO;CALLEJA (LA);01449;ABORNIKANO;Araba-Alava
01500;CALLE;CALLEJAS (LAS);01330;LABASTIDA/BASTIDA;Araba-Alava
01040;CALLE;CALVARIO (EL);01118;LAGRAN;Araba-Alava
14020;BARRO;CALZADA (LA);01477;MENAGARAI;Araba-Alava
01320;CALLE;CALZADA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
03010;CALLE;CALZADA (LA);01423;BACHICABO;Araba-Alava
02020;CALLE;CALZADA (LA);01212;OCIO;Araba-Alava
02075;CMNO;CAMINO ARROYO DEL PILAGAR;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
01070;CALLE;CAMINO BERNEDO;01309;ELVILLAR/BILAR;Araba-Alava
07040;CALLE;CAMINO CAMPO;01427;BOVEDA;Araba-Alava
02090;CMNO;CAMINO CARRERAS;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
01515;CMNO;CAMINO CUATRO CIERVAS;01330;LABASTIDA/BASTIDA;Araba-Alava
02065;PRAJE;CAMINO DE CORRES;01128;BUJANDA;Araba-Alava
02090;CALLE;CAMINO DE CRIPAN;01308;LANCIEGO/LANTZIEGO;Araba-Alava
03014;CALLE;CAMINO DE LA CALZADA;01192;ARGOMANIZ;Araba-Alava
03015;CALLE;CAMINO DE LA FUENTE;01192;ARGOMANIZ;Araba-Alava
02240;CMNO;CAMINO DE LA HOYA;01300;LAGUARDIA;Araba-Alava
11905;CMNO;CAMINO DE LA PEÑA;01130;MURGIA;Araba-Alava
04090;CALLE;CAMINO DE LA TEJERA;01212;ZAMBRANA;Araba-Alava
01033;CALLE;CAMINO DE LOS POZOS;01309;LEZA;Araba-Alava
04849;CALLE;CAMINO DE PAUSETA;01194;MENDIOLA;Araba-Alava
01036;CALLE;CAMINO DE SAMANIEGO;01309;LEZA;Araba-Alava
01040;CALLE;CAMINO DE SAN JOSE;01211;ARMIÑON;Araba-Alava
02135;CALLE;CAMINO DE TRESPALACIO;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
03065;CALLE;CAMINO DE YECORA;01308;LANCIEGO/LANTZIEGO;Araba-Alava
07040;CALLE;CAMINO DEL CASTILLO;01129;KORRES;Araba-Alava
04010;BARRO;CAMINO DEL MOLINO;01192;ELBURGO/BURGELU;Araba-Alava
06015;CALLE;CAMINO DEL MONTE;01193;HIJONA/IXONA;Araba-Alava
02095;CALLE;CAMINO DEL PAGO;01308;LANCIEGO/LANTZIEGO;Araba-Alava
03055;CALLE;CAMINO EL MOLINO;01308;VIÑASPRE/BINASPERI;Araba-Alava
01080;CALLE;CAMINO EL SOTO;01309;ELVILLAR/BILAR;Araba-Alava
25040;CALLE;CAMINO ESPEJO;01423;TUESTA;Araba-Alava
11027;CMNO;CAMINO JUGATXI;01130;MURGIA;Araba-Alava
10025;CALLE;CAMINO LA CUESTA;01427;CORRO;Araba-Alava
03095;CALLE;CAMINO MARTINOLA;01428;OLLÁVARRE/OLABARRI;Araba-Alava
18004;CALLE;CAMINO OSCURO;01420;PAUL;Araba-Alava
08025;CALLE;CAMINO PEÑA EL CASTILLO;01426;CARANCA;Araba-Alava
01120;CMNO;CAMINO REAL;01118;LAGRAN;Araba-Alava
00905;CALLE;CAMINO REAL;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01030;CALLE;CAMINO SAN VICENTE;01212;BERGANZO;Araba-Alava
01070;CALLE;CAMINO SANTA LUCIA;01307;SAMANIEGO;Araba-Alava
11035;CALLE;CAMINO TUESTA;01423;ESPEJO;Araba-Alava
06016;CALLE;CAMINO VIEJO;01193;HIJONA/IXONA;Araba-Alava
07025;CALLE;CAMINO VIEJO;01427;BOVEDA;Araba-Alava
10920;CALLE;CAMINO ZUMALDE BIDEA;01120;MAEZTU/MAESTU;Araba-Alava
02001;CALLE;CAMPIJO;01478;CAMPIJO;Araba-Alava
23040;BARRO;CAMPIJO;01478;SOXO/SOJO;Araba-Alava
01020;CMNO;CAMPILLO (DEL);01309;LEZA;Araba-Alava
19010;CALLE;CAMPILLO (EL);01426;OSMA;Araba-Alava
07087;CALLE;CAMPO;01139;GILLERNA;Araba-Alava
19035;CALLE;CAMPO (DEL);01426;OSMA;Araba-Alava
02030;CALLE;CAMPO (DEL);01212;OCIO;Araba-Alava
00915;CALLE;CAMPO (EL);01423;ALCEDO;Araba-Alava
11015;CALLE;CAMPO DE LA CRUZ;01130;MURGIA;Araba-Alava
09055;CALLE;CAMPO DE LOS NOGALES;01139;LUKIANO;Araba-Alava
00740;CALLE;CAMPO DE LOS PALACIOS;01006;VITORIA-GASTEIZ;Araba-Alava
03045;CALLE;CAMPOS (LOS);01213;CAICEDO YUSO;Araba-Alava
01070;CALLE;CAMPOSANTO;01340;ELCIEGO;Araba-Alava
21010;BARRO;CAMPUIZA;01477;RETES DE LLANTENO;Araba-Alava
00760;CALLE;CANCILLER AYALA;01004;VITORIA-GASTEIZ;Araba-Alava
03960;AVDA;CANTABRICO;01013;VITORIA-GASTEIZ;Araba-Alava
27010;CALLE;CANTALES;01423;VILLAMADERNE;Araba-Alava
01035;CALLE;CANTON DE LA CONCEPCION;01340;ELCIEGO;Araba-Alava
05200;CALLE;CANTON DEL FUERO;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
02010;CALLE;CANTONES;01212;OCIO;Araba-Alava
04763;AVDA;CAPITAL DE EUSKADI;01003;VITORIA-GASTEIZ;Araba-Alava
01020;CALLE;CAPITAN GALLARZA;01340;ELCIEGO;Araba-Alava
02025;CALLE;CAPUCHINOS;01300;LAGUARDIA;Araba-Alava
00780;CALLE;CARACAS;01012;VITORIA-GASTEIZ;Araba-Alava
06010;CMNO;CARBONEROS;01520;LANDA;Araba-Alava
09025;CALLE;CARCAMILLO (EL);01426;KARKAMU;Araba-Alava
03010;CALLE;CARCAVAS;01118;BERNEDO;Araba-Alava
02015;CALLE;CARCEL (LA);01300;LAGUARDIA;Araba-Alava
02035;PLAZA;CARCEL (LA);01300;LAGUARDIA;Araba-Alava
02005;PLAZA;CARGADERO (DEL);01206;DALLO;Araba-Alava
00527;URB;CARLOS LARREA;01400;LAUDIO/LLODIO;Araba-Alava
03230;PLZLA;CARMEN;01320;OYON-OION;Araba-Alava
06005;CALLE;CARMEN;01170;LEGUTIO;Araba-Alava
03025;PLAZA;CARMEN (DEL);01320;OYON-OION;Araba-Alava
11030;CALLE;CARMEN (DEL);01130;MURGIA;Araba-Alava
03070;CALLE;CARNICERIA;01118;BERNEDO;Araba-Alava
02060;CALLE;CARNICERIAS;01308;LANCIEGO/LANTZIEGO;Araba-Alava
01055;CALLE;CARNICERIAS;01306;LAPUEBLA DE LABARCA;Araba-Alava
06080;CALLE;CARNICERIAS;01200;AGURAIN/SALVATIERRA;Araba-Alava
01014;CALLE;CARRERA;01307;SAMANIEGO;Araba-Alava
02030;CALLE;CARRERA (LA);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
27030;CTRA;CARRETERA BELLOJIN;01423;VILLAMADERNE;Araba-Alava
03060;CALLE;CARRETERA DE ASSA;01308;LANCIEGO/LANTZIEGO;Araba-Alava
18002;CALLE;CARRETERA DE ESPEJO;01420;PAUL;Araba-Alava
06325;CALLE;CARRETERA DE OPAKUA;01200;AGURAIN/SALVATIERRA;Araba-Alava
01019;CALLE;CARRETERA DE SAMANIEGO;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
05006;CALLE;CARRETERA DE VITORIA;01213;RIBABELLOSA;Araba-Alava
11012;CTRA;CARRETERA DOMAIKIA;01130;MURGIA;Araba-Alava
02089;CTRA;CARRETERA GENERAL;01139;AMETZAGA ZUIA;Araba-Alava
02090;CTRA;CARRETERA GUILLERNA;01139;AMETZAGA ZUIA;Araba-Alava
13930;CALLE;CARRETERA LAMINORIA;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
04210;CTRA;CARRETERA MARGARITA;01191;TRESPUENTES;Araba-Alava
12073;CTRA;CARRETERA MARQUINA;01139;SARRIA;Araba-Alava
03275;CALLE;CARRETERA MOREDA;01320;OYON-OION;Araba-Alava
01230;CTRA;CARRETERA RIVAS;01330;LABASTIDA/BASTIDA;Araba-Alava
05025;CALLE;CARRETERA SANTURDE;01211;MIJANCAS;Araba-Alava
11021;CTRA;CARRETERA SARRIA;01130;MURGIA;Araba-Alava
11018;CTRA;CARRETERA VITORIANO;01130;MURGIA;Araba-Alava
04708;CALLE;CARTA DE AALBORG;01002;VITORIA-GASTEIZ;Araba-Alava
04728;CALLE;CARTA DE ATENAS;01002;VITORIA-GASTEIZ;Araba-Alava
06015;CALLE;CASA ARRIBA;01450;INOSO;Araba-Alava
03035;PRAJE;CASA BLANCA;01321;LASERNA;Araba-Alava
01002;BARRO;CASERIAS (LAS);01474;ARTZINIEGA;Araba-Alava
04940;SENDA;CASERIO;01194;BERROSTEGIETA;Araba-Alava
06180;LUGAR;CASERIO ALAIZA-MADURA;01200;AGURAIN/SALVATIERRA;Araba-Alava
09100;LUGAR;CASERIO BELTRAN;01208;NARBAIZA;Araba-Alava
06031;CALLE;CASERIO HARIZTIGUTXI;01450;INOSO;Araba-Alava
04020;.;CASERIO LATXE;01510;URBINA;Araba-Alava
03015;LUGAR;CASERIO LEZAO;01207;EGILEOR;Araba-Alava
07010;LUGAR;CASERIO MALTERCIO;01207;MEZKIA;Araba-Alava
04110;.;CASERIO MARUTEGUI;01250;ARAIA;Araba-Alava
05011;LUGAR;CASERIO OYARZABAL;01449;GOIURI-ONDONA;Araba-Alava
06190;LUGAR;CASERIO SALLURTEGUI;01200;AGURAIN/SALVATIERRA;Araba-Alava
04020;LUGAR;CASERIO SAN BARTOLOME;01128;ATAURI;Araba-Alava
04115;.;CASERIO TXORITURRI;01250;ARAIA;Araba-Alava
02065;CALLE;CASERIO ZABALLA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
02080;CALLE;CASERNA (LA);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
03010;PLAZA;CASETAS (LAS);01321;LASERNA;Araba-Alava
01005;CALLE;CASTILLEJOS;01308;CAMPILLAR (EL);Araba-Alava
03075;CALLE;CASTILLO;01118;BERNEDO;Araba-Alava
