Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00022;CTRA;CASTRO (A);27150;OUTEIRO DE REI;Lugo
01141;CMÑO;CASTRO (DO);27789;FAZOURO;Lugo
00527;TRVA;CASTRO (DO);27560;MONTERROSO;Lugo
00452;RUA;CASTRO (DO);27287;PASTORIZA;Lugo
00111;RUA;CASTRO (DO);27630;TRIACASTELA;Lugo
01343;BARRO;CASTRO (O);27888;CASTELO;Lugo
00533;RUA;CASTRO (O);27560;MONTERROSO;Lugo
02658;CALLE;CASTRO (O);27816;CARBALLAL (O);Lugo
01876;RUA;CASTRO DACTONIO;27400;MONFORTE DE LEMOS;Lugo
00604;AVDA;CASTRO DE RIBERAS DE LEA;27377;FEIRA DO MONTE (A);Lugo
04997;POLIG;CASTRO GIL;27003;LUGO;Lugo
05375;POLIG;CASTRO GIL (B);27003;LUGO;Lugo
04471;RUA;CASTRO GIL (GRAVADOR);27004;LUGO;Lugo
00359;RUA;CASTRO SEOANE;27570;ANTAS DE ULLA;Lugo
00965;BARRO;CASTRO-POUSADA;27500;CHANTADA;Lugo
00327;AVDA;CASTRONCELOS;27334;ESTACION (A);Lugo
00016;TRVA;CASTROS;27800;VILALBA;Lugo
01111;CMÑO;CASTROS (DOS);27892;CANGAS;Lugo
00080;TRVA;CASTROS (DOS);27880;BURELA;Lugo
00097;CMÑO;CASTROS (DOS);27880;BURELA;Lugo
00673;RUA;CASTROS (OS);27740;MONDOÑEDO;Lugo
01116;BARRO;CASTROS (OS);27796;MEIRENGOS;Lugo
01377;CALLE;CASTROS (OS);27863;CELEIRO;Lugo
00367;BARRO;CASULLAO;27143;PUMAREGA (A);Lugo
01499;BARRO;CATAROU DE ABAIXO;27867;CATAROU;Lugo
01501;BARRO;CATAROU DE ARRIBA;27867;CATAROU;Lugo
04517;RUA;CATASOL (DO);27002;LUGO;Lugo
04518;PRAZA;CATASOL (DO);27002;LUGO;Lugo
04915;CRRIL;CATASOL (DO);27002;LUGO;Lugo
04444;RUA;CATEDRAL (DA);27001;LUGO;Lugo
00699;PRAZA;CATEDRAL (DA);27740;MONDOÑEDO;Lugo
05363;RUA;CATON;27003;LUGO;Lugo
00939;RUA;CATRO CALLES;27780;MARZAN;Lugo
00989;RUA;CATRO CALLES;27715;RINLO;Lugo
00006;PRAZA;CATRO CAMIÑOS;27500;CHANTADA;Lugo
01879;RUA;CATRO VENTOS-A CHA;27400;MONFORTE DE LEMOS;Lugo
00542;RUA;CAUREL;27320;QUIROGA;Lugo
00521;AVDA;CAUREL (DE);27320;QUIROGA;Lugo
00371;BARRO;CAZOLGA (A);27760;CAZOLGA (A);Lugo
00296;RUA;CAÑIJUELA;27338;SALCEDO;Lugo
00504;AVDA;CEA (DE);27520;BARRELA (A);Lugo
04719;RUA;CEDRO;27003;LUGO;Lugo
00613;BARRO;CELA (A);27532;PACIOS;Lugo
05372;BARRO;CELA (CASTELO);27002;LUGO;Lugo
04927;RUA;CELESTINO FERNANDEZ DE LA;27003;LUGO;Lugo
00285;RUA;CELSO CURRAS LOPEZ;27765;TRABADA;Lugo
01554;RUA;CELSO EMILIO FERREIRO;27400;MONFORTE DE LEMOS;Lugo
00485;RUA;CELSO EMILIO FERREIRO;27560;MONTERROSO;Lugo
00013;RUA;CELSO EMILIO FERREIRO;27600;SARRIA;Lugo
00728;RUA;CELSO EMILIO FERREIRO;27540;ESCAIRON;Lugo
01232;CALLE;CELSO EMILIO FERREIRO;27861;COVAS;Lugo
00008;RUA;CELSO EMILIO FERREIRO;27880;BURELA;Lugo
04396;RUA;CELSO EMILIO FERREIRO (PO;27002;LUGO;Lugo
00279;RUA;CELTA;27350;RUBIAN;Lugo
01067;RUA;CEMITERIO (DO);27780;FOZ;Lugo
01603;RUA;CENTEAS;27400;MONFORTE DE LEMOS;Lugo
04879;RUA;CENTOLA;27004;LUGO;Lugo
01587;RUA;CENTRAL;27400;MONFORTE DE LEMOS;Lugo
00267;RUA;CENTRAL;27330;POBRA DO BROLLON (A);Lugo
00146;CALLE;CENTRO MEDICO;27670;PEDRAFITA DO CEBREIRO;Lugo
00372;CMÑO;CENTRO TERCEIRA IDADE (DO;27570;ANTAS DE ULLA;Lugo
00920;BARRO;CENTULLE;27518;CENTULLE;Lugo
00082;AVDA;CERCA (DA);27240;MEIRA;Lugo
01701;RUA;CERCA (DA);27400;MONFORTE DE LEMOS;Lugo
00974;BARRO;CERDEIRIÑAS;27516;CURRO (O);Lugo
00510;TRVA;CERDEIRIÑOS;27560;MONTERROSO;Lugo
01195;RUA;CERDEIRIÑOS (DOS);27392;OURAL (O);Lugo
01869;BARRO;CEREIXAS (AS);27414;CEREIXAS (AS);Lugo
01188;ALDEA;CERNADA (A);27788;VIGO;Lugo
01147;RUA;CERRADO DO BISPO;27715;RINLO;Lugo
01063;RUA;CERRADURA (DA);27380;POBRA DE PARGA (A);Lugo
05548;RUA;CERROTA;27297;LUGO;Lugo
00524;RUA;CERVANTES;27640;BECERREA;Lugo
00493;CALLE;CERVANTES;27377;FEIRA DO MONTE (A);Lugo
00851;RUA;CERVANTES;27780;FOZ;Lugo
00008;AVDA;CERVANTES;27850;VIVEIRO;Lugo
00328;RUA;CHA;27334;ESTACION (A);Lugo
00725;BARRO;CHA (A);27440;CANAVAL;Lugo
00334;RUA;CHA DA AGRA;27359;RIBEIRA (A);Lugo
00330;RUA;CHA DE RAMOS;27334;CEREIXA;Lugo
00223;RUA;CHAIRAS (DAS);27310;SAN CLODIO;Lugo
02584;TRVA;CHALET DE CRESPO;27800;VILALBA;Lugo
01497;RUA;CHAMORRO (DO);27850;VIVEIRO;Lugo
01917;RUA;CHAMOSO LAMAS;27400;MONFORTE DE LEMOS;Lugo
05245;BARRO;CHANCA (A);27002;LUGO;Lugo
04660;RUA;CHANCA (DA);27002;LUGO;Lugo
00101;RUA;CHANCIÑEIRAS (DAS);27880;BURELA;Lugo
05357;BARRO;CHANQUIÑAS (AS);27002;LUGO;Lugo
00334;RUA;CHANTADA;27570;ANTAS DE ULLA;Lugo
04894;RUA;CHANTADA;27004;LUGO;Lugo
01521;RUA;CHANTADA;27400;MONFORTE DE LEMOS;Lugo
00308;AVDA;CHANTADA;27170;PORTOMARIN;Lugo
00527;AVDA;CHANTADA (DE);27530;CASTRO;Lugo
01816;RUA;CHANTADA (URB CASAS NOVAS;27400;MONFORTE DE LEMOS;Lugo
00019;CALLE;CHAO;27324;SEOANE DO COUREL;Lugo
00015;BARRO;CHAO;27245;CHAO DE POUSADOIRO (O);Lugo
00038;RUA;CHAO (DO);27325;FOLGOSO DO COUREL;Lugo
00042;PRAZA;CHAO (DO);27324;SEOANE DO COUREL;Lugo
01375;CALLE;CHAO (O);27863;CELEIRO;Lugo
00741;RUA;CHAO FALCON;27430;CASTRO DE FERREIRA (O);Lugo
00303;PRAZA;CHAODATORRE;27650;PROBA (A);Lugo
01401;BARRO;CHAOS;27864;CHAOS;Lugo
00631;CMÑO;CHAOS (DOS);27520;BARRELA (A);Lugo
04802;RUA;CHAOS (DOS);27003;LUGO;Lugo
00759;RUA;CHAOS (OS);27100;FONSAGRADA (A);Lugo
00367;LUGAR;CHAPELEIRA;27579;CARREIROS (OS);Lugo
01148;CMÑO;CHARELAS;27788;MAÑENTE;Lugo
01159;ALDEA;CHARELAS (AS);27788;ESPIÑEIRA (A);Lugo
01820;CMÑO;CHAS (DAS);27400;MONFORTE DE LEMOS;Lugo
00995;RUA;CHAVES (DAS);27789;FAZOURO;Lugo
00929;RUA;CHEDAS (DAS);27500;CHANTADA;Lugo
01119;CMÑO;CHELAS;27892;CANGAS;Lugo
01482;RUA;CHOPE (DO);27890;SAN CIBRAO;Lugo
01035;RUA;CHORIMA (DA);27300;GUITIRIZ;Lugo
01916;CMÑO;CHORIMA (DA);27400;MONFORTE DE LEMOS;Lugo
00554;RUA;CHOUSAS (DAS);27560;MONTERROSO;Lugo
05343;LUGAR;CHOUSAS VELLAS (CASTELO);27003;LUGO;Lugo
00396;RUA;CHOUSIÑO (DO);27550;TABOADA;Lugo
00324;RUA;CHOZOS (OS);27870;XOVE;Lugo
00414;BARRO;CHURIZ;27270;CHURIZ;Lugo
00737;BARRO;CIBRISQUEIROS;27470;CIBRISQUEIROS;Lugo
00286;RUA;CIDADE DE SABADELL;27765;TRABADA;Lugo
00626;AVDA;CIDADE DE VERIA;27377;FEIRA DO MONTE (A);Lugo
04555;RUA;CIDADE DE VIGO;27002;LUGO;Lugo
04406;RUA;CIDADE DE VIVEIRO;27002;LUGO;Lugo
05072;ESCAL;CIDADE DE VIVEIRO;27002;LUGO;Lugo
01440;CALLE;CIENTO VEINTIDOS;27888;RIO COVO;Lugo
00364;RUA;CIMA DE VILA;27350;EIMER;Lugo
00557;BARRO;CIMA DE VILA;27532;PAPELLE;Lugo
00331;BARRO;CIMA DE VILA;27334;CEREIXA;Lugo
01112;BARRO;CIMA DE VILA;27619;LOUSEIRO;Lugo
00287;RUA;CIMADEVILA;27650;PROBA (A);Lugo
00599;CALLE;CIMADEVILA;27540;ESCAIRON;Lugo
00746;BARRO;CIMADEVILA;27540;ESCAIRON;Lugo
00044;RUA;CINCO;27150;SANTA ISABEL;Lugo
00700;RUA;CINE BARBAGELATA (DO);27460;SOBER;Lugo
00055;RUA;CINOCHE;27880;BURELA;Lugo
05503;RUA;CIRCULO DAS ARTES;27002;LUGO;Lugo
00237;CALLE;CIRCUNVALACION;27744;RODRIGAS (AS);Lugo
00672;CMNO;CIRCUNVALACION (DE);27250;CASTRO DE REI;Lugo
00747;CTRA;CIRCUNVALACION (DE);27540;ESCAIRON;Lugo
02676;CALLE;CIUDAD CULTURAL;27800;VILALBA;Lugo
02311;CALLE;CIUDAD DE BETANZOS;27800;VILALBA;Lugo
00441;CALLE;CIUDAD DE LUGO;27860;VICEDO (O);Lugo
00229;CALLE;CIUDAD DE LUGO;27800;VILALBA;Lugo
00344;CALLE;CIUDAD DE MONDOÑEDO;27860;VICEDO (O);Lugo
00446;CALLE;CIUDAD DE VIVERO;27800;VILALBA;Lugo
02672;AVDA;CIUDAD LUGO;27810;GUADALUPE;Lugo
01930;RUA;CLARA CAMPOAMOR;27400;MONFORTE DE LEMOS;Lugo
00090;RAMPA;CLAUDIO LOPEZ;27002;LUGO;Lugo
01002;RUA;CLEMENTE M. PASARON;27700;RIBADEO;Lugo
00503;RUA;CLEMENTE YEBRA;27560;MONTERROSO;Lugo
04372;RUA;CLERIGOS (DOS);27001;LUGO;Lugo
00247;BARRO;COBA;27310;SAN PEDRO;Lugo
01870;RUA;COBAS;27400;MONFORTE DE LEMOS;Lugo
01385;RUA;COBO (DO);27890;SAN CIBRAO;Lugo
04537;RUA;CODESAL;27002;LUGO;Lugo
01878;CMÑO;CODESAS (OS)(RAMBERDE);27400;MONFORTE DE LEMOS;Lugo
00361;RUA;COIO (DO);27344;FREITUXE;Lugo
00960;RUA;COLEGIO PILAR;27780;FOZ;Lugo
00005;CALLE;COLEXIO (DO);27325;FOLGOSO DO COUREL;Lugo
01187;RUA;COLEXIO (DO);27392;OURAL (O);Lugo
00082;RUA;COLEXIO (DO);27880;BURELA;Lugo
00005;RUA;COLEXIOS (DOS);27664;SAN ROMAN;Lugo
00293;CALLE;COLLEDEIRO;27620;SAMOS;Lugo
00932;PASEO;COLON;27780;FOZ;Lugo
01050;RUA;COMBARIÑO;27300;GUITIRIZ;Lugo
01090;BARRO;COMBARRO;27786;RAULFE;Lugo
00701;CALLE;COMERCIO (DEL);27460;SOBER;Lugo
00007;RUA;COMERCIO (DO);27500;CHANTADA;Lugo
04735;RUA;COMERCIO (DO);27003;LUGO;Lugo
01686;RUA;COMERCIO (DO);27400;MONFORTE DE LEMOS;Lugo
00682;AVDA;COMPOSTELA;27200;PALAS DE REI;Lugo
00296;RUA;COMPOSTELA;27170;PORTOMARIN;Lugo
00295;AVDA;COMPOSTELA (DE);27620;SAMOS;Lugo
00342;RUA;CONCELLO (DO);27373;BEGONTE;Lugo
00992;TRVA;CONCELLO (DO);27500;CHANTADA;Lugo
00006;CALLE;CONCELLO (DO);27325;FOLGOSO DO COUREL;Lugo
00784;PRAZA;CONCELLO (DO);27100;FONSAGRADA (A);Lugo
00945;RUA;CONCELLO (DO);27300;GUITIRIZ;Lugo
04932;RUA;CONCELLO (DO);27004;LUGO;Lugo
00674;PRAZA;CONCELLO (DO);27740;MONDOÑEDO;Lugo
00023;PRAZA;CONCELLO (DO);27150;OUTEIRO DE REI;Lugo
00263;PRAZA;CONCELLO (DO);27765;TRABADA;Lugo
00284;RUA;CONCELLO (DO);27765;TRABADA;Lugo
00841;RUA;CONCELLO DE ALFOZ;27780;FOZ;Lugo
00821;RUA;CONCELLO DE BARREIROS;27780;FOZ;Lugo
00844;RUA;CONCELLO DE CERVO;27780;FOZ;Lugo
00917;RUA;CONCELLO DE RIBADEO;27780;FOZ;Lugo
00853;RUA;CONCELLO DE SARRIA;27780;FOZ;Lugo
00933;RUA;CONCELLO DO VALADOURO;27780;FOZ;Lugo
00014;RUA;CONCEPCION;27740;MONDOÑEDO;Lugo
00884;RUA;CONCEPCION ARENAL;27890;SAN CIBRAO;Lugo
00808;RUA;CONCEPCION ARENAL;27500;CHANTADA;Lugo
00961;PROL;CONCEPCION ARENAL;27500;CHANTADA;Lugo
00827;RUA;CONCEPCION ARENAL;27780;FOZ;Lugo
00365;RUA;CONCEPCION ARENAL;27360;POBRA DE SAN XIAO (A);Lugo
04679;RUA;CONCEPCION ARENAL;27004;LUGO;Lugo
01570;RUA;CONCEPCION ARENAL;27400;MONFORTE DE LEMOS;Lugo
00487;RUA;CONCEPCION ARENAL;27560;MONTERROSO;Lugo
01088;PRAZA;CONCEPCION ARENAL;27700;RIBADEO;Lugo
00448;CALLE;CONCEPCION ARENAL;27770;FERREIRA;Lugo
00020;CALLE;CONCEPCION ARENAL;27800;VILALBA;Lugo
00083;RUA;CONCEPCION ARENAL;27880;BURELA;Lugo
00318;RUA;CONCHEIROS;27349;VER;Lugo
04629;RUA;CONDE (DO);27003;LUGO;Lugo
01712;RUA;CONDE (DO);27400;MONFORTE DE LEMOS;Lugo
01715;PRAZA;CONDE (DO);27400;MONFORTE DE LEMOS;Lugo
04593;PRAZA;CONDE DE FONTAO;27003;LUGO;Lugo
00015;RUA;CONDE DE LEMOS;27600;SARRIA;Lugo
00370;RUA;CONDE DE TABOADA;27550;TABOADA;Lugo
00276;PLAZA;CONDE FENOSA;27170;PORTOMARIN;Lugo
00703;PLAZA;CONDE FONTAO;27780;FOZ;Lugo
01896;RUA;CONDE FROILA DIAZ;27400;MONFORTE DE LEMOS;Lugo
04384;RUA;CONDE PALLARES;27001;LUGO;Lugo
02565;CALLE;CONDE PALLARES;27800;VILALBA;Lugo
01202;RUA;CONDE RODRIGO SUAREZ;27392;OURAL (O);Lugo
00267;PRAZA;CONDE SANTO;27760;VILANOVA;Lugo
00268;RUA;CONDESA;27330;POBRA DO BROLLON (A);Lugo
00385;CLLON;CONDESA;27330;POBRA DO BROLLON (A);Lugo
00386;PRAZA;CONDESA;27330;POBRA DO BROLLON (A);Lugo
01571;RUA;CONDESA PARDO BAZAN;27400;MONFORTE DE LEMOS;Lugo
00360;BARRO;CONDOMIÑA;27760;VILANOVA;Lugo
00918;RUA;CONGOSTRA;27780;FOZ;Lugo
01049;RUA;CONGOSTRA CARLOS;27715;RINLO;Lugo
01050;RUA;CONGOSTRA DE PALEO;27715;RINLO;Lugo
01099;CXON;CONGOSTRA PEDRO GORDO;27715;RINLO;Lugo
01454;BARRO;CONGOSTRAS;27861;COVAS;Lugo
00015;RUA;CONGRUAS;27740;MONDOÑEDO;Lugo
00516;PRAZA;CONSELLEIRO F.SALGADO (DO;27560;MONTERROSO;Lugo
00567;RUA;CONSELLEIRO XOSE CUIÑA CR;27560;MONTERROSO;Lugo
05524;RUA;CONSELLO DE EUROPA;27002;LUGO;Lugo
00102;CALLE;CONSISTORIO;27630;TRIACASTELA;Lugo
00415;CMÑO;CONSTANTIN (DE);27680;BARALLA;Lugo
00009;CALLE;CONSTANZA DE CASTRO;27850;VIVEIRO;Lugo
00834;RUA;CONSTITUCION;27780;FOZ;Lugo
00140;CALLE;CONSTITUCION;27670;PEDRAFITA DO CEBREIRO;Lugo
00221;PLAZA;CONSTITUCION;27800;VILALBA;Lugo
00576;AVDA;CONSTITUCION (DA;27560;MONTERROSO;Lugo
04458;PRAZA;CONSTITUCION (DA);27002;LUGO;Lugo
01058;PRAZA;CONSTITUCION (DA);27600;SARRIA;Lugo
00129;PLAZA;CONVENTO;27240;MEIRA;Lugo
00541;RUA;CORAL ECOS DO ULLA;27560;MONTERROSO;Lugo
00438;CTRA;CORDA (DA);27730;ABADIN;Lugo
00131;RUA;CORDON (DO);27880;BURELA;Lugo
01862;BARRO;CORGA (A);27418;CORGA (A);Lugo
00327;RUA;CORGA (DA);27350;EIMER;Lugo
01017;RUA;CORGA DO CONVENTO;27600;SARRIA;Lugo
01539;RUA;CORNA (DA);27400;MONFORTE DE LEMOS;Lugo
04538;RUA;CORNUBIA;27002;LUGO;Lugo
00153;RUA;CORONEL ANDRADE (DO);27370;RABADE;Lugo
00021;PLAZA;CORONEL PENA;27800;VILALBA;Lugo
00579;RUA;CORONEL QUIROGA;27560;MONTERROSO;Lugo
00934;RUA;CORPORACIONES MUNICIPALES;27780;FOZ;Lugo
00750;BARRO;CORRAL;27226;CALLE (A);Lugo
00220;CALLE;CORRAL;27744;RODRIGAS (AS);Lugo
00392;BARRO;CORRAL;27860;VICEDO (O);Lugo
00759;BARRO;CORRAL DA FONTE;27229;LAXES (AS);Lugo
01338;BARRO;CORRAL GRANDE (O);27888;TRASBAR;Lugo
01429;RUA;CORRALES;27888;LIEIRO;Lugo
01436;RUA;CORREDOIRA;27891;CERVO;Lugo
01062;BARRO;CORREDOIRA;27780;VILAXUANE;Lugo
01151;ESTDA;CORREDOIRA;27788;MAÑENTE;Lugo
01548;RUA;CORREDOIRA;27400;MONFORTE DE LEMOS;Lugo
00291;RUA;CORREDOIRA;27338;SALCEDO;Lugo
00344;BARRO;CORREDOIRA;27334;FORNELAS;Lugo
04415;RUA;CORREDOIRA (PINTOR);27002;LUGO;Lugo
01885;CMÑO;CORREGO (DO);27400;MONFORTE DE LEMOS;Lugo
00056;RUA;CORREO (DO);27880;BURELA;Lugo
00057;RUA;CORREO VELLO;27880;BURELA;Lugo
00719;BARRI;CORTES (AS);27423;AIREXA (A);Lugo
05559;RUA;CORTIÑA (A);27294;LUGO;Lugo
05395;LUGAR;CORTIÑA DO MONTE (GANDARA;27003;LUGO;Lugo
00368;BARRO;CORTIÑAS;27333;CORTIÑAS;Lugo
00356;RUA;CORTIÑAS (DAS);27350;RUBIAN;Lugo
01890;CMÑO;CORTIÑAS (DAS);27400;MONFORTE DE LEMOS;Lugo
00356;RUA;CORTIÑAS (DAS);27350;RUBIAN;Lugo
00546;RUA;CORTIÑELA;27640;BECERREA;Lugo
00730;AVDA;CORUÑA;27220;FRIOL;Lugo
01469;AVDA;CORUÑA (A);27891;CERVO;Lugo
00959;AVDA;CORUÑA (DA);27300;GUITIRIZ;Lugo
04628;AVDA;CORUÑA (DA);27003;LUGO;Lugo
04718;ESTDA;CORUÑA (DA);27003;LUGO;Lugo
01717;RUA;CORUÑA (DA);27400;MONFORTE DE LEMOS;Lugo
00514;AVDA;CORUÑA (DA);27560;MONTERROSO;Lugo
00698;BARRO;CORVAS;27593;TOIRIZ;Lugo
02662;CALLE;CORVELLE DE ABAIXO;27843;SAR;Lugo
00668;AVDA;COSPEITO;27260;CASTRO DE RIBEIRAS DE LEA;Lugo
00653;AVDA;COSPEITO;27377;MUIMENTA;Lugo
02717;RUA;COSPEITO (DE);27800;VILALBA;Lugo
01430;RUA;COSTA;27888;LIEIRO;Lugo
01314;CALLE;COSTA;27863;CELEIRO;Lugo
00544;RUA;COSTA (A);27640;BECERREA;Lugo
00738;BARRO;COSTA (A);27468;GUNTIS;Lugo
05424;LUGAR;COSTA (A) (MUXA SAN FIZ);27169;LUGO;Lugo
00222;RUA;COSTA (DA);27310;SAN CLODIO;Lugo
00435;AVDA;COSTA (DA);27770;FERREIRA;Lugo
01004;RUA;COSTA DA CRUZ;27380;POBRA DE PARGA (A);Lugo
01496;RUA;COSTA DA PENA;27400;MONFORTE DE LEMOS;Lugo
00902;BARRO;COSTA DA TORNA;27780;VILAXUANE;Lugo
00168;CALLE;COSTA DE CABO;27240;MEIRA;Lugo
00845;RUA;COSTA DO CASTRO;27780;FOZ;Lugo
01190;CMÑO;COSTA DO PECHERENO;27787;FORXAN;Lugo
00463;AVDA;COSTA LUCENSE (DE LA);27286;BRETOÑA;Lugo
00334;ESTDA;COSTA-BENQUERENCIA (DA);27792;BENQUERENCIA-PRAIA;Lugo
00355;ESTDA;COSTA-REINANTE (DA);27794;REINANTE-PRAIA;Lugo
00351;ESTDA;COSTA-SAN MIGUEL (DA);27793;SAN MIGUEL-PRAIA;Lugo
01033;RUA;COSTANEIRAS (AS);27300;GUITIRIZ;Lugo
01034;TRVA;COSTANEIRAS (AS);27300;GUITIRIZ;Lugo
00013;RUA;COSTAÑA;27500;CHANTADA;Lugo
00926;CLLON;COSTAÑA (DE LA);27500;CHANTADA;Lugo
01786;BARRO;COSTEIRO (O);27410;PACIOS;Lugo
00988;RUA;COTARELO;27715;RINLO;Lugo
00255;CALLE;COTARELO;27765;TRABADA;Lugo
00715;BARRO;COTELO;27593;TOIRIZ;Lugo
01355;BARRO;COTO;27850;RUA NOVA (A);Lugo
01386;RUA;COTO (DO);27890;SAN CIBRAO;Lugo
01127;CMÑO;COTO DE ABELAIRAS;27892;CANGAS;Lugo
00415;BARRO;COTO DE FRANCOS;27286;FRANCOS;Lugo
00016;RUA;COTO DE OTERO;27740;MONDOÑEDO;Lugo
05542;RUA;COTON DE ARRIBA;27297;LUGO;Lugo
00130;PISTA;COTOS A MAROSA (DOS);27880;BURELA;Lugo
00129;CMÑO;COTOS A RIL (DOS);27880;BURELA;Lugo
01909;RUA;COUREL;27400;MONFORTE DE LEMOS;Lugo
05065;RUA;COUSELO;27003;LUGO;Lugo
05471;RUA;COUTADO (DO);27192;URBANIZACION CAMPIÑA;Lugo
00770;BARRO;COUTO (O);27466;ARXEMIL;Lugo
05545;RUA;COUTO GRANDE;27297;LUGO;Lugo
05549;RUA;COUTO PEQUENO;27297;LUGO;Lugo
01432;BARRO;COVA (A);27869;POMBAL (O);Lugo
00443;RUA;COVA DA CATALINA;27680;BARALLA;Lugo
01006;RUA;COVA DA SERPE;27300;GUITIRIZ;Lugo
04824;RUA;COVA DA SERPE;27004;LUGO;Lugo
00084;RUA;COVAMOURA;27880;BURELA;Lugo
01163;ESTDA;COVAS;27893;NOIS;Lugo
01196;RUA;COVAS (DAS);27392;OURAL (O);Lugo
01339;BARRO;COVELO (O);27888;TRASBAR;Lugo
01418;BARRO;CRISTO;27867;TRABE (A);Lugo
00966;RUA;CRISTO (DO);27780;MARZAN;Lugo
01487;BARRO;CRISTO (O);27889;MACHUCO (O);Lugo
05369;TRVA;CROA (DA);27003;LUGO;Lugo
05506;BARRO;CROA (DA);27003;LUGO;Lugo
00692;CALLE;CRUCEIRO;27200;PALAS DE REI;Lugo
00735;BARRO;CRUCEIRO;27439;BARREAL (O);Lugo
00444;RUA;CRUCEIRO (DO);27738;GONTAN DE ABAIXO;Lugo
04722;RUA;CRUCEIRO (DO);27003;LUGO;Lugo
01376;PLAZA;CRUCEIRO (DO);27863;CELEIRO;Lugo
00403;BARRO;CRUCEIRO (O);27556;CRUCEIRO (O);Lugo
01918;RUA;CRUCES;27400;MONFORTE DE LEMOS;Lugo
01182;ALDEA;CRUCES (AS);27892;MOAS (AS);Lugo
00201;CALLE;CRUZ;27800;VILALBA;Lugo
01441;BARRO;CRUZ;27861;COVAS;Lugo
00215;BARRO;CRUZ (A);27744;CRUZ (A);Lugo
01387;RUA;CRUZ (DA);27890;SAN CIBRAO;Lugo
01168;CMÑO;CRUZ (DA);27892;CANGAS;Lugo
01016;RUA;CRUZ (DA);27300;GUITIRIZ;Lugo
04425;RUA;CRUZ (DA);27001;LUGO;Lugo
01189;RUA;CRUZ DA VEIGA;27780;VILAXUANE;Lugo
00270;BARRO;CRUZ PEQUENA (A);27790;SAN COSME;Lugo
00664;RUA;CRUZ PUENTE ORDAX;27430;CASTRO DE FERREIRA (O);Lugo
00373;AVDA;CRUZ ROJA;27640;BECERREA;Lugo
04918;RUA;CRUZAMENTO (DO);27004;LUGO;Lugo
00439;CALLE;CTRA DE FOZ;27770;FERREIRA;Lugo
00287;CALLE;CUART DE POBLET;27800;VILALBA;Lugo
00274;ACCES;CUARTEL;27870;XOVE;Lugo
00702;CALLE;CUARTEL (DEL);27460;SOBER;Lugo
00910;CMÑO;CUARTEL (DO);27780;VILAXUANE;Lugo
04726;RUA;CUARTEL (DO);27003;LUGO;Lugo
02649;CALLE;CUARTEL GUARDIA CIVIL;27800;VILALBA;Lugo
02651;TRVA;CUARTEL GUARDIA CIVIL;27800;VILALBA;Lugo
01445;CALLE;CUATRO;27888;RIO COVO;Lugo
00043;RUA;CUATRO;27150;SANTA ISABEL;Lugo
00412;BARRO;CUBELO;27286;FRANCOS;Lugo
00013;RUA;CUCO (DO);27163;SANTA MARIÑA;Lugo
04622;RUA;CUCO (DO);27003;LUGO;Lugo
00515;TRVA;CUESTA (DE LA);27560;MONTERROSO;Lugo
00350;CMÑO;CURA (DEL);27570;ANTAS DE ULLA;Lugo
00881;CMÑO;CURBEIRO (DO);27780;FOZ;Lugo
00350;BARRO;CURRAIS;27346;SIRGUEIROS;Lugo
00434;CALLE;CURRAS;27770;FERREIRA;Lugo
00357;RUA;CURRELOS (DE);27359;RIBEIRA (A);Lugo
01824;ESTDA;CURRELOS (DE);27400;MONFORTE DE LEMOS;Lugo
00935;RUA;CURRO;27500;CHANTADA;Lugo
00975;BARRO;CURRO;27516;CURRO (O);Lugo
00673;RUA;CURRO;27430;CASTRO DE FERREIRA (O);Lugo
00719;CMÑO;CURRO (DO);27269;CASTRO (O);Lugo
00336;CALLE;CURROS ENRIQUEZ;27377;FEIRA DO MONTE (A);Lugo
00672;TRVA;CURROS ENRIQUEZ;27377;FEIRA DO MONTE (A);Lugo
00867;RUA;CURROS ENRIQUEZ;27780;FOZ;Lugo
00728;PLAZA;CURROS ENRIQUEZ;27220;FRIOL;Lugo
01594;RUA;CURROS ENRIQUEZ;27400;MONFORTE DE LEMOS;Lugo
00306;RUA;CURROS ENRIQUEZ;27650;PROBA (A);Lugo
01038;RUA;CURROS ENRIQUEZ;27600;SARRIA;Lugo
00600;CALLE;CURROS ENRIQUEZ;27540;ESCAIRON;Lugo
00275;RUA;CURROS ENRIQUEZ;27550;TABOADA;Lugo
00030;RUA;CURROS ENRIQUEZ;27880;BURELA;Lugo
00171;RUA;CURROS ENRIQUEZ (DE);27677;NOGAIS (AS);Lugo
04691;RUA;CURROS ENRIQUEZ (POETA);27004;LUGO;Lugo
00752;BARRO;CURVA;27419;MAÑENTE;Lugo
00769;BARRO;CUÑAS DE ABAIXO;27466;CUÑAS;Lugo
00768;BARRO;CUÑAS DE ARRIBA;27466;CUÑAS;Lugo
00024;RUA;D;27150;OUTEIRO DE REI;Lugo
00158;RUA;D;27370;RABADE;Lugo
00222;RUA;DA FONTE;27359;REMESAR;Lugo
00766;RUA;DA PENELA;27100;FONSAGRADA (A);Lugo
00028;RUA;DANIEL CASTELAO;27377;FEIRA DO MONTE (A);Lugo
00343;CALLE;DANIEL CHAVER GOMEZ;27370;BAAMONDE;Lugo
01140;RUA;DANIEL CORTEZON;27700;RIBADEO;Lugo
00016;RUA;DANIEL VAZQUEZ BOO;27500;CHANTADA;Lugo
