Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
03052;CALLE;LUCIOS;29010;MALAGA;Málaga
17637;CALLE;LUCRECIA;29190;MALAGA;Málaga
00441;CALLE;LUCRECIO;29692;MANILVA;Málaga
03054;CALLE;LUGANO;29007;MALAGA;Málaga
01055;CALLE;LUGANO DEL;29640;FUENGIROLA;Málaga
00080;LUGAR;LUGAR OJEN;29610;OJEN;Málaga
00594;CALLE;LUGO;29570;CARTAMA;Málaga
03056;CALLE;LUIS ARMIÑAN PEREZ;29004;MALAGA;Málaga
00645;CALLE;LUIS BARAHONA DE SOTO;29300;ARCHIDONA;Málaga
00247;CALLE;LUIS BARAHONA DE SOTO;29520;FUENTE DE PIEDRA;Málaga
18488;CALLE;LUIS BARAHONA DE SOTO;29004;MALAGA;Málaga
09683;PSAJE;LUIS BARCELO;29017;MALAGA;Málaga
20765;CALLE;LUIS BONO Y HERNANDEZ DE;29016;MALAGA;Málaga
00300;CALLE;LUIS BRAILLE;29300;ARCHIDONA;Málaga
01429;AVDA;LUIS BRAILLE;29680;ESTEPONA;Málaga
01063;PLAZA;LUIS BRAILLE;29640;FUENGIROLA;Málaga
03059;CALLE;LUIS BRAILLE;29007;MALAGA;Málaga
01106;AVDA;LUIS BRAILLE;29670;SAN PEDRO ALCANTARA;Málaga
00179;CALLE;LUIS BUÑUEL;29350;ARRIATE;Málaga
01543;CALLE;LUIS BUÑUEL;29680;ESTEPONA;Málaga
18105;AVDA;LUIS BUÑUEL;29011;MALAGA;Málaga
03060;CALLE;LUIS CARRERAS;29003;MALAGA;Málaga
00192;CALLE;LUIS CERNUDA;29531;HUMILLADERO;Málaga
20749;PLAZA;LUIS CERNUDA;29010;MALAGA;Málaga
03366;PSAJE;LUIS CERNUDA;29660;NUEVA ANDALUCIA;Málaga
02146;CALLE;LUIS CERNUDA;29651;LAGUNAS (LAS);Málaga
00320;CALLE;LUIS CERNUDA;29532;MOLLINA;Málaga
00693;CALLE;LUIS CERNUDA;29793;TORROX-COSTA;Málaga
03949;CALLE;LUIS CERNUDA (CTJO BLANCO;29670;SAN PEDRO ALCANTARA;Málaga
00233;CALLE;LUIS CORTES BOMBITA;29640;FUENGIROLA;Málaga
19580;CALLE;LUIS CUADRADO;29140;CHURRIANA;Málaga
00024;PLAZA;LUIS DE ARMIÑAN;29210;CUEVAS DE SAN MARCOS;Málaga
00042;CALLE;LUIS DE ARMIÑAN;29480;GAUCIN;Málaga
00566;CALLE;LUIS DE GONGORA;29120;ALHAURIN EL GRANDE;Málaga
00124;CALLE;LUIS DE GONGORA;29719;BENAMOCARRA;Málaga
00413;CALLE;LUIS DE GONGORA;29320;CAMPILLOS;Málaga
00146;CALLE;LUIS DE GONGORA;29580;ESTACION;Málaga
01975;CALLE;LUIS DE GONGORA;29680;ESTEPONA;Málaga
03327;CALLE;LUIS DE GONGORA;29660;NUEVA ANDALUCIA;Málaga
00089;CALLE;LUIS DE GONGORA;29610;OJEN;Málaga
00786;CALLE;LUIS DE GONGORA;29793;TORROX-COSTA;Málaga
03062;CALLE;LUIS DE MACEDA;29012;MALAGA;Málaga
18487;CALLE;LUIS DE MILAN;29018;MALAGA;Málaga
18486;CALLE;LUIS DE NARVAEZ;29140;CHURRIANA;Málaga
00508;CALLE;LUIS DE RUTE;29700;VELEZ-MALAGA;Málaga
03063;CALLE;LUIS DE VELAZQUEZ;29008;MALAGA;Málaga
17385;CALLE;LUIS F PALLARDO PEINADO;29007;MALAGA;Málaga
03066;CALLE;LUIS GUIRAO;29003;MALAGA;Málaga
02365;CALLE;LUIS MAMERTO LOPEZ-TAPIA;29620;TORREMOLINOS;Málaga
01040;CALLE;LUIS MARIA VALTUEÑA;29130;TOMILLARES (LOS);Málaga
03477;CALLE;LUIS MARTIN DE LA PLAZA;29200;ANTEQUERA;Málaga
19270;CALLE;LUIS MARTIN-SANTOS;29007;MALAGA;Málaga
04086;CALLE;LUIS MAZANTINI;29660;NUEVA ANDALUCIA;Málaga
04270;CALLE;LUIS MORALES (ATALAYA RIO;29660;NUEVA ANDALUCIA;Málaga
04586;CALLE;LUIS MORALES(URB EL PALME;29660;NUEVA ANDALUCIA;Málaga
00397;BARDA;LUIS NARANJO;29300;ARCHIDONA;Málaga
00222;CALLE;LUIS OLIVER;29602;MARBELLA;Málaga
02196;AVDA;LUIS PERALTA CHAPARRAL;29649;CALAHONDA-CHAPARRAL;Málaga
01025;CALLE;LUIS ROSALES;29130;ALHAURIN DE LA TORRE;Málaga
20751;CALLE;LUIS ROSALES;29010;MALAGA;Málaga
00079;CALLE;LUIS ROSALES;29610;OJEN;Málaga
03069;CALLE;LUIS SALAZAR;29590;CAMPANILLAS;Málaga
03070;CALLE;LUIS TABOADA;29017;MALAGA;Málaga
01256;CALLE;LUIS VIVES;29630;ARROYO DE LA MIEL-BENALMA;Málaga
03071;CALLE;LUIS VIVES;29591;CAMPANILLAS;Málaga
18886;CALLE;LUISA SENE;29140;CHURRIANA;Málaga
00145;CALLE;LUNA;29631;ARROYO DE LA MIEL-BENALMA;Málaga
00363;CALLE;LUNA;29601;MARBELLA;Málaga
00017;CALLE;LUNA;29110;MONDA;Málaga
00033;CALLE;LUNA;29197;TOTALAN;Málaga
04058;PLAZA;LUNA;29740;TORRE DEL MAR;Málaga
00360;CALLE;LUNA;29310;VILLANUEVA DE ALGAIDAS;Málaga
01142;CALLE;LUNA (DE LA);29689;PLAYA DEL SOL-VILLACANA;Málaga
01170;PLAZA;LUNA (DE);29100;COIN;Málaga
00066;CALLE;LUNA (LA);29491;ALGATOCIN;Málaga
00076;CALLE;LUNA (LA);29770;TORROX;Málaga
01060;RTDA;LUNA DE (LA);29640;FUENGIROLA;Málaga
02370;CALLE;LUNA DE LA;29620;TORREMOLINOS;Málaga
00720;CALLE;LUNA LA;29780;NERJA;Málaga
01700;CALLE;LUNA LA;29738;TORRE DE BENAGALBON;Málaga
03289;URB;LUNAMAR;29604;MARBELLA;Málaga
01846;URB;LUNAMAR SITIO CALAHONDA;29649;CALAHONDA-CHAPARRAL;Málaga
03075;CALLE;LUQUE;29013;MALAGA;Málaga
00032;CALLE;LUQUE;29691;MANILVA;Málaga
18059;CALLE;LUSCINDA;29190;MALAGA;Málaga
00630;CALLE;LUXEMBURGO;29580;ESTACION;Málaga
21190;CALLE;LUXEMBURGO;29004;MALAGA;Málaga
01529;CALLE;LUXEMBURGO;29730;RINCON DE LA VICTORIA;Málaga
00058;CALLE;LUZ;29750;ALGARROBO;Málaga
01215;CALLE;LUZ;29639;BENALMADENA;Málaga
00013;CALLE;LUZ;29791;MACHARAVIAYA;Málaga
00361;CALLE;LUZ;29310;VILLANUEVA DE ALGAIDAS;Málaga
01637;CALLE;LUZ (DE LA);29693;GASPARA (LA);Málaga
00152;CLLON;LUZ (LA);29160;CASABERMEJA;Málaga
03079;PLAZA;LUZ DE LA;29004;MALAGA;Málaga
03081;AVDA;LUZ DE LA;29004;MALAGA;Málaga
02380;CALLE;LUZCOZAN;29620;TORREMOLINOS;Málaga
03970;CALLE;LYON (LINDA VISTA PLAYA);29670;SAN PEDRO ALCANTARA;Málaga
03959;CALLE;LYON (URB MERALMAR);29670;SAN PEDRO ALCANTARA;Málaga
00674;CALLE;LYRA;29570;CARTAMA;Málaga
03835;CALLE;M (URB EL CAPRICHO);29602;MARBELLA;Málaga
03778;CALLE;M A CATALAN SAÑUDO(POL IN;29603;MARBELLA;Málaga
02712;CALLE;M A JIMENEZ DE RIVIERA;29649;CALAHONDA-CHAPARRAL;Málaga
03939;CALLE;M ALTOLAGUIRRE (CTJO BLAN;29670;SAN PEDRO ALCANTARA;Málaga
20019;CALLE;M DE ZAYAS Y SOTOMAYOR;29014;MALAGA;Málaga
01915;CALLE;M GARCIA DE SIERREZUELA;29651;LAGUNAS (LAS);Málaga
01516;CJTO;M-1 AÑORETA GOLF;29738;TORRE DE BENAGALBON;Málaga
01464;CJTO;M-2 AÑORETA GOLF;29738;TORRE DE BENAGALBON;Málaga
01503;CJTO;M-2 II AÑORETA GOLF;29738;TORRE DE BENAGALBON;Málaga
01479;CJTO;M-5 AÑORETA GOLF;29738;TORRE DE BENAGALBON;Málaga
01446;CJTO;M-6;29738;TORRE DE BENAGALBON;Málaga
01515;CJTO;M-6 II FASE AÑORETA GOLF;29738;TORRE DE BENAGALBON;Málaga
21563;CTRA;MA-3101 CASABERMEJA;29193;VERDIALES;Málaga
21601;CTRA;MA-3110 OLIAS-TOTALAN;29197;OLIAS;Málaga
21600;CTRA;MA-3111 COMARES;29197;OLIAS;Málaga
03088;CALLE;MACABEOS;29012;MALAGA;Málaga
01898;CALLE;MACADAMIA;29639;BENALMADENA;Málaga
00096;PAGO;MACAPAS;29711;ALCAUCIN;Málaga
03090;CALLE;MACARENA;29010;MALAGA;Málaga
00123;PAGO;MACETA (LA);29713;VENTA BAJA;Málaga
01666;URB;MACH 5;29689;REINOSO;Málaga
03091;CALLE;MACHAQUITO;29010;MALAGA;Málaga
00511;CALLE;MACHAQUITO;29749;ALMAYATE BAJO;Málaga
00111;CTRA;MACHARAVIAYA;29738;TORRE DE BENAGALBON;Málaga
01500;CTRA;MACHARAVIAYA (DE);29738;BENAGALBON;Málaga
01536;LUGAR;MACHO PINTO;29130;FUENSANTA (LA);Málaga
00078;LUGAR;MACIAS;29490;BENARRABA;Málaga
19048;CALLE;MACIZO CENTRAL;29018;MALAGA;Málaga
03094;CALLE;MACIZO DEL HUMO;29016;MALAGA;Málaga
03095;CALLE;MACIZO GALAICO;29190;MALAGA;Málaga
00999;LUGAR;MACUCAS LAS, POLIGONO 19;29580;ESTACION;Málaga
20013;CALLE;MADAME BOVARY;29590;CAMPANILLAS;Málaga
02390;CALLE;MADAME BOVARY;29620;TORREMOLINOS;Málaga
01452;CALLE;MADEIRA;29630;ARROYO DE LA MIEL-BENALMA;Málaga
00147;CALLE;MADEREROS;29400;RONDA;Málaga
04784;CMNO;MADEREROS (RICMAR);29604;MARBELLA;Málaga
00197;CALLE;MADERUELOS;29200;ANTEQUERA;Málaga
03096;CALLE;MADRE DE DIOS;29012;MALAGA;Málaga
01450;CALLE;MADRE DEL BUEN CONSEJO;29620;TORREMOLINOS;Málaga
00198;CALLE;MADRE E HIJA;29200;ANTEQUERA;Málaga
00148;CALLE;MADRE LA;29400;RONDA;Málaga
01161;CALLE;MADRE PETRA;29400;RONDA;Málaga
00038;CALLE;MADRE PETRA;29240;VALLE DE ABDALAJIS;Málaga
16259;CALLE;MADRE SALESA;29004;MALAGA;Málaga
01493;CALLE;MADRE TERESA DE CALCUTA;29130;FUENSANTA (LA);Málaga
20919;CALLE;MADRE TERESA DE CALCUTA;29006;MALAGA;Málaga
02395;CALLE;MADRE TERESA DE CALCUTA;29620;TORREMOLINOS;Málaga
00373;CALLE;MADRESELVA;29750;ALGARROBO-COSTA;Málaga
01164;CALLE;MADRESELVA;29631;ARROYO DE LA MIEL-BENALMA;Málaga
00494;CALLE;MADRESELVA;29580;ESTACION;Málaga
02180;CALLE;MADRESELVA;29680;ESTEPONA;Málaga
01065;CALLE;MADRESELVA;29640;FUENGIROLA;Málaga
03098;CALLE;MADRESELVA;29006;MALAGA;Málaga
00101;CALLE;MADRESELVA;29651;LAGUNAS (LAS);Málaga
00335;CALLE;MADRID;29679;ARTOLA;Málaga
00147;CALLE;MADRID;29639;BENALMADENA;Málaga
00463;CALLE;MADRID;29570;CARTAMA;Málaga
00954;CALLE;MADRID;29680;ESTEPONA;Málaga
01070;CALLE;MADRID;29640;FUENGIROLA;Málaga
00230;CALLE;MADRID;29520;FUENTE DE PIEDRA;Málaga
07999;CALLE;MADRID;29190;MALAGA;Málaga
04449;CALLE;MADRID;29601;MARBELLA;Málaga
00196;CALLE;MADRID;29532;MOLLINA;Málaga
00783;CALLE;MADRID;29780;NERJA;Málaga
00121;CALLE;MADRID;29612;OJEN;Málaga
01562;CALLE;MADRID;29738;TORRE DE BENAGALBON;Málaga
00077;CALLE;MADRID;29793;TORROX-COSTA;Málaga
05150;CALLE;MADRID (ARENAL III);29604;MARBELLA;Málaga
05206;CALLE;MADRID (ARENAL III);29604;MARBELLA;Málaga
00365;CALLE;MADRID (URB COSTABELLA);29604;MARBELLA;Málaga
02287;CALLE;MADRID DE MIJAS GOLF;29650;LAGUNAS (LAS);Málaga
03100;CALLE;MADRIGAL;29010;MALAGA;Málaga
00141;CMNO;MADRIGUERAS DE LAS;29470;CUEVAS DEL BECERRO;Málaga
00040;LUGAR;MADRILES (LOS);29738;MOCLINEJO;Málaga
01942;LUGAR;MADROÑA (LA);29693;SALADAVIEJA;Málaga
00121;URB;MADROÑAL (EL);29679;ARTOLA;Málaga
00183;LUGAR;MADROÑALES (LOS);29210;CUEVAS DE SAN MARCOS;Málaga
00513;CALLE;MADROÑO;29700;VELEZ-MALAGA;Málaga
00388;PAGO;MADROÑO (EL);29150;CAMPO DE CAMARA;Málaga
00340;CALLE;MADROÑO (EL);29100;COIN;Málaga
04786;CALLE;MADROÑO (RICMAR);29604;MARBELLA;Málaga
02534;CALLE;MADROÑO DE LA TORRE;29650;LAGUNAS (LAS);Málaga
01166;CALLE;MADROÑO DEL;29631;ARROYO DE LA MIEL-BENALMA;Málaga
01253;PLAZA;MADROÑO DEL;29400;RONDA;Málaga
00040;LUGAR;MADROÑO EL;29440;IGUALEJA;Málaga
03101;CALLE;MADROÑOS;29014;MALAGA;Málaga
01075;CALLE;MADROÑOS LOS;29640;FUENGIROLA;Málaga
17200;CALLE;MADURA;29191;MALAGA;Málaga
03104;CALLE;MAESE NICOLAS;29014;MALAGA;Málaga
01080;CALLE;MAESTRA ANGELES ASPIAZU;29640;FUENGIROLA;Málaga
02347;CALLE;MAESTRA ANGELES ASPIAZU E;29640;FUENGIROLA;Málaga
01085;CALLE;MAESTRA CONCEPCION GUIDET;29640;FUENGIROLA;Málaga
03603;CALLE;MAESTRA DOLORES PEREZ;29230;VILLANUEVA CONCEPCIÓN;Málaga
00042;CALLE;MAESTRA DOLORES RIVAS;29750;ALGARROBO;Málaga
00721;CALLE;MAESTRA DOÑA ANGELES DIAZ;29120;ALHAURIN EL GRANDE;Málaga
04530;CALLE;MAESTRA DOÑA CAROLA;29602;MARBELLA;Málaga
00684;PSAJE;MAESTRA MARIA JESUS MIÑAN;29793;TORROX-COSTA;Málaga
00340;CALLE;MAESTRA MARIA VINUESA;29640;FUENGIROLA;Málaga
02400;CALLE;MAESTRA MIRET;29620;TORREMOLINOS;Málaga
00079;CALLE;MAESTRA TOÑI CORPAS;29197;TOTALAN;Málaga
03106;CALLE;MAESTRANZA;29016;MALAGA;Málaga
04137;CALLE;MAESTRANZA (ALOHA PUEBLO);29660;NUEVA ANDALUCIA;Málaga
04647;PLAZA;MAESTRANZA DE LA;29660;NUEVA ANDALUCIA;Málaga
03107;PLAZA;MAESTRE ANDRES;29003;MALAGA;Málaga
03108;CALLE;MAESTRE DE CALATRAVA;29014;MALAGA;Málaga
05253;CALLE;MAESTRIA INDUSTRIAL DE LA;29007;MALAGA;Málaga
00148;CALLE;MAESTRO ALBENIZ;29639;BENALMADENA;Málaga
01090;CALLE;MAESTRO ALBENIZ;29640;FUENGIROLA;Málaga
00995;CALLE;MAESTRO ALFONSO NAVARRO;29500;ALORA;Málaga
00391;PLAZA;MAESTRO ALONSO;29580;ESTACION;Málaga
03109;CALLE;MAESTRO ALONSO;29002;MALAGA;Málaga
00804;CALLE;MAESTRO ANTONIO ALAMINOS;29120;ALHAURIN EL GRANDE;Málaga
20014;PLAZA;MAESTRO ARTOLA;29013;MALAGA;Málaga
18870;CALLE;MAESTRO BARBIERI;29140;CHURRIANA;Málaga
03729;CALLE;MAESTRO CANDIDO GONZALEZ;29740;TORRE DEL MAR;Málaga
01431;AVDA;MAESTRO CARLOS MAYORGA GI;29130;ALQUERIA (LA);Málaga
00115;CALLE;MAESTRO CHAPI;29120;ALHAURIN EL GRANDE;Málaga
00443;CALLE;MAESTRO CHAPI;29580;ESTACION;Málaga
03110;CALLE;MAESTRO CHAPI;29002;MALAGA;Málaga
01386;CALLE;MAESTRO CHUECA;29693;BAHIA DORADA;Málaga
01327;CALLE;MAESTRO DE OBRAS DIAZ MAC;29400;RONDA;Málaga
00746;CALLE;MAESTRO DON ANTONIO MUÑOZ;29120;ALHAURIN EL GRANDE;Málaga
00722;CALLE;MAESTRO DON EMILIO RENGEL;29120;ALHAURIN EL GRANDE;Málaga
04527;CALLE;MAESTRO DON JOSE ALCALA;29602;MARBELLA;Málaga
04529;CALLE;MAESTRO DON JOSE MOLINA;29602;MARBELLA;Málaga
21630;CMNO;MAESTRO ESCUELA;29193;MALAGA;Málaga
00149;CALLE;MAESTRO FALLA;29639;BENALMADENA;Málaga
00201;CALLE;MAESTRO FCO. DE MIGUEL;29210;CUEVAS DE SAN MARCOS;Málaga
19558;CALLE;MAESTRO FLECAN;29140;CHURRIANA;Málaga
01551;CALLE;MAESTRO GARCIA ALVAREZ;29639;BENALMADENA;Málaga
00515;CALLE;MAESTRO GENARO RINCON;29740;TORRE DEL MAR;Málaga
01095;CALLE;MAESTRO GRANADOS;29640;FUENGIROLA;Málaga
00350;CALLE;MAESTRO GUERRERO;29580;ESTACION;Málaga
01180;CALLE;MAESTRO GUERRERO;29100;COIN;Málaga
01387;CALLE;MAESTRO GUERRERO;29693;BAHIA DORADA;Málaga
03112;CALLE;MAESTRO GUERRERO;29002;MALAGA;Málaga
18243;CALLE;MAESTRO GURIDI;29140;CHURRIANA;Málaga
01513;CALLE;MAESTRO GUSTAVO MAHLER;29639;BENALMADENA;Málaga
05209;CALLE;MAESTRO JOAQUIN SAEZ;29602;MARBELLA;Málaga
03113;CALLE;MAESTRO LECUONA;29006;MALAGA;Málaga
01357;CALLE;MAESTRO LUIS SANTOS MAREC;29639;BENALMADENA;Málaga
00078;CALLE;MAESTRO MANOLO ALCALA;29197;TOTALAN;Málaga
01046;CALLE;MAESTRO MATEO;29130;TOMILLARES (LOS);Málaga
00160;CALLE;MAESTRO MORALES;29313;VILLANUEVA DEL TRABUCO;Málaga
18719;CALLE;MAESTRO MORENO TORROBA;29140;CHURRIANA;Málaga
03114;CALLE;MAESTRO NAVAS;29014;MALAGA;Málaga
19236;CALLE;MAESTRO PABLO LUNA;29010;MALAGA;Málaga
01100;CALLE;MAESTRO PEDRO CALVO;29640;FUENGIROLA;Málaga
00171;CALLE;MAESTRO PEDRO GALLEGO MOR;29160;CASABERMEJA;Málaga
01514;CALLE;MAESTRO QUIROGA;29130;FUENSANTA (LA);Málaga
01513;CALLE;MAESTRO RAFAEL DE LEON;29130;FUENSANTA (LA);Málaga
00516;CALLE;MAESTRO RAFAEL MARTIN;29740;TORRE DEL MAR;Málaga
00112;CALLE;MAESTRO RODRIGO;29719;BENAMOCARRA;Málaga
00396;CALLE;MAESTRO RODRIGO;29320;CAMPILLOS;Málaga
01388;CALLE;MAESTRO RODRIGO;29693;BAHIA DORADA;Málaga
01410;CALLE;MAESTRO RODRIGO;29720;CALA DEL MORAL (LA);Málaga
00164;CALLE;MAESTRO RURAL;29350;ARRIATE;Málaga
00151;CALLE;MAESTRO SEGOVIA;29639;BENALMADENA;Málaga
00152;CALLE;MAESTRO SERRANO;29630;ARROYO DE LA MIEL-BENALMA;Málaga
00283;CALLE;MAESTRO SERRANO;29580;ESTACION;Málaga
01190;CALLE;MAESTRO SERRANO;29100;COIN;Málaga
01389;CALLE;MAESTRO SERRANO;29693;BAHIA DORADA;Málaga
18890;CALLE;MAESTRO SERRANO;29140;CHURRIANA;Málaga
01830;CALLE;MAESTRO SOLANO;29630;BENALMADENA;Málaga
20865;CALLE;MAESTRO SOLANO;29018;MALAGA;Málaga
02405;CALLE;MAESTRO SOLANO;29620;TORREMOLINOS;Málaga
01105;CALLE;MAESTRO TARREGA;29640;FUENGIROLA;Málaga
19560;CALLE;MAESTRO TOMAS BRETON;29140;CHURRIANA;Málaga
19561;CALLE;MAESTRO USANDIZAGA;29140;CHURRIANA;Málaga
19562;CALLE;MAESTRO VALVERDE;29140;CHURRIANA;Málaga
19563;CALLE;MAESTRO VERT;29140;CHURRIANA;Málaga
18865;CALLE;MAESTRO VICENTE LLEO;29140;CHURRIANA;Málaga
00101;CALLE;MAESTRO ZUNIFREDO GARCIA;29360;MONTEJAQUE;Málaga
00014;CALLE;MAESTROS (LOS);29494;ATAJATE;Málaga
00238;CALLE;MAGALLANES;29320;CAMPILLOS;Málaga
00699;CALLE;MAGALLANES;29680;ESTEPONA;Málaga
00367;CALLE;MAGALLANES;29603;MARBELLA;Málaga
03071;CALLE;MAGALLANES;29700;VELEZ-MALAGA;Málaga
04983;CALLE;MAGAÑA;29602;MARBELLA;Málaga
00025;CALLE;MAGDALENA;29210;CUEVAS DE SAN MARCOS;Málaga
04616;CALLE;MAGDALENA;29601;MARBELLA;Málaga
00517;CALLE;MAGDALENA;29700;VELEZ-MALAGA;Málaga
04050;CALLE;MAGENTA;29740;TORRE DEL MAR;Málaga
00149;PLAZA;MAGISTRADO ANTONIO CANTOS;29400;RONDA;Málaga
01001;URB;MAGISTRADO EL;29130;TOMILLARES (LOS);Málaga
00177;CALLE;MAGISTRADO MANUEL PRIETO;29530;ALAMEDA;Málaga
15442;CALLE;MAGISTRADO SALVADOR BARBE;29010;MALAGA;Málaga
00029;AVDA;MAGISTRAL CARRILLO;29392;JIMERA DE LIBAR;Málaga
05050;CJTO;MAGNA MARBELLA;29660;NUEVA ANDALUCIA;Málaga
00149;CALLE;MAGNOLIA;29330;ALMARGEN;Málaga
01600;CALLE;MAGNOLIA;29639;BENALMADENA;Málaga
01274;CALLE;MAGNOLIA;29688;SALADILLO-BENAMARA;Málaga
00799;CALLE;MAGNOLIA;29730;RINCON DE LA VICTORIA;Málaga
04873;CALLE;MAGNOLIA (STA M GOLF);29604;MARBELLA;Málaga
04059;CALLE;MAGNOLIAS (AGRUPADAS 5);29660;NUEVA ANDALUCIA;Málaga
03178;CALLE;MAGNOLIAS (LAS);29790;CHILCHES;Málaga
03527;PASEO;MAGNOLIAS (VALDEOLLETAS);29602;MARBELLA;Málaga
00701;CALLE;MAGNOLIAS LAS;29660;NUEVA ANDALUCIA;Málaga
04236;CALLE;MAGNOLIO;29603;MARBELLA;Málaga
00726;CALLE;MAGNOLIO;29793;TORROX-COSTA;Málaga
01678;CALLE;MAGNOLIO DE BUENAVISTA;29650;OSUNILLAS-PEÑA BLANQUILLA;Málaga
01112;CALLE;MAGNOLIO DEL HIGUERON;29640;FUENGIROLA;Málaga
03117;CALLE;MAGNOLIOS;29018;MALAGA;Málaga
00829;CALLE;MAGO SANTHAI;29130;FUENSANTA (LA);Málaga
01257;PSAJE;MAGON;29738;TORRE DE BENAGALBON;Málaga
03118;CALLE;MAGRITAS;29006;MALAGA;Málaga
00056;LUGAR;MAGRO;29690;CASARES;Málaga
00025;CALLE;MAGUELO;29462;JUZCAR;Málaga
19494;CALLE;MAHLER;29006;MALAGA;Málaga
00075;CMNO;MAHOMILLAS;29752;SAYALONGA;Málaga
00017;CALLE;MAHON;29430;MONTECORTO;Málaga
17338;CALLE;MAIMONIDES;29590;CAMPANILLAS;Málaga
03195;URB;MAINAKE;29790;BENAJARAFE;Málaga
02410;CALLE;MAIRENA;29620;TORREMOLINOS;Málaga
00057;LUGAR;MAJA DE LA MARTINA;29611;ISTAN;Málaga
20555;LUGAR;MAJA NEVADA;29190;VERDIALES;Málaga
82638;CRRIL;MAJA NEVADA;29190;VERDIALES;Málaga
00275;LUGAR;MAJA NEVADA (LA);29150;BARRANCO DEL SOL;Málaga
20553;LUGAR;MAJA REDONDA LA;29190;VERDIALES;Málaga
00108;LUGAR;MAJADA BORREGO;29330;ALMARGEN;Málaga
00130;LUGAR;MAJADA DE DON JUAN;29410;YUNQUERA;Málaga
00667;LUGAR;MAJADA VIEJA;29120;ALHAURIN EL GRANDE;Málaga
00181;LUGAR;MAJADA VIEJA;29690;SECADERO;Málaga
00158;PRAJE;MAJADA VIEJA;29110;MONDA;Málaga
19718;LUGAR;MAJADALLANAS LAS;29590;CAMPANILLAS;Málaga
00051;CALLE;MAJADAS (LAS);29711;ESPINO;Málaga
03124;CALLE;MAJADAS LAS;29014;MALAGA;Málaga
00305;PAGO;MAJADILLA;29750;ALGARROBO;Málaga
20517;LUGAR;MAJADILLA LA;29190;VERDIALES;Málaga
00338;CALLE;MAJADILLAS;29750;ALGARROBO;Málaga
00097;PAGO;MAJADILLAS (LAS);29711;ALCAUCIN;Málaga
00043;LUGAR;MAJADILLAS LAS;29461;FARAJAN;Málaga
00135;LUGAR;MAJAVEA;29340;CAÑETE LA REAL;Málaga
00307;URB;MAJESTIC;29690;CASARES COSTA;Málaga
00339;URB;MAJESTIC GARDEN 1;29690;CASARES COSTA;Málaga
00340;URB;MAJESTIC GARDEN 2;29690;CASARES COSTA;Málaga
00341;URB;MAJESTIC HILLS;29690;CASARES COSTA;Málaga
00342;URB;MAJESTIC VILLAGE;29690;CASARES COSTA;Málaga
00200;LUGAR;MAJONES (LOS);29150;ARROYO DE LOS OLIVOS;Málaga
00024;CALLE;MAJUELO;29350;ARRIATE;Málaga
01417;CALLE;MAJUELO;29631;ARROYO DE LA MIEL-BENALMA;Málaga
00205;PSAJE;MAJUELO (DEL);29170;COLMENAR;Málaga
03587;CALLE;MAJUELO (EL);29792;CAJIZ;Málaga
00016;LUGAR;MALACAPA;29754;COMPETA;Málaga
00145;CALLE;MALAGA;29530;ALAMEDA;Málaga
00093;CALLE;MALAGA;29130;ALHAURIN DE LA TORRE;Málaga
00872;AVDA;MALAGA;29130;TOMILLARES (LOS);Málaga
00610;CTRA;MALAGA;29120;ALHAURIN EL GRANDE;Málaga
00004;CALLE;MALAGA;29718;ALMACHAR;Málaga
00056;CMNO;MALAGA;29718;ALMACHAR;Málaga
00037;CALLE;MALAGA;29330;ALMARGEN;Málaga
00032;CALLE;MALAGA;29150;ALMOGIA;Málaga
00146;CALLE;MALAGA;29500;ALORA;Málaga
00147;CTRA;MALAGA;29510;BARRIADA ESTACION;Málaga
00020;CALLE;MALAGA;29567;ALOZAINA;Málaga
00199;CALLE;MALAGA;29230;VILLANUEVA CONCEPCIÓN;Málaga
02065;AVDA;MALAGA;29200;ANTEQUERA;Málaga
03510;CALLE;MALAGA;29540;BOBADILLA-ESTACION;Málaga
03511;CALLE;MALAGA;29250;CARTAOJAL;Málaga
03512;CALLE;MALAGA;29314;VILLANUEVA DE CAUCHE;Málaga
03513;CALLE;MALAGA;29260;JOYA (LA);Málaga
00027;CALLE;MALAGA;29300;ARCHIDONA;Málaga
00025;CALLE;MALAGA;29350;ARRIATE;Málaga
00136;CMNO;MALAGA;29350;ARRIATE;Málaga
00012;CALLE;MALAGA;29679;BENAHAVIS;Málaga
01103;PSAJE;MALAGA;29631;ARROYO DE LA MIEL-BENALMA;Málaga
01396;CALLE;MALAGA;29639;BENALMADENA;Málaga
00063;CALLE;MALAGA;29719;BENAMOCARRA;Málaga
00023;CALLE;MALAGA;29718;BORGE (EL);Málaga
00015;CALLE;MALAGA;29420;BURGO (EL);Málaga
00241;CALLE;MALAGA;29320;CAMPILLOS;Málaga
00034;CALLE;MALAGA;29755;CANILLAS DE ALBAIDA;Málaga
00018;CALLE;MALAGA;29551;CARRATRACA;Málaga
00058;CALLE;MALAGA;29580;ESTACION;Málaga
00030;CALLE;MALAGA;29160;CASABERMEJA;Málaga
00038;CALLE;MALAGA;29566;CASARABONELA;Málaga
00057;CALLE;MALAGA;29692;SECADERO;Málaga
01200;CALLE;MALAGA;29100;COIN;Málaga
02654;CTRA;MALAGA;29100;COIN;Málaga
00059;CALLE;MALAGA;29490;ESTACIÓN GAUCÍN-COLMENAR;Málaga
