Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00266;AVDA;ALFONSO ONCENO;10140;GUADALUPE;Cáceres
00140;AVDA;ALFONSO VII;10800;CORIA;Cáceres
00150;TRVA;ALFONSO VII;10800;CORIA;Cáceres
00077;PLAZA;ALFONSO VII - EL BRONCO;10660;BRONCO (EL);Cáceres
00230;CALLE;ALFONSO VIII;10800;CORIA;Cáceres
00004;CALLE;ALFONSO VIII;10680;MALPARTIDA DE PLASENCIA;Cáceres
00090;AVDA;ALFONSO VIII;10600;PLASENCIA;Cáceres
00062;CALLE;ALFONSO VIII DE CASTILLA;10740;ALDEANUEVA DEL CAMINO;Cáceres
00003;CALLE;ALFONSO X;10840;MORALEJA;Cáceres
00003;CALLE;ALFONSO X EL SABIO;10210;MADROÑERA;Cáceres
00002;CALLE;ALFONSO XII;10650;AHIGAL;Cáceres
00008;CALLE;ALFONSO XIII;10628;CARABUSINO;Cáceres
00335;CALLE;ALFONSO XIII;10680;MALPARTIDA DE PLASENCIA;Cáceres
00110;CALLE;ALFONSO XIII;10300;NAVALMORAL DE LA MATA;Cáceres
00072;CALLE;ALFONSO XIII;10630;PINOFRANQUEADO;Cáceres
00013;CALLE;ALFONSO XIII;10694;TORREJON EL RUBIO;Cáceres
00216;CALLE;ALFONSO XIII;10130;ZORITA;Cáceres
01836;CALLE;ALFREDO KRAUS;10100;MIAJADAS;Cáceres
00001;CALLE;ALGUACIL JUAN BRAVO;10180;VALDEFUENTES;Cáceres
00008;CALLE;ALHAMAR;10200;TRUJILLO;Cáceres
00160;CALLE;ALHAMBRA;10800;CORIA;Cáceres
00001;CALLE;ALHELI;10811;VALRIO;Cáceres
00120;CALLE;ALHELI;10300;NAVALMORAL DE LA MATA;Cáceres
00954;CALLE;ALHELIES, LOS;10810;MONTEHERMOSO;Cáceres
00033;PLAZA;ALHONDIGA;10881;CACHORRILLA;Cáceres
00042;CALLE;ALHONDIGA;10696;GARGÜERA;Cáceres
00079;CALLE;ALHONDIGA;10693;RIOLOBOS;Cáceres
00039;CALLE;ALHONDIGA;10528;SERREJON;Cáceres
00162;CALLE;ALHONDIGA (LA);10710;ZARZA DE GRANADILLA;Cáceres
00507;CALLE;ALIA;10120;LOGROSAN;Cáceres
00092;CALLE;ALICANTE;10460;LOSAR DE LA VERA;Cáceres
00023;PRAJE;ALIJAR;10261;ROBLEDILLO DE TRUJILLO;Cáceres
00078;RCON;ALIJAR;10710;ZARZA DE GRANADILLA;Cáceres
00103;PRAJE;ALIJAR DE MARÍN;10210;MADROÑERA;Cáceres
00083;PRAJE;ALISADILLA;10700;HERVAS;Cáceres
00004;CTRA;ALISEDA;10900;ARROYO DE LA LUZ;Cáceres
00019;CALLE;ALISEDA;10195;CACERES;Cáceres
00712;CALLE;ALISEDA;10450;JARANDILLA DE LA VERA;Cáceres
00196;PLAZA;ALISEDA;10910;MALPARTIDA DE CACERES;Cáceres
00043;CALLE;ALISEDAS;10491;TALAVERUELA DE LA VERA;Cáceres
00072;CALLE;ALISILLO;10340;CASTAÑAR DE IBOR;Cáceres
00170;CALLE;ALISO;10811;PUEBLA DE ARGEME;Cáceres
00178;FINCA;ALISO;10860;GATA;Cáceres
00006;CALLE;ALMAGRO;10185;BENQUERENCIA;Cáceres
01306;CALLE;ALMAGRO;10140;GUADALUPE;Cáceres
00712;PLAZA;ALMAGRO;10200;TRUJILLO;Cáceres
00151;FINCA;ALMANSA;10137;ALIA;Cáceres
00180;CALLE;ALMANZOR;10800;CORIA;Cáceres
00240;CALLE;ALMANZOR;10480;MADRIGAL DE LA VERA;Cáceres
00130;CALLE;ALMANZOR;10529;MAJADAS;Cáceres
50602;PLAZA;ALMANZOR;10318;BARQUILLA DE PINARES;Cáceres
00002;CALLE;ALMANZOR;10470;VILLANUEVA DE LA VERA;Cáceres
00017;AVDA;ALMANZOR;10391;ROSALEJO;Cáceres
00141;FINCA;ALMARACEJOS;10252;TORRECILLAS DE LA TIESA;Cáceres
00133;CALLE;ALMARAU;10250;GARCIAZ;Cáceres
00190;CALLE;ALMAZARA;10800;CORIA;Cáceres
00216;CALLE;ALMAZARA;10250;GARCIAZ;Cáceres
00119;CALLE;ALMAZARA;10400;JARAIZ DE LA VERA;Cáceres
00233;CALLE;ALMAZARA;10480;MADRIGAL DE LA VERA;Cáceres
00061;CALLE;ALMAZARA;10189;SALVATIERRA DE SANTIAGO;Cáceres
00001;CALLE;ALMAZARA;10500;VALENCIA DE ALCANTARA;Cáceres
00210;CALLE;ALMAZARA ( LA);10895;CILLEROS;Cáceres
00001;CALLE;ALMENARA;10864;TORRE DE DON MIGUEL;Cáceres
00010;RONDA;ALMENAS;10200;TRUJILLO;Cáceres
00017;CALLE;ALMENDRAL;10667;OLIVA DE PLASENCIA;Cáceres
00065;PBDO;ALMENDRAL;10667;ALMENDRAL;Cáceres
00252;CALLE;ALMENDRALEJO;10530;SERRADILLA;Cáceres
00073;CALLE;ALMENDRILLO;10250;GARCIAZ;Cáceres
00007;CALLE;ALMENDRILLO;10380;JARAICEJO;Cáceres
00003;CALLE;ALMENDRO;10137;ALIA;Cáceres
00200;CALLE;ALMENDRO;10800;CORIA;Cáceres
00016;CALLE;ALMENDRO;10430;CUACOS DE YUSTE;Cáceres
00387;CALLE;ALMENDRO;10680;MALPARTIDA DE PLASENCIA;Cáceres
00043;CALLE;ALMENDRO (EL);10271;PLASENZUELA;Cáceres
00045;CALLE;ALMENDROS;10640;CASAR DE PALOMERO;Cáceres
00449;CALLE;ALMENDROS (LOS);10100;MIAJADAS;Cáceres
00114;CALLE;ALMERIA;10460;LOSAR DE LA VERA;Cáceres
00096;CALLE;ALMIRANTE;10332;VALDELACASA DE TAJO;Cáceres
00020;CALLE;ALMIRANTE SOLANO BOTE;10005;CACERES;Cáceres
00038;CALLE;ALMIRANTES;10189;SANTA ANA;Cáceres
00001;CALLE;ALMIREZ;10910;MALPARTIDA DE CACERES;Cáceres
00118;CALLE;ALMOHADES;10691;GALISTEO;Cáceres
00811;CALLE;ALMOHALLA;10200;TRUJILLO;Cáceres
00021;CALLE;ALMONTE;10005;CACERES;Cáceres
00020;CALLE;ALMONTE;10690;ALAGÓN DEL RÍO;Cáceres
00210;CALLE;ALOJERIA;10800;CORIA;Cáceres
03327;CALLE;ALONDRA;10195;CACERES;Cáceres
00003;CALLE;ALONDRA;10720;VILLAR DE PLASENCIA;Cáceres
00886;CALLE;ALONSO BRICEÑO;10200;TRUJILLO;Cáceres
00092;CALLE;ALONSO CANO;10869;TORRECILLA DE LOS ANGELES;Cáceres
00110;CALLE;ALONSO DE ACEVEDO;10600;PLASENCIA;Cáceres
00120;CALLE;ALONSO DE HINOJOSA;10600;PLASENCIA;Cáceres
00130;CALLE;ALONSO DE MONROY;10600;PLASENCIA;Cáceres
00012;CALLE;ALONSO DE MONROY;10200;TRUJILLO;Cáceres
00347;CALLE;ALONSO DE MONROY;10500;VALENCIA DE ALCANTARA;Cáceres
01235;CALLE;ALONSO DE OJEDA;10164;VALDESALOR;Cáceres
00002;CALLE;ALONSO DE OJEDA;10110;MADRIGALEJO;Cáceres
00140;CALLE;ALONSO DE QUIROS;10600;PLASENCIA;Cáceres
00145;TRVA;ALONSO DE QUIROS;10600;PLASENCIA;Cáceres
00299;CALLE;ALONSO DE TEJEDA;10140;GUADALUPE;Cáceres
00220;CALLE;ALONSO DIAZ;10800;CORIA;Cáceres
00717;CALLE;ALONSO GARCIA DE VARGAS;10200;TRUJILLO;Cáceres
00150;CALLE;ALONSO HIPOLITO;10600;PLASENCIA;Cáceres
00137;TRVA;ALONSO ORELLANA;10820;CAÑAVERAL;Cáceres
00160;CALLE;ALONSO PAREDES;10600;PLASENCIA;Cáceres
03912;CALLE;ALONSO ZAMORA VICENTE;10003;CACERES;Cáceres
04000;CALLE;ALPARGATEROS;10005;CACERES;Cáceres
00028;CALLE;ALPECHIN;10230;HERGUIJUELA;Cáceres
01015;CLLJA;ALPECHIN (DEL);10693;RIOLOBOS;Cáceres
00033;TRVA;ALPERCHEL;10198;SANTA MARTA DE MAGASCA;Cáceres
00038;CALLE;ALPERCHEL;10198;SANTA MARTA DE MAGASCA;Cáceres
00518;FINCA;ALPOTREL;10519;LANCHUELAS (LAS);Cáceres
00002;CALLE;ALPOZATAS;10160;ALCUESCAR;Cáceres
00001;CALLE;ALTA;10187;ALBALA;Cáceres
00032;CALLE;ALTA;10729;CABEZABELLOSA;Cáceres
00350;CALLE;ALTA;10610;CABEZUELA DEL VALLE;Cáceres
00223;CALLE;ALTA;10136;CAÑAMERO;Cáceres
00005;CALLE;ALTA;10640;CASAR DE PALOMERO;Cáceres
00068;CALLE;ALTA;10250;GARCIAZ;Cáceres
00122;CALLE;ALTA;10860;GATA;Cáceres
00002;CALLE;ALTA;10280;IBAHERNANDO;Cáceres
00404;CALLE;ALTA;10120;LOGROSAN;Cáceres
01770;PLAZA;ALTA;10109;CASAR DE MIAJADAS;Cáceres
00038;CALLE;ALTA;10664;MOHEDAS DE GRANADILLA;Cáceres
00038;CALLE;ALTA;10664;MOHEDAS DE GRANADILLA;Cáceres
00026;CALLE;ALTA;10359;ROMANGORDO;Cáceres
00057;CALLE;ALTA;10191;SANTIAGO DEL CAMPO;Cáceres
00217;CALLE;ALTA;10130;ZORITA;Cáceres
01000;FINCA;ALTA DEL NORTE - VIÑUELA;10691;VIÑUELAS;Cáceres
00013;CALLE;ALTAMIRANO;10200;TRUJILLO;Cáceres
00218;CALLE;ALTILLO;10130;ZORITA;Cáceres
00101;PASEO;ALTO;10182;TORREORGAZ;Cáceres
00007;CALLE;ALTO;10130;ZORITA;Cáceres
02975;CALLE;ALTO DE FUENTE FRIA;10003;CACERES;Cáceres
00040;CALLE;ALTO DE LOS LEONES;10666;SANTIBAÑEZ EL BAJO;Cáceres
00051;CALLE;ALTO RONGEL;10710;ZARZA DE GRANADILLA;Cáceres
00008;CALLE;ALTO TESOTE;10130;ZORITA;Cáceres
00271;TRVA;ALTO TESOTE;10130;ZORITA;Cáceres
00009;CALLE;ALTOZANILLO;10262;ABERTURA;Cáceres
00073;CALLE;ALTOZANILLO;10373;ROTURAS;Cáceres
00003;CALLE;ALTOZANILLO;10120;LOGROSAN;Cáceres
00006;CALLE;ALTOZANILLO;10290;TRUJILLO;Cáceres
00032;CALLE;ALTOZANO;10879;ACEHUCHE;Cáceres
00002;CALLE;ALTOZANO;10980;ALCANTARA;Cáceres
00003;PLAZA;ALTOZANO;10980;ALCANTARA;Cáceres
00022;CALLE;ALTOZANO;10163;ALDEA DEL CANO;Cáceres
00056;CALLE;ALTOZANO;10161;ARROYOMOLINOS;Cáceres
00007;CALLE;ALTOZANO;10185;BENQUERENCIA;Cáceres
00040;CALLE;ALTOZANO;10950;BROZAS;Cáceres
00028;CALLE;ALTOZANO;10640;CASAR DE PALOMERO;Cáceres
00012;CALLE;ALTOZANO;10730;CASAS DEL MONTE;Cáceres
00043;TRVA;ALTOZANO;10730;CASAS DEL MONTE;Cáceres
00006;CALLE;ALTOZANO;10870;CECLAVIN;Cáceres
00004;CALLE;ALTOZANO;10749;GARGANTILLA;Cáceres
00001;CALLE;ALTOZANO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00315;PLZLA;ALTOZANO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00018;CALLE;ALTOZANO;10829;HOLGUERA;Cáceres
00003;CALLE;ALTOZANO;10980;ALCANTARA;Cáceres
00309;CALLE;ALTOZANO;10450;JARANDILLA DE LA VERA;Cáceres
00129;PLAZA;ALTOZANO;10170;MONTANCHEZ;Cáceres
00001;CALLE;ALTOZANO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00001;CALLE;ALTOZANO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00048;URB;ALTOZANO;10184;TORREMOCHA;Cáceres
00014;CALLE;ALTOZANO;10200;TRUJILLO;Cáceres
00015;PLAZA;ALTOZANO;10200;TRUJILLO;Cáceres
00001;CALLE;ALTOZANO;10940;GARROVILLAS DE ALCONETAR;Cáceres
00004;CALLE;ALTOZANO - LA CALERA;10137;CALERA (LA);Cáceres
00017;CALLE;ALTOZANO ALTO;10490;VALVERDE DE LA VERA;Cáceres
00001;CALLE;ALTOZANO BAJO;10490;VALVERDE DE LA VERA;Cáceres
00002;CALLE;ALTOZANO DE ABAJO;10140;GUADALUPE;Cáceres
00003;CALLE;ALTOZANO DE ARRIBA;10140;GUADALUPE;Cáceres
00892;CALLE;ALTOZANO DE HUERTAS;10290;TRUJILLO;Cáceres
00154;PLAZA;ALTOZANO DE LA CRUZ;10136;CAÑAMERO;Cáceres
00041;CALLE;ALVARADO;10291;ALDEA DEL OBISPO (LA);Cáceres
00005;CALLE;ALVARADO;10140;GUADALUPE;Cáceres
00016;CALLE;ALVARADO;10200;TRUJILLO;Cáceres
00005;CALLE;ALVAREZ QUINTERO;10250;GARCIAZ;Cáceres
00005;CALLE;ALVAREZ QUINTERO;10250;GARCIAZ;Cáceres
00033;CALLE;ALVAREZ QUINTERO;10335;PERALEDA DE LA MATA;Cáceres
00164;CALLE;ALVARO DE COVARRUBIAS;10600;PLASENCIA;Cáceres
00165;CALLE;ALVARO DE HINOJOSA;10600;PLASENCIA;Cáceres
00024;CALLE;ALVARO LOPEZ NUÑEZ;10002;CACERES;Cáceres
00130;CALLE;ALVARO LOZANO;10300;NAVALMORAL DE LA MATA;Cáceres
00024;CALLE;ALVARO URBANO;10490;VALVERDE DE LA VERA;Cáceres
00075;CALLE;ALZA;10879;ACEHUCHE;Cáceres
01038;CALLE;ALZAPIERNAS;10004;CACERES;Cáceres
00117;CALLE;AMADOR DIAZ;10170;MONTANCHEZ;Cáceres
00052;CALLE;AMANECER;10187;ALBALA;Cáceres
00105;CALLE;AMANECER;10270;CUMBRE (LA);Cáceres
00272;CALLE;AMANECER;10470;VILLANUEVA DE LA VERA;Cáceres
00005;CALLE;AMANTE;10137;ALIA;Cáceres
03462;CALLE;AMAPOLA;10005;CACERES;Cáceres
00002;CALLE;AMAPOLA;10811;VALRIO;Cáceres
00140;CALLE;AMAPOLA;10300;NAVALMORAL DE LA MATA;Cáceres
00168;CALLE;AMAPOLA;10600;PLASENCIA;Cáceres
00139;CALLE;AMAPOLAS;10193;TALAVAN;Cáceres
00025;CALLE;AMARGURA;10262;ABERTURA;Cáceres
00027;CALLE;AMARGURA;10003;CACERES;Cáceres
00048;CALLE;AMARGURA;10817;CALZADILLA;Cáceres
00002;CALLE;AMARGURA;10670;CARCABOSO;Cáceres
00080;TRVA;AMARGURA;10670;CARCABOSO;Cáceres
00079;CALLE;AMARGURA;10680;MALPARTIDA DE PLASENCIA;Cáceres
00002;CALLE;AMARGURA;10670;CARCABOSO;Cáceres
00030;CALLE;AMARGURA;10194;MONROY;Cáceres
00001;CALLE;AMARGURA;10883;PORTAJE;Cáceres
00036;CALLE;AMARGURA;10528;SERREJON;Cáceres
00003;CALLE;AMARGURA;10830;TORREJONCILLO;Cáceres
00002;CALLE;AMARGURA;10670;CARCABOSO;Cáceres
00001;CALLE;AMARGURA;10883;PORTAJE;Cáceres
00102;CALLE;AMAZONAS-PIZARRO;10134;PIZARRO;Cáceres
03445;CALLE;AMBERES;10005;CACERES;Cáceres
00170;CALLE;AMBRACIA;10600;PLASENCIA;Cáceres
00084;PRAJE;AMBRIGUELA (LA);10700;HERVAS;Cáceres
00338;CALLE;AMBROSIO TEJADO;10290;TRUJILLO;Cáceres
00031;AVDA;AMBROZ;10730;CASAS DEL MONTE;Cáceres
00006;CALLE;AMBROZ;10711;GRANJA (LA);Cáceres
00119;CALLE;AMBROZ;10630;PINOFRANQUEADO;Cáceres
00180;AVDA;AMBROZ;10600;PLASENCIA;Cáceres
00040;CALLE;AMBROZ;10690;ALAGÓN DEL RÍO;Cáceres
00251;CALLE;AMERICA;10136;CAÑAMERO;Cáceres
00405;CALLE;AMERICA;10120;LOGROSAN;Cáceres
00138;PLAZA;AMERICA;10615;PIORNAL;Cáceres
00072;AVDA;AMERICA;10666;SANTIBAÑEZ EL BAJO;Cáceres
00075;AVDA;AMERICA;10528;SERREJON;Cáceres
50603;PLAZA;AMERICA;10318;BARQUILLA DE PINARES;Cáceres
00075;CALLE;AMERICA;10528;SERREJON;Cáceres
00045;AVDA;AMERICA DE LAS;10550;ALISEDA;Cáceres
00029;CALLE;AMISTAD;10003;CACERES;Cáceres
00032;CALLE;AMISTAD;10818;CASILLAS DE CORIA;Cáceres
00064;CALLE;AMISTAD JUDEO CRISTIANA;10700;HERVAS;Cáceres
00087;CALLE;AMOR;10332;VALDELACASA DE TAJO;Cáceres
00031;CALLE;AMOR DE DIOS;10003;CACERES;Cáceres
00004;CALLE;AMOR DE DIOS;10592;CASAS DE MILLAN;Cáceres
00029;CALLE;AMOR DE DIOS;10335;PERALEDA DE LA MATA;Cáceres
00007;CALLE;AMOR HERMOSO;10335;PERALEDA DE LA MATA;Cáceres
00009;CALLE;AMPARO;10335;PERALEDA DE LA MATA;Cáceres
00002;CALLE;AMPARO;10420;TEJEDA DE TIETAR;Cáceres
03663;CALLE;ANA MARISCAL;10004;CACERES;Cáceres
00036;PLAZA;ANACLETO PALLES;10991;PIEDRAS ALBAS;Cáceres
00032;CALLE;ANCHA;10003;CACERES;Cáceres
00032;CALLE;ANCHA;10003;CACERES;Cáceres
00049;CALLE;ANCHA;10270;CUMBRE (LA);Cáceres
00041;CALLE;ANCHA;10133;ESCURIAL;Cáceres
00308;CALLE;ANCHA;10450;JARANDILLA DE LA VERA;Cáceres
00124;CALLE;ANCHA;10480;MADRIGAL DE LA VERA;Cáceres
00297;CALLE;ANCHA;10210;MADROÑERA;Cáceres
00078;CALLE;ANCHA;10680;MALPARTIDA DE PLASENCIA;Cáceres
00190;CALLE;ANCHA;10600;PLASENCIA;Cáceres
00035;CALLE;ANCHA;10261;PUERTO DE SANTA CRUZ;Cáceres
00019;CALLE;ANCHA;10198;SANTA MARTA DE MAGASCA;Cáceres
00008;CALLE;ANCHA;10183;TORREQUEMADA;Cáceres
00230;CALLE;ANCHA - P. CIJARA;10137;PANTANO DE CIJARA;Cáceres
00870;CALLE;ANCHA DEL CARMEN;10800;CORIA;Cáceres
00250;CALLE;ANCHA DEL ROLLO;10800;CORIA;Cáceres
00048;CALLE;ANCHO PRADO;10491;TALAVERUELA DE LA VERA;Cáceres
00013;CALLE;ANCLA;10710;ZARZA DE GRANADILLA;Cáceres
00146;CALLE;ANDALUCIA;10550;ALISEDA;Cáceres
00033;CALLE;ANDALUCIA;10005;CACERES;Cáceres
00260;CALLE;ANDALUCIA;10800;CORIA;Cáceres
00057;CALLE;ANDANA;10817;CALZADILLA;Cáceres
00057;CALLE;ANDARIEGA;10520;CASATEJADA;Cáceres
00270;CALLE;ANDES LOS;10800;CORIA;Cáceres
00034;CALLE;ANDRADA;10003;CACERES;Cáceres
03165;CALLE;ANDRES ALONSO;10004;CACERES;Cáceres
00039;CALLE;ANDRES BOTE BONILLA;10187;ALBALA;Cáceres
03735;CALLE;ANDRES BURGOS;10004;CACERES;Cáceres
00195;CALLE;ANDRES DE PLASENCIA;10600;PLASENCIA;Cáceres
01007;CALLE;ANDRES HERNANDEZ;10857;ACEBO;Cáceres
00070;CALLE;ANDRES JIMENEZ MUÑOZ;10392;GORDO (EL);Cáceres
00255;PLAZA;ANDRES MARTIN MORENO;10830;TORREJONCILLO;Cáceres
00860;CALLE;ANDRES SANCHEZ PASCUAL;10300;NAVALMORAL DE LA MATA;Cáceres
01812;CALLE;ANDRES SEGOVIA;10100;MIAJADAS;Cáceres
03743;CALLE;ANDRES VALIENTE VALIENTE;10004;CACERES;Cáceres
03500;CALLE;ANETO;10002;CACERES;Cáceres
00002;CALLE;ANGEL;10940;GARROVILLAS DE ALCONETAR;Cáceres
00045;CALLE;ANGEL ARIAS;10186;TORRE DE SANTA MARIA;Cáceres
00085;CALLE;ANGEL BARBERO;10630;PINOFRANQUEADO;Cáceres
00056;CALLE;ANGEL CORREAS PEÑA;10490;VALVERDE DE LA VERA;Cáceres
00064;CALLE;ANGEL DUARTE JIMENEZ;10740;ALDEANUEVA DEL CAMINO;Cáceres
03140;CALLE;ANGEL FERNANDEZ;10004;CACERES;Cáceres
00622;CALLE;ANGEL MARIA DE LERA;10840;MORALEJA;Cáceres
00086;CALLE;ANGEL MORENO TOLEDANO;10493;ROBLEDILLO DE LA VERA;Cáceres
00073;CALLE;ANGEL OLEA;10135;ALCOLLARIN;Cáceres
00003;CALLE;ANGEL RODRIGUEZ ALVAREZ;10110;MADRIGALEJO;Cáceres
00251;CALLE;ANGEL RODRIGUEZ ALVAREZ;10530;SERRADILLA;Cáceres
00004;CALLE;ANGEL RODRIGUEZ CAMPOS;10190;CASAR DE CACERES;Cáceres
03948;CALLE;ANGEL SANCHEZ RODRIGO;10003;CACERES;Cáceres
00003;CALLE;ANGEL TERUEL;10692;BATAN (EL);Cáceres
00108;PLAZA;ANGELES (DE LOS);10869;TORRECILLA DE LOS ANGELES;Cáceres
00091;CALLE;ANGELES - NAVATRASIERRA;10331;NAVATRASIERRA;Cáceres
00144;TRVA;ANGELES - NAVATRASIERRA;10331;NAVATRASIERRA;Cáceres
00036;AVDA;ANGELITA CAPDEVIELLE;10002;CACERES;Cáceres
00226;CALLE;ANGOMEZ;10615;PIORNAL;Cáceres
00003;CALLE;ANGOSTA;10650;AHIGAL;Cáceres
00135;CALLE;ANGOSTA;10640;CASAR DE PALOMERO;Cáceres
00006;CALLE;ANGOSTA;10818;CASILLAS DE CORIA;Cáceres
00003;CALLE;ANGOSTA;10650;AHIGAL;Cáceres
00004;CALLE;ANGOSTA;10280;IBAHERNANDO;Cáceres
00086;CALLE;ANGOSTA;10380;JARAICEJO;Cáceres
00053;CALLE;ANGOSTA;10261;PUERTO DE SANTA CRUZ;Cáceres
00015;CALLE;ANGOSTA;10528;SERREJON;Cáceres
00793;CALLE;ANGOSTA;10200;TRUJILLO;Cáceres
00037;FINCA;ANGUILA (LA);10528;SERREJON;Cáceres
00157;CALLE;ANGUSTIA (LA);10895;CILLEROS;Cáceres
00004;CALLE;ANGUSTIAS;10980;ALCANTARA;Cáceres
00028;CALLE;ANGUSTIAS;10520;CASATEJADA;Cáceres
00150;AVDA;ANGUSTIAS;10300;NAVALMORAL DE LA MATA;Cáceres
00155;TRVA;ANGUSTIAS;10300;NAVALMORAL DE LA MATA;Cáceres
00443;PLAZA;ANGUSTIAS (DE LAS);10840;MORALEJA;Cáceres
00003;PLAZA;ANICETO MARINAS;10470;VILLANUEVA DE LA VERA;Cáceres
00023;CALLE;ANIMAS;10660;PALOMERO;Cáceres
00010;CALLE;ANIMAS;10130;ZORITA;Cáceres
00210;PLAZA;ANSANO;10600;PLASENCIA;Cáceres
00079;CALLE;ANSELMO BRONCANO MORALES;10135;ALCOLLARIN;Cáceres
00537;FINCA;ANTA, EL;10516;FONTAÑERA (LA);Cáceres
00979;CTRA;ANTIGUA;10200;TRUJILLO;Cáceres
00016;CALLE;ANTIGUA;10492;VIANDAR DE LA VERA;Cáceres
02690;CALLE;ANTIGUA ESTACION;10800;CORIA;Cáceres
04140;CLLJA;ANTIGUO MOLINO;10005;CACERES;Cáceres
00008;AVDA;ANTOLIN IZQUIERDO;10370;DELEITOSA;Cáceres
00956;CALLE;ANTOLINA DURAN;10515;JOLA;Cáceres
00006;CALLE;ANTON;10680;MALPARTIDA DE PLASENCIA;Cáceres
00013;CALLE;ANTONIA DURAN;10410;ARROYOMOLINOS DE LA VERA;Cáceres
00043;CALLE;ANTONIA GUILLEN;10192;HINOJAL;Cáceres
00213;PLZLA;ANTONIA RODRIGUEZ;10810;MONTEHERMOSO;Cáceres
00029;CALLE;ANTONIO ASENSIO NEILA;10691;GALISTEO;Cáceres
10543;CALLE;ANTONIO BIENVENIDA;10310;TALAYUELA;Cáceres
02928;PLAZA;ANTONIO CANALES;10004;CACERES;Cáceres
00002;CALLE;ANTONIO CASADO;10450;JARANDILLA DE LA VERA;Cáceres
00160;CALLE;ANTONIO CONCHA;10300;NAVALMORAL DE LA MATA;Cáceres
00288;CALLE;ANTONIO CORES;10840;MORALEJA;Cáceres
00220;CALLE;ANTONIO DE LA CADENA;10600;PLASENCIA;Cáceres
03844;CALLE;ANTONIO DE NEBRIJA;10004;CACERES;Cáceres
00328;CALLE;ANTONIO FERNÁNDEZ;10680;MALPARTIDA DE PLASENCIA;Cáceres
02363;CALLE;ANTONIO FLORIANO CUMBREÑO;10005;CACERES;Cáceres
00921;CALLE;ANTONIO GALA;10810;MONTEHERMOSO;Cáceres
10501;CALLE;ANTONIO GALA;10310;TALAYUELA;Cáceres
00002;CALLE;ANTONIO GALAN;10180;VALDEFUENTES;Cáceres
00048;CALLE;ANTONIO GARCIA CRIADO;10520;CASATEJADA;Cáceres
00112;AVDA;ANTONIO GARCIA PRIETO;10450;JARANDILLA DE LA VERA;Cáceres
00055;CALLE;ANTONIO GRADILLAS;10390;SAUCEDILLA;Cáceres
03915;CALLE;ANTONIO HERNANDEZ GIL;10003;CACERES;Cáceres
01390;AVDA;ANTONIO HURTADO;10002;CACERES;Cáceres
00621;CALLE;ANTONIO HURTADO;10840;MORALEJA;Cáceres
00032;CALLE;ANTONIO ILLERAS;10270;CUMBRE (LA);Cáceres
00136;CALLE;ANTONIO MACHADO;10160;ALCUESCAR;Cáceres
00042;CALLE;ANTONIO MACHADO;10251;ALDEACENTENERA;Cáceres
00138;CALLE;ANTONIO MACHADO;10550;ALISEDA;Cáceres
00282;CALLE;ANTONIO MACHADO;10900;ARROYO DE LA LUZ;Cáceres
00260;PLAZA;ANTONIO MACHADO;10185;BOTIJA;Cáceres
00572;CALLE;ANTONIO MACHADO;10210;MADROÑERA;Cáceres
00106;CALLE;ANTONIO MACHADO;10529;MAJADAS;Cáceres
00179;CALLE;ANTONIO MACHADO;10680;MALPARTIDA DE PLASENCIA;Cáceres
00454;CALLE;ANTONIO MACHADO;10100;MIAJADAS;Cáceres
00569;CALLE;ANTONIO MACHADO;10840;MORALEJA;Cáceres
00048;CALLE;ANTONIO MACHADO;10341;NAVALVILLAR DE IBOR;Cáceres
00070;CALLE;ANTONIO MACHADO;10930;NAVAS DEL MADROÑO;Cáceres
00227;CALLE;ANTONIO MACHADO;10615;PIORNAL;Cáceres
00300;CALLE;ANTONIO MACHADO;10530;SERRADILLA;Cáceres
10203;CALLE;ANTONIO MACHADO;10310;TALAYUELA;Cáceres
00071;CALLE;ANTONIO MACHADO;10184;TORREMOCHA;Cáceres
00080;CALLE;ANTONIO MACHADO;10182;TORREORGAZ;Cáceres
00003;CALLE;ANTONIO MACHADO;10890;VALVERDE DEL FRESNO;Cáceres
00165;CALLE;ANTONIO MACHADO;10710;ZARZA DE GRANADILLA;Cáceres
00136;CALLE;ANTONIO MACHADO;10160;ALCUESCAR;Cáceres
00032;CALLE;ANTONIO MACHADO;10318;PUEBLONUEVO DE MIRAMONTES;Cáceres
00035;CALLE;ANTONIO MARTIN HERNANDEZ;10813;POZUELO DE ZARZON;Cáceres
00170;CALLE;ANTONIO MAURA;10300;NAVALMORAL DE LA MATA;Cáceres
00003;CALLE;ANTONIO MAURA;10420;TEJEDA DE TIETAR;Cáceres
00037;CALLE;ANTONIO MORDILLO (CURA);10650;AHIGAL;Cáceres
00008;CALLE;ANTONIO MORENO;10513;CEDILLO;Cáceres
00058;TRVA;ANTONIO MORENO;10513;CEDILLO;Cáceres
00087;CALLE;ANTONIO NEGRETE;10493;ROBLEDILLO DE LA VERA;Cáceres
00003;CALLE;ANTONIO NORBERTO ELVIRO;10570;SALORINO;Cáceres
00006;CALLE;ANTONIO NUÑEZ;10192;HINOJAL;Cáceres
