Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00037;RUA;OTERO PEDRAYO;15320;PONTES DE GARCIA RODRIGUE;Coruña, A
00092;RUA;OTERO PEDRAYO;15960;SANTA UXIA DE RIBEIRA;Coruña, A
02006;LUGAR;OURAO;15339;SAN XULIAN;Coruña, A
01035;RUA;OUREGO (DO);15176;MESON DA AUGA;Coruña, A
00073;RUA;OURENSE;15100;CARBALLO;Coruña, A
00054;RUA;OURENSE;15270;CEE;Coruña, A
00441;PRAZA;OURENSE;15004;CORUÑA (A);Coruña, A
00213;RUA;OURENSE;15403;FERROL;Coruña, A
00093;RUA;OURENSE;15145;LARACHA (A);Coruña, A
00092;RUA;OURENSE;15800;MELIDE;Coruña, A
01743;RUA;OURENSE;15570;NARON;Coruña, A
00015;RUA;OURENSE;15200;NOIA;Coruña, A
00127;RUA;OURENSE;15888;SIGÜEIRO;Coruña, A
