Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00032;.;ARCILLARES (LOS);44415;FUENTES DE RUBIELOS;Teruel
00041;CALLE;ARCO;44623;CRETAS;Teruel
00167;CALLE;ARCO (DEL);44550;ALCORISA;Teruel
00009;CALLE;ARCO (DEL);44592;JATIEL;Teruel
00009;CALLE;ARCO (EL);44146;MONTEAGUDO DEL CASTILLO;Teruel
00032;CALLE;ARCOS;44366;ORIHUELA DEL TREMEDAL;Teruel
00032;PLAZA;ARCOS (DE LOS);44144;VILLARROYA DE LOS PINARES;Teruel
00004;CALLE;ARCOS (LOS);44566;AGUAVIVA;Teruel
00024;PLAZA;ARCOS (LOS);44550;ALCORISA;Teruel
00316;CALLE;ARCOS (LOS);44570;CALANDA;Teruel
00020;CALLE;ARCOS (LOS);44003;TERUEL;Teruel
00111;.;AREA DE AUTOCARAVANAS;44623;CRETAS;Teruel
00048;CALLE;ARENAL ALTO;44509;ALLOZA;Teruel
00021;CALLE;ARENAL BAJO;44509;ALLOZA;Teruel
00149;CALLE;ARENAS (LAS);44550;ALCORISA;Teruel
00074;CMNO;ARENS;44610;CALACEITE;Teruel
00009;CALLE;ARGENSOLA;44760;UTRILLAS;Teruel
00021;CALLE;ARGENTINA;44002;TERUEL;Teruel
00019;RBLA;ARGUILAY;44320;BAGUENA;Teruel
00122;CALLE;ARIÑO;44500;ANDORRA;Teruel
00031;CALLE;ARMERIA;44115;GUADALAVIAR;Teruel
00044;CALLE;ARMONIA;44596;FRESNEDA (LA);Teruel
00055;CALLE;ARMONIA;44110;GEA DE ALBARRACIN;Teruel
00080;CALLE;ARNES;44623;CRETAS;Teruel
00003;CALLE;ARO BALSA;44310;RODENAS;Teruel
00022;CMNO;ARQUILLO;44003;TERUEL;Teruel
01775;CALLE;ARQUILLO (EL);44195;SAN BLAS;Teruel
00023;CALLE;ARQUIT. MARTIN ALDEHUELA;44003;TERUEL;Teruel
01740;CALLE;ARQUITECTO ALDO ROSSI;44002;TERUEL;Teruel
01443;CALLE;ARQUITECTO MUÑOZ GOMEZ;44002;TERUEL;Teruel
00007;CALLE;ARRABAL;44566;AGUAVIVA;Teruel
00071;CALLE;ARRABAL;44145;ALLEPUZ;Teruel
00102;CALLE;ARRABAL;44500;ANDORRA;Teruel
00021;CALLE;ARRABAL;44421;ARCOS DE LAS SALINAS;Teruel
00016;CALLE;ARRABAL;44590;AZAILA;Teruel
00071;PLAZA;ARRABAL;44145;ALLEPUZ;Teruel
00072;CALLE;ARRABAL;44410;MOSQUERUELA;Teruel
00002;CALLE;ARRABAL;44556;BERGE;Teruel
00070;CALLE;ARRABAL;44392;POYO DEL CID (EL);Teruel
00009;CALLE;ARRABAL;44592;CASTELNOU;Teruel
00042;CALLE;ARRABAL;44630;CASTELSERAS;Teruel
00008;CALLE;ARRABAL;44141;CUBA (LA);Teruel
00017;CALLE;ARRABAL;44491;CUCALON;Teruel
00012;CALLE;ARRABAL;44559;EJULVE;Teruel
00001;CALLE;ARRABAL;44440;FORMICHE ALTO;Teruel
00041;CALLE;ARRABAL;44596;FRESNEDA (LA);Teruel
00005;CALLE;ARRABAL;44558;GARGALLO;Teruel
00106;CALLE;ARRABAL;44420;MANZANERA;Teruel
00050;CALLE;ARRABAL;44564;MAS DE LAS MATAS;Teruel
00002;CALLE;ARRABAL;44556;BERGE;Teruel
00005;CALLE;ARRABAL;44558;GARGALLO;Teruel
00027;PLAZA;ARRABAL;44159;MIRAVETE DE LA SIERRA;Teruel
00072;CALLE;ARRABAL;44410;MOSQUERUELA;Teruel
00002;CALLE;ARRABAL;44556;BERGE;Teruel
00037;CALLE;ARRABAL;44548;OLIETE;Teruel
00016;CALLE;ARRABAL;44590;AZAILA;Teruel
00048;CALLE;ARRABAL;44411;PUERTOMINGALVO;Teruel
00015;CALLE;ARRABAL;44589;RAFALES;Teruel
00015;CALLE;ARRABAL;44589;RAFALES;Teruel
00011;CALLE;ARRABAL;44121;RUBIALES;Teruel
00004;CALLE;ARRABAL;44360;SANTA EULALIA;Teruel
00162;PLAZA;ARRABAL;44360;SANTA EULALIA;Teruel
01387;CALLE;ARRABAL;44192;CASTRALVO;Teruel
00020;CALLE;ARRABAL;44640;TORRECILLA DE ALCAÑIZ;Teruel
00017;CALLE;ARRABAL;44491;CUCALON;Teruel
00003;CALLE;ARRABAL;44421;TORRIJAS;Teruel
00010;CALLE;ARRABAL;44760;UTRILLAS;Teruel
00013;CALLE;ARRABAL;44413;VALDELINARES;Teruel
00006;CALLE;ARRABAL;44620;VALDELTORMO;Teruel
00001;CALLE;ARRABAL;44440;FORMICHE ALTO;Teruel
00028;CALLE;ARRABAL (EL);44330;BURBAGUENA;Teruel
00027;CALLE;ARRABAL (EL);44147;CEDRILLAS;Teruel
00166;CALLE;ARRABAL (LAS ALHAMBRAS);44423;ALHAMBRAS (LAS);Teruel
00167;CALLE;ARRABAL (LOS CEREZOS);44422;CEREZOS (LOS);Teruel
00059;CALLE;ARRABAL ALTO;44479;VILLANUEVAS (LOS);Teruel
00060;CALLE;ARRABAL BAJO;44479;VILLANUEVAS (LOS);Teruel
00021;CALLE;ARRABAL DE ALCAÑIZ;44642;BELMONTE DE SAN JOSE;Teruel
00028;CALLE;ARRABAL DE LA BALSA;44597;TORRE DEL COMPTE;Teruel
00003;CALLE;ARRABAL DE LA FUENTE;44624;LLEDO;Teruel
00017;CALLE;ARRABAL DE SAN ROQUE;44623;CRETAS;Teruel
00029;CALLE;ARRABAL DEL CASTILLO;44597;TORRE DEL COMPTE;Teruel
00012;CALLE;ARRABAL DEL PILAR;44623;CRETAS;Teruel
00051;CALLE;ARRABAL DEL PILAR (A);44623;CRETAS;Teruel
00052;CALLE;ARRABAL DEL PILAR (B);44623;CRETAS;Teruel
00078;CALLE;ARRABAL DEL PILAR (C);44623;CRETAS;Teruel
00046;CALLE;ARRABAL DEL PUENTE;44588;BECEITE;Teruel
00005;CALLE;ARRABAL DEL PUENTE;44530;HIJAR;Teruel
00007;CALLE;ARRABAL SAN ANTONIO;44623;CRETAS;Teruel
00017;CALLE;ARRABAL-MOLINO;44592;CASTELNOU;Teruel
00013;CALLE;ARRETERIAS;44122;VALDECUENCA;Teruel
00013;CALLE;ARREÑAL;44320;BAGUENA;Teruel
00010;CALLE;ARREÑAL;44126;FRIAS DE ALBARRACIN;Teruel
00161;CALLE;ARREÑAL;44400;MORA DE RUBIELOS;Teruel
00010;CALLE;ARREÑAL;44126;FRIAS DE ALBARRACIN;Teruel
00024;CALLE;ARREÑALES DE FUENTEBUENA;44003;TERUEL;Teruel
00025;CALLE;ARREÑALES DEL PORTILLO A;44003;TERUEL;Teruel
00026;CALLE;ARREÑALES DEL PORTILLO B;44003;TERUEL;Teruel
00027;CALLE;ARREÑALES DEL PORTILLO C;44003;TERUEL;Teruel
00028;CALLE;ARREÑALES DEL PORTILLO D;44003;TERUEL;Teruel
00029;CALLE;ARREÑALES DEL PORTILLO E;44003;TERUEL;Teruel
00017;CALLE;ARRIBA;44126;CALOMARDE;Teruel
00003;CALLE;ARRIBA;44122;SALDON;Teruel
00020;PLAZA;ARRIBA (DE);44134;ALOBRAS;Teruel
00152;CALLE;ARRIBA (DE);44610;CALACEITE;Teruel
00150;CALLE;ARRIBAS (LAS);44550;ALCORISA;Teruel
00060;PLAZA;ARROZ;44460;SARRION;Teruel
00002;CALLE;ARTAL;44540;ALBALATE DEL ARZOBISPO;Teruel
00065;CALLE;ARTAL DE HUERTA;44700;MONTALBAN;Teruel
00042;.;ARTEZUELA;44556;MOLINOS;Teruel
00089;.;ARTIGA (LA);44479;ARTIGA (LA);Teruel
00032;.;ARTIGUES;44589;RAFALES;Teruel
00219;CALLE;ARZOB. FERNANDEZ HEREDIA;44580;VALDERROBRES;Teruel
00004;CALLE;ARZOBISPO;44412;LINARES DE MORA;Teruel
00082;CMNO;ASILO;44415;RUBIELOS DE MORA;Teruel
00014;CALLE;ASOCIACION CULTURAL;44556;BERGE;Teruel
00006;CALLE;ASPERA;44792;ALCAINE;Teruel
00051;CALLE;ASTURIAS;44157;SANTA BARBARA;Teruel
00114;CALLE;ASTURIAS;44761;BARRIADA OBRERA DEL SUR;Teruel
00012;CALLE;ASUNCION;44600;ALCAÑIZ;Teruel
00011;CALLE;ASUNCION;44126;FRIAS DE ALBARRACIN;Teruel
00100;CALLE;ATALAYA;44550;ALCORISA;Teruel
00005;CALLE;ATALAYA ALTA;44370;CELLA;Teruel
00006;CALLE;ATALAYA BAJA;44370;CELLA;Teruel
01505;CALLE;ATARAZANA;44003;TERUEL;Teruel
01752;CALLE;ATENAS;44195;TERUEL;Teruel
00002;CALLE;ATRAS;44411;PUERTOMINGALVO;Teruel
00012;CALLE;AUCES;44161;ORRIOS;Teruel
00001;CALLE;AULA;44140;CANTAVIEJA;Teruel
00159;PLAZA;AULA;44140;CANTAVIEJA;Teruel
00016;PLAZA;AUTONOMIA ARAGONESA;44500;ANDORRA;Teruel
00031;AVDA;AUTONOMIA ARAGONESA;44570;CALANDA;Teruel
00072;CALLE;AUTONOMIA ARAGONESA;44460;SARRION;Teruel
00034;CALLE;AUTONOMIA DE ARAGON;44621;MAZALEON;Teruel
00068;TRVA;AUTONOMIA DE ARAGON;44621;MAZALEON;Teruel
00008;PLAZA;AVELINO ZURIAGA;44422;ABEJUELA;Teruel
01559;CALLE;AVELLANOS (DE LOS);44396;CAUDE;Teruel
00031;CALLE;AYORA;44001;TERUEL;Teruel
00002;PLAZA;AYUNTAMIENTO;44156;AGUILAR DEL ALFAMBRA;Teruel
00042;PLAZA;AYUNTAMIENTO;44549;ALACON;Teruel
00018;PLAZA;AYUNTAMIENTO;44395;ALBA;Teruel
00028;PLAZA;AYUNTAMIENTO;44477;ALBENTOSA;Teruel
00014;PLAZA;AYUNTAMIENTO;44357;BAÑON;Teruel
00040;PLAZA;AYUNTAMIENTO;44642;BELMONTE DE SAN JOSE;Teruel
00018;PLAZA;AYUNTAMIENTO;44395;ALBA;Teruel
00019;CALLE;AYUNTAMIENTO;44394;BUEÑA;Teruel
00126;PLAZA;AYUNTAMIENTO;44210;CUTANDA;Teruel
00047;PLAZA;AYUNTAMIENTO;44559;EJULVE;Teruel
00040;PLAZA;AYUNTAMIENTO;44642;BELMONTE DE SAN JOSE;Teruel
00004;CALLE;AYUNTAMIENTO;44114;GRIEGOS;Teruel
00049;PLAZA;AYUNTAMIENTO;44433;GUDAR;Teruel
00006;PLAZA;AYUNTAMIENTO;44157;HINOJOSA DE JARQUE;Teruel
00008;PLAZA;AYUNTAMIENTO;44156;JORCAS;Teruel
00025;PLAZA;AYUNTAMIENTO;44652;MONROYO;Teruel
00015;PLAZA;AYUNTAMIENTO;44792;OBON;Teruel
00069;PLAZA;AYUNTAMIENTO;44479;OLBA;Teruel
00057;PLAZA;AYUNTAMIENTO;44366;ORIHUELA DEL TREMEDAL;Teruel
00023;CALLE;AYUNTAMIENTO;44586;PEÑARROYA DE TASTAVINS;Teruel
00004;PLAZA;AYUNTAMIENTO;44114;GRIEGOS;Teruel
00048;PLAZA;AYUNTAMIENTO;44480;SAN AGUSTIN;Teruel
00003;PLAZA;AYUNTAMIENTO;44134;VEGUILLAS DE LA SIERRA;Teruel
00019;PLAZA;AYUNTAMIENTO;44394;BUEÑA;Teruel
00007;CALLE;AYUNTAMIENTO;44740;VIVEL DEL RIO MARTIN;Teruel
00010;PLAZA;AYUNTAMIENTO;44707;ZOMA (LA);Teruel
00010;PLAZA;AYUNTAMIENTO (DEL);44145;ALLEPUZ;Teruel
00017;PLAZA;AYUNTAMIENTO (DEL);44169;CUEVAS DE ALMUDEN;Teruel
00010;PLAZA;AYUNTAMIENTO (DEL);44145;ALLEPUZ;Teruel
00041;PLAZA;AYUNTAMIENTO (DEL);44161;VILLALBA ALTA;Teruel
00017;PLAZA;AYUNTAMIENTO (DEL);44169;CUEVAS DE ALMUDEN;Teruel
00016;PLAZA;AYUNTAMIENTO (DEL);44589;PORTELLADA (LA);Teruel
00017;PLAZA;AYUNTAMIENTO (DEL);44169;CUEVAS DE ALMUDEN;Teruel
00018;PLAZA;AYUNTAMIENTO (DEL);44360;SANTA EULALIA;Teruel
00013;PLAZA;AYUNTAMIENTO (DEL);44358;TORRE LOS NEGROS;Teruel
00015;PLAZA;AYUNTAMIENTO (DEL);44381;TORREMOCHA DE JILOCA;Teruel
00011;PLAZA;AYUNTAMIENTO (DEL);44760;UTRILLAS;Teruel
00033;PLAZA;AYUNTAMIENTO (DEL);44413;VALDELINARES;Teruel
00001;CALLE;AZAFRAN;44300;MONREAL DEL CAMPO;Teruel
00003;CALLE;AZAFRANES;44591;VINACEITE;Teruel
00061;CALLE;AZAFRANES (LOS);44130;VILLASTAR;Teruel
00032;CALLE;AZAGADOR;44593;URREA DE GAEN;Teruel
00036;CALLE;AZAGRA;44100;ALBARRACIN;Teruel
00006;CALLE;AZAGUAN;44530;HIJAR;Teruel
00535;CALLE;AZAILA;44600;ALCAÑIZ;Teruel
00129;CALLE;AZAILA;44500;ANDORRA;Teruel
00158;BARRO;AZUCARERA;44360;SANTA EULALIA;Teruel
00009;AVDA;AZUCARERA (DE LA);44360;SANTA EULALIA;Teruel
00032;CALLE;AZUCENA (LA);44003;TERUEL;Teruel
00033;CALLE;BACHES (LOS);44003;TERUEL;Teruel
00003;CALLE;BADALUQUE;44597;TORRE DEL COMPTE;Teruel
00182;CALLE;BAENA;44500;ANDORRA;Teruel
00018;CALLE;BAILE;44579;FOZ-CALANDA;Teruel
00190;CALLE;BAILE (DEL);44580;VALDERROBRES;Teruel
00007;CALLE;BAILEN;44570;CALANDA;Teruel
00002;CALLE;BAILEN;44510;PUEBLA DE HIJAR (LA);Teruel
00003;CALLE;BAILEN;44580;VALDERROBRES;Teruel
00051;C;BAIX (DE);44621;MAZALEON;Teruel
00003;CALLE;BAJA;44156;AGUILAR DEL ALFAMBRA;Teruel
00034;CALLE;BAJA;44540;ALBALATE DEL ARZOBISPO;Teruel
00052;CALLE;BAJA;44477;FUEN DEL CEPO;Teruel
00013;CALLE;BAJA;44600;ALCAÑIZ;Teruel
00005;CALLE;BAJA;44550;ALCORISA;Teruel
00003;CALLE;BAJA;44156;AGUILAR DEL ALFAMBRA;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00072;CALLE;BAJA;44500;ANDORRA;Teruel
00041;CALLE;BAJA;44421;ARCOS DE LAS SALINAS;Teruel
00024;CALLE;BAJA;44165;ARGENTE;Teruel
00005;CALLE;BAJA;44550;ALCORISA;Teruel
00008;CALLE;BAJA;44563;BORDON;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00017;CALLE;BAJA;44394;BUEÑA;Teruel
00010;CALLE;BAJA;44409;CABRA DE MORA;Teruel
00126;CALLE;BAJA;44610;CALACEITE;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00007;CALLE;BAJA;44459;CAMARENA DE LA SIERRA;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00001;CALLE;BAJA;44643;CAÑADA DE VERICH (LA);Teruel
00001;CALLE;BAJA;44643;CAÑADA DE VERICH (LA);Teruel
00029;CALLE;BAJA;44147;CEDRILLAS;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00050;CALLE;BAJA;44779;VALDECONEJOS;Teruel
00009;CALLE;BAJA;44490;FERRERUELA DE HUERVA;Teruel
00003;CALLE;BAJA;44156;AGUILAR DEL ALFAMBRA;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00005;CALLE;BAJA;44550;ALCORISA;Teruel
00008;CALLE;BAJA;44563;BORDON;Teruel
00001;CALLE;BAJA;44643;CAÑADA DE VERICH (LA);Teruel
00010;CALLE;BAJA;44409;CABRA DE MORA;Teruel
00034;CALLE;BAJA;44540;ALBALATE DEL ARZOBISPO;Teruel
00005;CALLE;BAJA;44550;ALCORISA;Teruel
00007;PLAZA;BAJA;44459;CAMARENA DE LA SIERRA;Teruel
00012;CALLE;BAJA;44792;JOSA;Teruel
00007;CALLE;BAJA;44459;CAMARENA DE LA SIERRA;Teruel
00006;CALLE;BAJA;44412;LINARES DE MORA;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00033;CALLE;BAJA;44750;MARTIN DEL RIO;Teruel
00017;CALLE;BAJA;44394;BUEÑA;Teruel
00006;CALLE;BAJA;44412;LINARES DE MORA;Teruel
00028;CALLE;BAJA;44556;MOLINOS;Teruel
00012;CALLE;BAJA;44792;JOSA;Teruel
00006;CALLE;BAJA;44412;LINARES DE MORA;Teruel
00146;CALLE;BAJA;44400;MORA DE RUBIELOS;Teruel
00012;CALLE;BAJA;44792;JOSA;Teruel
00001;CALLE;BAJA;44643;CAÑADA DE VERICH (LA);Teruel
00014;CALLE;BAJA;44566;JAGANTA;Teruel
00009;CALLE;BAJA;44490;FERRERUELA DE HUERVA;Teruel
00001;CALLE;BAJA;44643;CAÑADA DE VERICH (LA);Teruel
00029;CALLE;BAJA;44147;CEDRILLAS;Teruel
00007;CALLE;BAJA;44459;CAMARENA DE LA SIERRA;Teruel
00008;CALLE;BAJA;44563;BORDON;Teruel
00003;CALLE;BAJA;44156;AGUILAR DEL ALFAMBRA;Teruel
00006;CALLE;BAJA;44412;LINARES DE MORA;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00031;CALLE;BAJA;44120;VILLAREJO (EL);Teruel
00980;CALLE;BAJA;44193;VALDECEBRO;Teruel
00009;CALLE;BAJA;44490;FERRERUELA DE HUERVA;Teruel
00011;CALLE;BAJA;44230;TORNOS;Teruel
00020;CALLE;BAJA;44221;GODOS;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00012;CALLE;BAJA;44792;JOSA;Teruel
00022;CALLE;BAJA;44620;VALDELTORMO;Teruel
00003;CALLE;BAJA;44156;AGUILAR DEL ALFAMBRA;Teruel
00004;CALLE;BAJA;44367;BRONCHALES;Teruel
00002;CALLE;BAJA;44212;ANADON;Teruel
00005;CALLE;BAJA;44550;ALCORISA;Teruel
00253;CALLE;BAJA (ABENFIGO);44565;ABENFIGO;Teruel
00099;CALLE;BAJA (CAMPOS);44158;CAMPOS;Teruel
00476;CALLE;BAJA (CUENCABUENA);44495;CUENCABUENA;Teruel
00254;CALLE;BAJA (CUEVAS DE CAÑART);44562;CUEVAS DE CAÑART;Teruel
00255;CALLE;BAJA (LADRUÑAN);44562;LADRUÑAN;Teruel
00231;CALLE;BAJA (LAS PARRAS MARTIN);44769;PARRAS DE MARTIN (LAS);Teruel
00257;CALLE;BAJA (LAS PLANAS);44563;PLANAS (LAS);Teruel
00256;CALLE;BAJA (LUCO DE BORDON);44563;LUCO DE BORDON;Teruel
00029;CALLE;BAJA (MEZQUITA LOSCOS);44493;MEZQUITA DE LOSCOS;Teruel
00087;CALLE;BAJA (MONTORO MEZQUITA);44559;MONTORO DE MEZQUITA;Teruel
00045;CALLE;BAJA (PORTALRUBIO);44730;PORTALRUBIO;Teruel
00477;CALLE;BAJA (VALVERDE);44211;VALVERDE;Teruel
00053;CALLE;BAJA (VILLALBA ALTA);44161;VILLALBA ALTA;Teruel
00050;CALLE;BAJA DE CARLOS I;44623;CRETAS;Teruel
00014;CALLE;BAJA DE SANTIAGO;44600;ALCAÑIZ;Teruel
00007;CALLE;BAJA VIRGEN;44530;HIJAR;Teruel
01794;CMNO;BAJADA (LA);44003;TERUEL;Teruel
00034;CALLE;BAJADA A LA MERCED;44001;TERUEL;Teruel
00115;CALLE;BAJADA AL RIO (RAMONES);44478;RAMONES (LOS);Teruel
00049;CALLE;BAJADA CENTRAL;44478;PERTEGACES (LOS);Teruel
00138;CALLE;BAJADA DE SAN ANTONIO;44530;HIJAR;Teruel
00015;CALLE;BAJADA DEL ARRABAL;44145;ALLEPUZ;Teruel
00063;CALLE;BAJADA DEL MOLINO;44621;MAZALEON;Teruel
00008;CALLE;BAJADA LA PLAZA;44651;CEROLLERA (LA);Teruel
00003;CALLE;BAJADA LOS SANTOS;44450;PUEBLA DE VALVERDE (LA);Teruel
00040;CALLE;BAJADA SANTA LUCIA;44366;ORIHUELA DEL TREMEDAL;Teruel
00050;CALLE;BAJERA;44478;PERTEGACES (LOS);Teruel
00061;CALLE;BAJERAS (LAS);44479;VILLANUEVAS (LOS);Teruel
00038;BARRO;BAJO;44165;ARGENTE;Teruel
00429;BARRO;BAJO;44357;VILLAREJO DE LOS OLMOS;Teruel
00027;BARRO;BAJO;44791;HOZ DE LA VIEJA (LA);Teruel
00040;BARRO;BAJO;44720;CERVERA DEL RINCON;Teruel
00022;BARRO;BAJO;44421;TORRIJAS;Teruel
00023;BARRO;BAJO;44591;VINACEITE;Teruel
00058;CALLE;BAJO ARAGON;44566;AGUAVIVA;Teruel
00014;PLAZA;BAJO ARAGON;44500;ANDORRA;Teruel
00014;CALLE;BAJO ARAGON;44500;ANDORRA;Teruel
00024;CALLE;BAJO ARAGON;44641;TORREVELILLA;Teruel
00256;CALLE;BAJO ARAGON;44580;VALDERROBRES;Teruel
00035;CALLE;BAJO CEMENTERIO;44509;ALLOZA;Teruel
00007;CALLE;BAJO CONCEJO;44131;VILLEL;Teruel
00278;CMNO;BAJO DE SAN BLAS;44195;TERUEL;Teruel
00035;CALLE;BAJO LOS ARCOS;44001;TERUEL;Teruel
00255;CALLE;BAJO MARTIN;44580;VALDERROBRES;Teruel
00102;AVDA;BAJO MARTIN (DEL);44540;ALBALATE DEL ARZOBISPO;Teruel
00049;CALLE;BAJO MUELA;44642;BELMONTE DE SAN JOSE;Teruel
00060;CALLE;BALEARES;44360;SANTA EULALIA;Teruel
00021;CALLE;BALLESTER;44367;BRONCHALES;Teruel
00036;CALLE;BALLESTERIA;44460;SARRION;Teruel
00296;.;BALLETA;44562;LADRUÑAN;Teruel
00003;CALLE;BALLETAS;44511;ESTACION (LA);Teruel
00028;CALLE;BALMES;44700;MONTALBAN;Teruel
00005;CALLE;BALMES;44580;VALDERROBRES;Teruel
00019;CMNO;BALNEARIO (DEL);44459;CAMARENA DE LA SIERRA;Teruel
00022;PLAZA;BALSA;44395;ALBA;Teruel
00153;CALLE;BALSA;44610;CALACEITE;Teruel
00005;CALLE;BALSA;44200;CALAMOCHA;Teruel
00042;CALLE;BALSA;44441;FORMICHE BAJO;Teruel
00019;CALLE;BALSA;44624;LLEDO;Teruel
00007;CALLE;BALSA;44368;POZONDON;Teruel
00007;CALLE;BALSA;44368;POZONDON;Teruel
00008;CALLE;BALSA;44382;SINGRA;Teruel
00018;CALLE;BALSA;44382;TORRELACARCEL;Teruel
00038;CMNO;BALSA (DE LA);44421;ARCOS DE LAS SALINAS;Teruel
00024;CALLE;BALSA (LA);44563;BORDON;Teruel
00205;CALLE;BALSA (LA);44563;PLANAS (LAS);Teruel
00022;CALLE;BALSA (LA);44491;CUCALON;Teruel
00021;CALLE;BALSA (LA);44596;FRESNEDA (LA);Teruel
00007;CALLE;BALSA (LA);44369;PERACENSE;Teruel
00165;CMNO;BALSA (LA);44360;SANTA EULALIA;Teruel
00010;CALLE;BALSA (LA);44653;TORRE DE ARCAS;Teruel
00031;CALLE;BALSA (LA);44394;VILLAFRANCA DEL CAMPO;Teruel
00110;.;BALSA BERBENAT;44623;CRETAS;Teruel
00094;CALLE;BALSA NUEVA;44596;FRESNEDA (LA);Teruel
00151;CALLE;BALSAS (LAS);44550;ALCORISA;Teruel
00015;CALLE;BALSETA;44640;CODOÑERA (LA);Teruel
00006;CALLE;BALSILLA;44200;CALAMOCHA;Teruel
00004;CALLE;BALSILLAS;44450;PUEBLA DE VALVERDE (LA);Teruel
00054;CALLE;BALSOT;44642;BELMONTE DE SAN JOSE;Teruel
00011;CALLE;BALSOTA;44650;FORNOLES;Teruel
00006;BARRO;BALTASARES;44415;RUBIELOS DE MORA;Teruel
00071;BARRO;BALTASARES (LOS);44480;BALTASARES (LOS);Teruel
00102;CALLE;BANQUICOS (LOS);44564;MAS DE LAS MATAS;Teruel
00406;CALLE;BAO (EL);44200;CALAMOCHA;Teruel
00018;PRAJE;BARBACAN;44220;BARRACHINA;Teruel
00628;CALLE;BARBASTRO;44600;ALCAÑIZ;Teruel
00036;CALLE;BARBASTRO;44002;TERUEL;Teruel
00006;CALLE;BARBASTRO;44580;VALDERROBRES;Teruel
00042;CALLE;BARBERANES;44415;RUBIELOS DE MORA;Teruel
00017;CALLE;BARCA (LA);44409;CABRA DE MORA;Teruel
00026;CALLE;BARCELONA;44643;GINEBROSA (LA);Teruel
00037;CALLE;BARCELONA;44002;TERUEL;Teruel
00019;CALLE;BARCELONA;44597;TORRE DEL COMPTE;Teruel
00013;CALLE;BARCELONA;44580;VALDERROBRES;Teruel
00016;CALLE;BARIOL;44650;FORNOLES;Teruel
00038;CALLE;BARON;44001;TERUEL;Teruel
00007;CALLE;BARON DE LA LINDE;44550;ALCORISA;Teruel
00040;CALLE;BARON DE VELASCO;44232;BELLO;Teruel
00011;PLAZA;BARON DE VELASCO;44315;POZUEL DEL CAMPO;Teruel
00003;CALLE;BARQUERA;44368;POZONDON;Teruel
00100;CTRA;BARRACAS;44420;MANZANERA;Teruel
00354;CALLE;BARRACHINA;44200;CALAMOCHA;Teruel
00020;CALLE;BARRANCA;44320;BAGUENA;Teruel
00004;CALLE;BARRANCO;44156;AGUILAR DEL ALFAMBRA;Teruel
00021;CALLE;BARRANCO;44160;ALFAMBRA;Teruel
00047;CALLE;BARRANCO;44150;ALIAGA;Teruel
00038;CALLE;BARRANCO;44547;ARIÑO;Teruel
00002;CALLE;BARRANCO;44121;BEZAS;Teruel
00005;CALLE;BARRANCO;44394;BUEÑA;Teruel
00237;CALLE;BARRANCO;44210;CUTANDA;Teruel
00001;CALLE;BARRANCO;44155;CAMARILLAS;Teruel
00008;CALLE;BARRANCO;44592;CASTELNOU;Teruel
00002;CALLE;BARRANCO;44121;BEZAS;Teruel
00102;.;BARRANCO;44623;CRETAS;Teruel
00015;CALLE;BARRANCO;44557;CRIVILLEN;Teruel
00025;CALLE;BARRANCO;44558;ESTERCUEL;Teruel
00014;CALLE;BARRANCO;44126;FRIAS DE ALBARRACIN;Teruel
00028;CALLE;BARRANCO;44390;SAN MARTIN DEL RIO;Teruel
00003;CALLE;BARRANCO;44497;SANTA CRUZ DE NOGUERAS;Teruel
00006;CALLE;BARRANCO;44111;TORRES DE ALBARRACIN;Teruel
00062;CALLE;BARRANCO (DEL);44479;VILLANUEVAS (LOS);Teruel
00354;CALLE;BARRANCO (EL);44570;CALANDA;Teruel
00055;CALLE;BARRANCO (EL);44780;MUNIESA;Teruel
01662;CALLE;BARRANCO (EL) (CONCUD);44397;CONCUD;Teruel
00017;CALLE;BARRANCO ALTO;44630;CASTELSERAS;Teruel
00004;CALLE;BARRANCO BAJO;44630;CASTELSERAS;Teruel
00679;CALLE;BARRANCO EL PASO;44190;VILLASPESA;Teruel
00042;CALLE;BARRANCO GIL;44421;ARCOS DE LAS SALINAS;Teruel
00008;CALLE;BARRANCO LAS PALOMAS;44550;ALCORISA;Teruel
00221;CALLE;BARRANQUILLO;44495;LECHAGO;Teruel
00003;CALLE;BARRANQUILLO;44791;CORTES DE ARAGON;Teruel
00008;CALLE;BARRANQUILLO;44711;FUENTES CALIENTES;Teruel
00005;CALLE;BARRANQUILLO;44791;HOZ DE LA VIEJA (LA);Teruel
00012;CALLE;BARRANQUILLO;44566;PARRAS DE CASTELLOTE;Teruel
00075;CALLE;BARRAQUERO;44460;SARRION;Teruel
00009;CALLE;BARREGUILLA;44125;ROYUELA;Teruel
