Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00873;CALLE;TIMOTEO PEREZ RUBIO;06380;JEREZ DE LOS CABALLEROS;Badajoz
00115;CALLE;TIMOTEO PEREZ RUBIO;06120;OLIVA FRONTERA;Badajoz
00786;CALLE;TINAJA;06380;JEREZ DE LOS CABALLEROS;Badajoz
00065;CALLE;TINAJERIA;06280;FUENTES DE LEON;Badajoz
00020;CALLE;TINAJEROS;06320;MEDINA DE LAS TORRES;Badajoz
00124;CALLE;TINAJEROS;06300;ZAFRA;Badajoz
00097;CALLE;TINTE;06510;ALBURQUERQUE;Badajoz
00114;CALLE;TINTE;06600;CABEZA DEL BUEY;Badajoz
00427;CALLE;TINTORERA;06920;AZUAGA;Badajoz
00039;CALLE;TIO FEDERICO;06443;CAMPILLO DE LLERENA;Badajoz
00023;CALLE;TIRSO DE MOLINA;06810;CALAMONTE;Badajoz
00299;CALLE;TIRSO DE MOLINA;06420;CASTUERA;Badajoz
20129;CALLE;TIRSO DE MOLINA;06800;MERIDA;Badajoz
00155;CALLE;TIRSO DE MOLINA;06480;MONTIJO;Badajoz
00213;CALLE;TIRSO DE MOLINA;06490;PUEBLA DE LA CALZADA;Badajoz
50002;CALLE;TIRSO DE MOLINA;06140;TALAVERA LA REAL;Badajoz
05020;CALLE;TIRSO LOZANO RUBIO;06010;BADAJOZ;Badajoz
02360;PRAJE;TIZA;06200;SAN MARCOS;Badajoz
00061;CALLE;TIZNE;06660;FUENLABRADA DE LOS MONTES;Badajoz
00245;PLAZA;TIZNE;06660;FUENLABRADA DE LOS MONTES;Badajoz
01023;PRAJE;TIÑOSO;06330;VALENCIA DEL VENTOSO;Badajoz
00029;CALLE;TLAXCALA;06411;MEDELLIN;Badajoz
00513;LUGAR;TOCINILLOS;06340;FREGENAL DE LA SIERRA;Badajoz
00243;LUGAR;TOJERA;06518;TOJERA (LA);Badajoz
00558;LUGAR;TOLEDANA;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00071;CALLE;TOLEDILLO;06940;AHILLONES;Badajoz
00051;CALLE;TOLEDILLO;06160;BARCARROTA;Badajoz
00450;CALLE;TOLEDILLO;06340;FREGENAL DE LA SIERRA;Badajoz
00019;CALLE;TOLEDILLO;06980;FUENTE DEL ARCO;Badajoz
00039;PLAZA;TOLEDILLO;06132;HIGUERA DE VARGAS;Badajoz
00080;CALLE;TOLEDILLO;06900;LLERENA;Badajoz
00041;CALLE;TOLEDILLO;06320;MEDINA DE LAS TORRES;Badajoz
00125;CALLE;TOLEDILLO;06300;ZAFRA;Badajoz
00155;CALLE;TOLEDILLO ALTO;06380;JEREZ DE LOS CABALLEROS;Badajoz
00156;CALLE;TOLEDILLO BAJO;06380;JEREZ DE LOS CABALLEROS;Badajoz
02024;CALLE;TOLEDO;06207;ACEUCHAL;Badajoz
05030;CALLE;TOLEDO;06008;BADAJOZ;Badajoz
00253;CALLE;TOLEDO;06370;BURGUILLOS DEL CERRO;Badajoz
20049;CALLE;TOLEDO;06800;MERIDA;Badajoz
00613;CALLE;TOLEDO;06480;MONTIJO;Badajoz
00070;CALLE;TOLEDO;06640;TALARRUBIAS;Badajoz
00408;CALLE;TOLERANCIA;06420;CASTUERA;Badajoz
00231;PASEO;TOLOSA;06100;OLIVENZA;Badajoz
00494;CALLE;TOLOSA;06230;SANTOS DE MAIMONA (LOS);Badajoz
09813;CALLE;TOMAS FERNANDEZ TAMAYO;06194;VALDEBOTOA;Badajoz
00070;CALLE;TOMAS GOMEZ;06900;LLERENA;Badajoz
00161;CALLE;TOMAS GONZALEZ VELO;06192;VILLAR DEL REY;Badajoz
00018;CALLE;TOMAS GUZMAN;06930;BERLANGA;Badajoz
00743;BARDA;TOMAS HERNANDEZ AREVALO;06380;JEREZ DE LOS CABALLEROS;Badajoz
10180;CALLE;TOMAS PAREJO CAMACHO;06700;VILLANUEVA DE LA SERENA;Badajoz
00114;CALLE;TOMAS RABANAL BRITO;06007;BADAJOZ;Badajoz
05035;CALLE;TOMAS ROMERO DE CASTILLA;06011;BADAJOZ;Badajoz
19029;CALLE;TOMAS ROMERO DE CASTILLA;06800;MERIDA;Badajoz
00113;CALLE;TOMAS Y VALIENTE;06760;NAVALVILLAR DE PELA;Badajoz
00370;CALLE;TOMILLAR;06293;CABEZA LA VACA;Badajoz
00287;CALLE;TOMILLARES;06228;HORNACHOS;Badajoz
02053;CALLE;TOMILLO;06207;ACEUCHAL;Badajoz
00116;CALLE;TOMILLO;06170;ALBUERA (LA);Badajoz
00310;CALLE;TOMILLO;06920;AZUAGA;Badajoz
05040;CALLE;TOMILLO;06010;BADAJOZ;Badajoz
05041;TRVA;TOMILLO;06010;BADAJOZ;Badajoz
01082;CALLE;TOMILLO;06400;DON BENITO;Badajoz
00634;CALLE;TOMILLO;06240;FUENTE DE CANTOS;Badajoz
00108;CALLE;TOMILLO;06910;GRANJA DE TORREHERMOSA;Badajoz
07308;CALLE;TOMILLO;06800;MERIDA;Badajoz
00634;CALLE;TOMILLO;06240;FUENTE DE CANTOS;Badajoz
00520;CALLE;TOPETE;06240;FUENTE DE CANTOS;Badajoz
00069;CALLE;TOPETE;06630;PUEBLA DE ALCOCER;Badajoz
00380;CALLE;TORDOYA;06293;CABEZA LA VACA;Badajoz
00169;AVDA;TOREROS;06670;HERRERA DEL DUQUE;Badajoz
00050;CALLE;TORIBIO PEREZ RODRIGUEZ;06186;GUADIANA;Badajoz
00039;CALLE;TORIL;06611;ZARZA-CAPILLA;Badajoz
00378;FINCA;TORIL DEL MUCHACHO;06420;CASTUERA;Badajoz
00379;FINCA;TORIL GORDO;06420;CASTUERA;Badajoz
00040;CALLE;TORILEJO;06611;ZARZA-CAPILLA;Badajoz
00310;CLLJA;TORILES;06770;CASAS DE DON PEDRO;Badajoz
00229;LUGAR;TORILES;06518;VEGA (LA);Badajoz
00864;CALLE;TORMES;06410;VALDEHORNILLOS;Badajoz
00094;CALLE;TORNESA;06717;PUEBLA DE ALCOLLARIN;Badajoz
04003;CALLE;TORNO;06200;ALMENDRALEJO;Badajoz
00350;CALLE;TORO;06184;PUEBLONUEVO DEL GUADIANA;Badajoz
00098;PLAZA;TOROS;06510;ALBURQUERQUE;Badajoz
00118;CALLE;TOROÑUELO;06394;BODONAL DE LA SIERRA;Badajoz
00033;CALLE;TORRALBA;06689;VALDECABALLEROS;Badajoz
00002;CALLE;TORRE;06689;VALDECABALLEROS;Badajoz
09819;CALLE;TORRE (NOVELDA);06183;NOVELDA DEL GUADIANA;Badajoz
09838;CALLE;TORRE (SAGRAJAS);06181;SAGRAJAS;Badajoz
00722;CALLE;TORRE DE MIGUEL SESMERO;06100;OLIVENZA;Badajoz
04097;CALLE;TORRE DEL ORO;06200;ALMENDRALEJO;Badajoz
00975;CALLE;TORRE ISUNZA;06400;DON BENITO;Badajoz
00821;CALLE;TORRE SAN FRANCISCO;06300;ZAFRA;Badajoz
00566;CALLE;TORREAGUILA;06480;MONTIJO;Badajoz
10008;CALLE;TORREAGUILA (BARBAÑO);06499;BARBAÑO;Badajoz
09833;CALLE;TORREALTA;06182;ALCAZABA;Badajoz
11195;TRVA;TORREALTA;06183;ALCAZABA;Badajoz
01090;LUGAR;TORREBAJA;06184;PUEBLONUEVO DEL GUADIANA;Badajoz
00038;CALLE;TORRECILLA;06260;MONESTERIO;Badajoz
63026;PRAJE;TORRECILLAS;06800;MERIDA;Badajoz
15041;CALLE;TORREFRESNEDA;06800;MERIDA;Badajoz
00037;CALLE;TORREFRESNO;06186;GUADIANA;Badajoz
00050;PLAZA;TORREJON;06660;FUENLABRADA DE LOS MONTES;Badajoz
04038;CALLE;TORREJON EL RUBIO;06200;ALMENDRALEJO;Badajoz
10127;PRAJE;TORREJONES;06499;BARBAÑO;Badajoz
16016;CALLE;TORREMAYOR;06800;MERIDA;Badajoz
00156;AVDA;TORREMAYOR;06480;MONTIJO;Badajoz
00305;CTRA;TORREMAYOR;06480;MONTIJO;Badajoz
08009;CALLE;TORREMEGIA;06800;MERIDA;Badajoz
00187;CALLE;TORREMEJIA;06830;ZARZA (LA);Badajoz
00095;CALLE;TORREON;06210;TORREMEJIA;Badajoz
00192;LUGAR;TORREON (EL);06270;SEGURA DE LEON;Badajoz
11126;AVDA;TORREQUEBRADA;06009;PILARA (LA);Badajoz
00157;CALLE;TORRES;06380;JEREZ DE LOS CABALLEROS;Badajoz
00160;TRVA;TORRES;06380;JEREZ DE LOS CABALLEROS;Badajoz
00066;CALLE;TORRES;06130;VALVERDE DE LEGANES;Badajoz
04048;CALLE;TORRES NAHARRO;06200;ALMENDRALEJO;Badajoz
00097;CALLE;TORRES NAHARRO;06920;AZUAGA;Badajoz
05050;CALLE;TORRES NAHARRO;06006;BADAJOZ;Badajoz
00440;CALLE;TORRES NAHARRO;06480;MONTIJO;Badajoz
00017;CALLE;TORRES NAHARRO;06172;TORRE DE MIGUEL SESMERO;Badajoz
07056;CALLE;TORRES QUEVEDO;06800;MERIDA;Badajoz
00156;CALLE;TORRES Y TAPIA;06700;VILLANUEVA DE LA SERENA;Badajoz
00049;FINCA;TORRETE;06172;TORRE DE MIGUEL SESMERO;Badajoz
00126;CALLE;TORREVIEJA;06300;ZAFRA;Badajoz
00129;TRVA;TORREVIEJA;06300;ZAFRA;Badajoz
00059;CALLE;TORRIJOS;06610;PEÑALSORDO;Badajoz
00174;TRVA;TORRIJOS;06610;PEÑALSORDO;Badajoz
05030;CALLE;TORTOLA;06200;SAN MARCOS;Badajoz
10121;PRAJE;TORVISCAL;06293;CABEZA LA VACA;Badajoz
00001;CALLE;TORVISCAL;06900;LLERENA;Badajoz
00117;PLAZA;TOTO ESTIRADO;06007;BADAJOZ;Badajoz
00149;CALLE;TRABAJO;06810;CALAMONTE;Badajoz
00335;CALLE;TRAFALGAR;06760;NAVALVILLAR DE PELA;Badajoz
00098;CALLE;TRAJANO;06920;AZUAGA;Badajoz
20131;CALLE;TRAJANO;06800;MERIDA;Badajoz
00070;CALLE;TRAJANO;06630;PUEBLA DE ALCOCER;Badajoz
00181;CALLE;TRAJANO;06500;SAN VICENTE DE ALCANTARA;Badajoz
00157;CALLE;TRAJANO;06700;VILLANUEVA DE LA SERENA;Badajoz
00056;CALLE;TRAJANO;06430;ZALAMEA DE LA SERENA;Badajoz
00051;CALLE;TRANSFORMADOR;06209;SOLANA DE LOS BARROS;Badajoz
00042;CALLE;TRANSITO;06132;HIGUERA DE VARGAS;Badajoz
00039;CALLE;TRANSITO;06260;MONESTERIO;Badajoz
00020;CALLE;TRANSITO;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00057;CALLE;TRASCORRALES;06430;ZALAMEA DE LA SERENA;Badajoz
10007;CALLE;TRASERAS CALLE CARRETERA;06615;NAVA (LA);Badajoz
00206;CALLE;TRASERAS CALLE LARGA;06187;GUADAJIRA;Badajoz
00284;CALLE;TRASERAS CMNO MONTEMOLIN;06250;BIENVENIDA;Badajoz
01008;CALLE;TRASERAS CORREDERA;06476;PALOMAS;Badajoz
00403;LUGAR;TRASERAS CUATRO CAMINOS;06140;TALAVERA LA REAL;Badajoz
00120;CALLE;TRASERAS DE CANTARRANAS;06714;HABA (LA);Badajoz
00130;CALLE;TRASERAS DE CANTOLUGAR;06714;HABA (LA);Badajoz
00027;CALLE;TRASERAS DE COLON;06475;OLIVA DE MERIDA;Badajoz
00285;CALLE;TRASERAS DEL SILO 1;06250;BIENVENIDA;Badajoz
00116;CALLE;TRASERAS PABLO IGLESIAS;06475;OLIVA DE MERIDA;Badajoz
00250;CALLE;TRASERAS REYES HUERTAS;06110;VILLANUEVA DEL FRESNO;Badajoz
00123;CALLE;TRASERAS SANTA BARBARA;06475;OLIVA DE MERIDA;Badajoz
00651;CALLE;TRAVESIA;06389;BROVALES;Badajoz
00089;CALLE;TRAVESIA;06908;SANTA MARIA DE LA NAVA;Badajoz
00167;CALLE;TRAVESIA DE CABALLERO;06110;VILLANUEVA DEL FRESNO;Badajoz
10018;CALLE;TRAVESIA DE GUADIANA;06893;SAN PEDRO DE MERIDA;Badajoz
00423;CALLE;TRAVESIA MARTIRES;06130;VALVERDE DE LEGANES;Badajoz
00131;CALLE;TRAVESIAS;06458;VALLE DE LA SERENA;Badajoz
20172;CALLE;TRAVIESA;06800;MERIDA;Badajoz
00162;CALLE;TRAVIESAS;06700;VILLANUEVA DE LA SERENA;Badajoz
23049;PRAJE;TRAZO DE LOS BARROS;06800;MERIDA;Badajoz
00081;CALLE;TREBOL;06010;BADAJOZ;Badajoz
22001;CALLE;TREBOL;06800;MERIDA;Badajoz
08899;LUGAR;TRES ARROYOS;06170;TRES ARROYOS;Badajoz
00054;CALLE;TRES CASAS;06443;CAMPILLO DE LLERENA;Badajoz
00058;CALLE;TRES CASAS;06430;ZALAMEA DE LA SERENA;Badajoz
00058;CALLE;TRES DE ABRIL;06810;CALAMONTE;Badajoz
19059;CALLE;TRES DE ABRIL;06800;MERIDA;Badajoz
00172;LUGAR;TRES MOJONES DE CUBILLO;06192;VILLAR DEL REY;Badajoz
00040;CALLE;TRIANA;06171;ALMENDRAL;Badajoz
02390;CALLE;TRIANA;06200;ALMENDRALEJO;Badajoz
00009;CALLE;TRIANA;06960;CASAS DE REINA;Badajoz
00029;CALLE;TRIANA;06620;ESPARRAGOSA DE LARES;Badajoz
00016;CALLE;TRIANA;06445;HIGUERA DE LLERENA;Badajoz
00044;CALLE;TRIANA;06350;HIGUERA LA REAL;Badajoz
00002;CALLE;TRIANA;06226;HINOJOSA DEL VALLE;Badajoz
00037;CALLE;TRIANA;06175;SALVATIERRA DE LOS BARROS;Badajoz
00052;CALLE;TRIANA;06927;VALVERDE DE LLERENA;Badajoz
00164;URB;TRIANA;06700;VILLANUEVA DE LA SERENA;Badajoz
00083;CALLE;TRIGO;06713;LOS GUADALPERALES;Badajoz
00075;LUGAR;TRIGUEROS;06950;VILLAGARCIA DE LA TORRE;Badajoz
05060;CALLE;TRILLO;06200;SAN MARCOS;Badajoz
00370;CALLE;TRILLO;06230;SANTOS DE MAIMONA (LOS);Badajoz
00062;PLAZA;TRINIDAD;06713;LOS GUADALPERALES;Badajoz
00051;CALLE;TRINIDAD;06840;ALANGE;Badajoz
05010;CALLE;TRINIDAD;06002;BADAJOZ;Badajoz
00115;CALLE;TRINIDAD;06600;CABEZA DEL BUEY;Badajoz
00088;CALLE;TRINIDAD;06441;HIGUERA DE LA SERENA;Badajoz
00525;PLAZA;TRIUNFO;06240;FUENTE DE CANTOS;Badajoz
00060;CALLE;TRIUNVIRATO;06610;PEÑALSORDO;Badajoz
00079;CALLE;TRIVES;06717;PUEBLA DE ALCOLLARIN;Badajoz
00120;CMNO;TROCHA;06250;BIENVENIDA;Badajoz
10227;PRAJE;TROCHA;06700;VILLANUEVA DE LA SERENA;Badajoz
00080;CALLE;TRONERA;06360;FUENTE DEL MAESTRE;Badajoz
00103;CALLE;TROYA;06411;YELBES;Badajoz
00044;CMNO;TRUJILLANOS;06890;VALVERDE DE MERIDA;Badajoz
04024;CALLE;TRUJILLO;06200;ALMENDRALEJO;Badajoz
00027;CALLE;TRUJILLO;06008;BADAJOZ;Badajoz
00300;CALLE;TRUJILLO;06420;CASTUERA;Badajoz
01061;CALLE;TRUJILLO;06717;TORVISCAL (EL);Badajoz
16034;CALLE;TRUJILLO;06800;MERIDA;Badajoz
00067;CALLE;TRUJILLO;06191;PUEBLA DE OBANDO;Badajoz
10193;CALLE;TRUJILLO;06720;VALDIVIA;Badajoz
00257;CALLE;TRVA CANDIDO FERNANDEZ;06110;VILLANUEVA DEL FRESNO;Badajoz
05150;CALLE;TULIPAN;06010;BADAJOZ;Badajoz
00063;CALLE;TULIPAN;06717;PALAZUELO;Badajoz
00055;CALLE;TULIPANES;06185;VALDELACALZADA;Badajoz
00296;CALLE;TUMBAJARROS;06640;TALARRUBIAS;Badajoz
00107;CALLE;TUMBON;06400;DON BENITO;Badajoz
00038;CALLE;TUNEL;06470;GUAREÑA;Badajoz
00129;CALLE;TUPIO;06290;USAGRE;Badajoz
00074;CALLE;TURRONEROS;06420;CASTUERA;Badajoz
34004;CALLE;TURÍN;06800;MERIDA;Badajoz
05022;CALLE;ULISES;06800;PROSERPINA;Badajoz
00044;CALLE;ULPIANO VAZQUEZ;06930;BERLANGA;Badajoz
00480;CALLE;UMBRALES;06340;FREGENAL DE LA SIERRA;Badajoz
05160;CALLE;UMBRIA;06007;BADAJOZ;Badajoz
00054;CALLE;UMBRIA;06440;MALPARTIDA DE LA SERENA;Badajoz
00006;CALLE;UMBRIA;06919;PERALEDA DEL ZAUCEJO;Badajoz
00060;CALLE;UMBRIA;06430;ZALAMEA DE LA SERENA;Badajoz
10012;LUGAR;UMBRIA CASARENTE;06640;TALARRUBIAS;Badajoz
10014;PRAJE;UMBRIA DEL ROSTRO;06770;CASAS DE DON PEDRO;Badajoz
00026;CALLE;UNAMUNO;06928;MALCOCINADO;Badajoz
00543;CALLE;UNION;06109;SAN FRANCISCO DE OLIVENZA;Badajoz
00163;CALLE;UNION;06700;VILLANUEVA DE LA SERENA;Badajoz
00029;CALLE;UNIVERSIDAD DE EXTREMADUR;06110;VILLANUEVA DEL FRESNO;Badajoz
08903;URB;UNIVERSITARIA;06006;BADAJOZ;Badajoz
00185;CALLE;UNO DE MAYO;06679;PELOCHE;Badajoz
00012;CALLE;UNO DE MAYO;06225;RIBERA DEL FRESNO;Badajoz
00259;CALLE;URBANIZACION EL MOTOR;06450;QUINTANA DE LA SERENA;Badajoz
00166;GRUPO;URBANIZACION LA FONTANA;06131;ALCONCHEL;Badajoz
19028;CALLE;URBANO GONZALEZ SERRANO;06800;MERIDA;Badajoz
10701;CALLE;URBION;06010;BADAJOZ;Badajoz
00095;CALLE;URBION;06411;YELBES;Badajoz
00040;CALLE;URDIDERA;06469;CORONADA (LA);Badajoz
12016;CALLE;UREÑA;06800;MERIDA;Badajoz
05032;CALLE;UROGALLO;06200;SAN MARCOS;Badajoz
05023;CALLE;UROGALLO;06800;PROSERPINA;Badajoz
02400;CALLE;URUGUAY;06200;ALMENDRALEJO;Badajoz
00301;CALLE;URUGUAY;06420;CASTUERA;Badajoz
00684;CALLE;URUGUAY;06480;MONTIJO;Badajoz
00949;CALLE;URUGUAY;06100;OLIVENZA;Badajoz
00863;CALLE;URUGUAY;06300;ZAFRA;Badajoz
09515;CALLE;USAGRE;06183;NOVELDA DEL GUADIANA;Badajoz
00028;CALLE;USAGRE;06250;BIENVENIDA;Badajoz
00012;CALLE;USAGRE;06226;HINOJOSA DEL VALLE;Badajoz
00030;CTRA;USAGRE;06226;HINOJOSA DEL VALLE;Badajoz
00130;CTRA;USAGRE;06227;LLERA;Badajoz
00084;CALLE;V CENTENARIO;06007;BADAJOZ;Badajoz
00754;URB;V CENTENARIO;06380;JEREZ DE LOS CABALLEROS;Badajoz
10030;LUGAR;VACIATROJES;06174;SALVALEON;Badajoz
00059;CALLE;VADILLO;06700;VILLANUEVA DE LA SERENA;Badajoz
00242;LUGAR;VADO CALERA;06518;VEGA (LA);Badajoz
00248;LUGAR;VADO PENACHO;06518;MARCO (EL);Badajoz
00122;LUGAR;VAGUADA;06689;VALDECABALLEROS;Badajoz
05819;AVDA;VAGUADAS;06010;VAGUADAS (LAS);Badajoz
00102;CALLE;VALBONA;06717;PUEBLA DE ALCOLLARIN;Badajoz
10146;PRAJE;VALCALIENTE;06293;CABEZA LA VACA;Badajoz
09913;CALLE;VALDEBOTOA;06180;GEVORA;Badajoz
00210;LUGAR;VALDECEDILLO;06518;RABAZA (LA);Badajoz
00053;CALLE;VALDECELADA;06209;SOLANA DE LOS BARROS;Badajoz
00056;LUGAR;VALDECIGUEÑAS;06980;VALDECIGUEÑAS;Badajoz
00150;CALLE;VALDEFIERRO;06443;CAMPILLO DE LLERENA;Badajoz
10009;CALLE;VALDEGALLINAS;06280;FUENTES DE LEON;Badajoz
02182;FINCA;VALDEGAMA;06400;DON BENITO;Badajoz
00048;LUGAR;VALDEHERREROS;06190;ROCA DE LA SIERRA (LA);Badajoz
00121;AVDA;VALDEHORNILLOS;06410;SANTA AMALIA;Badajoz
00287;LUGAR;VALDEINFIERNO;06260;MONESTERIO;Badajoz
00274;FINCA;VALDEINFIERNO P15 P181;06260;MONESTERIO;Badajoz
00417;PRAJE;VALDEJAZMIN-H. DEL TORO;06420;CASTUERA;Badajoz
00150;CMNO;VALDEJEREZ;06174;SALVALEON;Badajoz
10012;CALLE;VALDEJEREZ;06174;SALVALEON;Badajoz
00158;CALLE;VALDELACALZADA;06480;MONTIJO;Badajoz
11116;LUGAR;VALDELAGRULLA;06300;BUEN SUCESO;Badajoz
00344;CALLE;VALDELAGUA;06360;FUENTE DEL MAESTRE;Badajoz
00364;LUGAR;VALDELAHOYA LA CHICA;06900;LLERENA;Badajoz
00620;LUGAR;VALDELAHOYA LA GRANDE;06900;LLERENA;Badajoz
10022;LUGAR;VALDELAJARA;06280;FUENTES DE LEON;Badajoz
00162;LUGAR;VALDELAORDEN;06310;PUEBLA DE SANCHO PEREZ;Badajoz
00326;LUGAR;VALDELAS ERAS;06518;TOJERA (LA);Badajoz
60118;FINCA;VALDELINARES;06510;CASAS DE SAN JUAN;Badajoz
00166;CALLE;VALDELIRIOS;06830;ZARZA (LA);Badajoz
00067;CALLE;VALDEMERA;06650;SIRUELA;Badajoz
02410;PRAJE;VALDEORITE;06200;ALMENDRALEJO;Badajoz
00227;LUGAR;VALDEPEGAS;06225;RIBERA DEL FRESNO;Badajoz
00562;LUGAR;VALDEQUEMAO;06220;VILLAFRANCA DE LOS BARROS;Badajoz
00425;CALLE;VALDEQUINTEROS;06109;SAN FRANCISCO DE OLIVENZA;Badajoz
00409;CALLE;VALDERROSALES;06130;VALVERDE DE LEGANES;Badajoz
00403;CALLE;VALDESEVILLA;06130;VALVERDE DE LEGANES;Badajoz
00188;FINCA;VALDESQUIA LA BOVEDA;06131;ALCONCHEL;Badajoz
00168;CALLE;VALDETORRES;06400;DON BENITO;Badajoz
00106;CTRA;VALDETORRES;06474;VALDETORRES;Badajoz
00134;CALLE;VALDIVIA;06680;CASTILBLANCO;Badajoz
00169;CALLE;VALDIVIA;06400;DON BENITO;Badajoz
00044;CALLE;VALDIVIA;06670;HERRERA DEL DUQUE;Badajoz
00159;CALLE;VALDIVIA;06480;MONTIJO;Badajoz
00099;CALLE;VALDIVIA;06760;NAVALVILLAR DE PELA;Badajoz
00043;CALLE;VALDIVIA;06191;PUEBLA DE OBANDO;Badajoz
00071;CALLE;VALDIVIA;06474;VALDETORRES;Badajoz
00165;CALLE;VALDIVIA;06700;VILLANUEVA DE LA SERENA;Badajoz
10013;CALLE;VALDIVIA (ENTRERRIOS);06710;ENTRERRIOS;Badajoz
10014;CALLE;VALDIVIA (VALDIVIA);06720;VALDIVIA;Badajoz
00004;CALLE;VALENCIA;06329;ATALAYA;Badajoz
00009;CALLE;VALENCIA;06443;CAMPILLO DE LLERENA;Badajoz
00530;CALLE;VALENCIA;06240;FUENTE DE CANTOS;Badajoz
00185;CALLE;VALENCIA;06320;MEDINA DE LAS TORRES;Badajoz
00594;CALLE;VALENCIA;06480;MONTIJO;Badajoz
00095;CTRA;VALENCIA;06120;OLIVA FRONTERA;Badajoz
00071;CALLE;VALENCIA;06630;PUEBLA DE ALCOCER;Badajoz
00109;CTRA;VALENCIA;06290;USAGRE;Badajoz
00087;CALLE;VALENCIA;06689;VALDECABALLEROS;Badajoz
10089;CALLE;VALENCIA DE ALCANTARA;06200;ALMENDRALEJO;Badajoz
00478;CTRA;VALENCIA DE ALCANTARA;06500;SAN VICENTE DE ALCANTARA;Badajoz
00093;CTRA;VALENCIA DEL MOMBUEY;06129;ZAHINOS;Badajoz
07118;CALLE;VALENTIN CARRASCOSA LOPEZ;06800;MERIDA;Badajoz
00100;CALLE;VALENTIN CUESTA;06760;NAVALVILLAR DE PELA;Badajoz
11009;CALLE;VALENTIN FALCATO;06007;BADAJOZ;Badajoz
00020;CALLE;VALENTIN MURILLO;06980;FUENTE DEL ARCO;Badajoz
10011;CALLE;VALENTIN PAREDES;06478;MANCHITA;Badajoz
00183;CALLE;VALHECHOSO;06191;PUEBLA DE OBANDO;Badajoz
22032;AVDA;VALHONDO;06800;MERIDA;Badajoz
00169;CALLE;VALHONDO;06209;SOLANA DE LOS BARROS;Badajoz
00042;CALLE;VALLADARES;06178;VALLE DE SANTA ANA;Badajoz
00049;TRVA;VALLADARES 1;06178;VALLE DE SANTA ANA;Badajoz
00022;TRVA;VALLADARES 2;06178;VALLE DE SANTA ANA;Badajoz
00041;TRVA;VALLADARES 3;06178;VALLE DE SANTA ANA;Badajoz
05180;CALLE;VALLADOLID;06006;BADAJOZ;Badajoz
00356;CALLE;VALLARCAL;06360;FUENTE DEL MAESTRE;Badajoz
02420;CALLE;VALLE;06200;ALMENDRALEJO;Badajoz
00987;AVDA;VALLE;06400;DON BENITO;Badajoz
00007;CTRA;VALLE;06441;HIGUERA DE LA SERENA;Badajoz
00160;RONDA;VALLE;06480;MONTIJO;Badajoz
00006;CALLE;VALLE;06486;NAVA DE SANTIAGO (LA);Badajoz
00045;AVDA;VALLE;06477;PUEBLA DE LA REINA;Badajoz
00227;CALLE;VALLE;06450;QUINTANA DE LA SERENA;Badajoz
00261;CTRA;VALLE;06450;QUINTANA DE LA SERENA;Badajoz
00116;CALLE;VALLE;06330;VALENCIA DEL VENTOSO;Badajoz
00125;CALLE;VALLE (EL);06475;OLIVA DE MERIDA;Badajoz
04034;CALLE;VALLE AMBROZ;06200;ALMENDRALEJO;Badajoz
00990;LUGAR;VALLE DE LA CARDOSA;06770;CASAS DE DON PEDRO;Badajoz
01001;LUGAR;VALLE DE LA FUENTE;06770;CASAS DE DON PEDRO;Badajoz
00062;CALLE;VALLE DE LA POSADA;06660;FUENLABRADA DE LOS MONTES;Badajoz
00318;CALLE;VALLE DE LA SERENA;06430;ZALAMEA DE LA SERENA;Badajoz
02056;LUGAR;VALLE DE LAS MOZAS;06207;ACEUCHAL;Badajoz
10020;PRAJE;VALLE DE LOS AMIGOS;06174;SALVALEON;Badajoz
00381;FINCA;VALLE DE LOS SANTOS;06420;CASTUERA;Badajoz
00264;CALLE;VALLE DE MEDEL;06225;RIBERA DEL FRESNO;Badajoz
10240;PRAJE;VALLE DE UTRERA;06700;VILLANUEVA DE LA SERENA;Badajoz
00271;LUGAR;VALLE DEL AGUA;06430;ZALAMEA DE LA SERENA;Badajoz
32016;CALLE;VALLE DEL AMBROZ;06800;MERIDA;Badajoz
00075;LUGAR;VALLE DEL COTO;06906;PUEBLA DEL MAESTRE;Badajoz
04031;CALLE;VALLE DEL JERTE;06200;ALMENDRALEJO;Badajoz
00851;CALLE;VALLE DEL JERTE;06700;VILLANUEVA DE LA SERENA;Badajoz
00234;PASEO;VALLE DEL RAYO;06160;BARCARROTA;Badajoz
00996;PRAJE;VALLE EL SANCHO;06770;CASAS DE DON PEDRO;Badajoz
00077;CALLE;VALLE GRANDE;06191;PUEBLA DE OBANDO;Badajoz
00488;CALLE;VALLE GRANDE;06500;SAN VICENTE DE ALCANTARA;Badajoz
00287;PRAJE;VALLE HONDO Y MANANTIAL;06225;RIBERA DEL FRESNO;Badajoz
00068;CALLE;VALLE INCLAN;06140;TALAVERA LA REAL;Badajoz
00250;PRAJE;VALLE INFIERNO;06427;MONTERRUBIO DE LA SERENA;Badajoz
00044;LUGAR;VALLE LA GRAMA;06190;ROCA DE LA SIERRA (LA);Badajoz
02632;LUGAR;VALLE LA HIGUERA;06800;MERIDA;Badajoz
00229;LUGAR;VALLE LA OSA;06830;ZARZA (LA);Badajoz
00207;LUGAR;VALLE LA PILA;06160;BARCARROTA;Badajoz
