Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00025;CALLE;BOOS;42193;BOOS;Soria
00014;CALLE;BORCHICAYADA;42224;BORCHICAYADA;Soria
00027;CALLE;BORDECOREX;42367;BORDECOREX;Soria
00051;CALLE;BORDEJE;42216;BORDEJE;Soria
00029;CALLE;BOTICA (LA);42127;SERON DE NAGIMA;Soria
00047;CALLE;BOÑICES;42218;BOÑICES;Soria
00036;CALLE;BRAVO DE SARAVIA;42004;SORIA;Soria
00035;CALLE;BRETUN;42176;BRETUN;Soria
00166;CALLE;BRIAS;42369;BRIAS;Soria
00005;CALLE;BRUNETE;42250;ARCOS DE JALON;Soria
00403;CALLE;BRUSELAS;42200;ALMAZAN;Soria
00010;CALLE;BUBONES;42313;GORMAZ;Soria
00006;CALLE;BUEN MAESTRO;42200;ALMAZAN;Soria
00092;TRVA;BUEN MAESTRO;42200;ALMAZAN;Soria
00036;CALLE;BUENA VISTA;42158;DURUELO DE LA SIERRA;Soria
00022;PLAZA;BUENAVENTURA HERRERO;42181;MAGAÑA;Soria
00068;AVDA;BUENOS AIRES;42153;ROYO (EL);Soria
00038;CALLE;BURGALESA;42172;YANGUAS;Soria
00007;AVDA;BURGO DE OSMA;42200;ALMAZAN;Soria
00041;CALLE;BURGO DE OSMA;42366;BAYUBAS DE ABAJO;Soria
00024;CALLE;BURGO DE OSMA;42328;MIÑO DE SAN ESTEBAN;Soria
00177;CTRA;BURGO DE OSMA;42140;SAN LEONARDO DE YAGÜE;Soria
00037;CALLE;BURGO DE OSMA;42004;SORIA;Soria
00026;CALLE;BURGO DE OSMA;42194;TORREBLACOS;Soria
00015;CALLE;BURGO DE OSMA;42293;VALDERRODILLA;Soria
00023;CTRA;BURGO DE OSMA A SIGÜENZA;42367;CALTOJAR;Soria
00100;CALLE;BURGOS;42157;COVALEDA;Soria
00130;CTRA;BURGOS;42140;SAN LEONARDO DE YAGÜE;Soria
01380;CTRA;BURGOS;42005;SORIA;Soria
00341;CALLE;BÁSCONES (PIQ);42342;PIQUERA DE SAN ESTEBAN;Soria
00053;CALLE;CABALLERIZAS;42260;SANTA MARIA DE HUERTA;Soria
00068;CALLE;CABALLEROS;42169;ALMARZA;Soria
00009;CALLE;CABALLEROS;42200;ALMAZAN;Soria
00041;CALLE;CABALLEROS;42002;SORIA;Soria
00004;CALLE;CABALLEROS;42181;VALTAJEROS;Soria
00640;CALLE;CABALLEROS (UT);42250;UTRILLA;Soria
00026;CALLE;CABANILLAS;42225;CABANILLAS;Soria
00206;CALLE;CABEZA MOLINO;42140;SAN LEONARDO DE YAGÜE;Soria
00026;CALLE;CABEZUELA;42148;TALVEILA;Soria
00018;CALLE;CABEZUELO;42218;VIANA DE DUERO;Soria
01467;CALLE;CABILDO DE LOS HEROS;42005;SORIA;Soria
00022;CALLE;CABO (EL);42109;VOZMEDIANO;Soria
00059;CTRA;CABREJAS;42120;GOMARA;Soria
00167;CALLE;CABRERIZA;42360;CABRERIZA;Soria
00004;CALLE;CABRIADA;42113;CASTILRUIZ;Soria
00016;CALLE;CABUCHAS;42137;REZNOS;Soria
00133;CALLE;CACERONES (TAR);42162;TARDESILLAS;Soria
01435;PSAJE;CACHIRULO (DEL);42004;SORIA;Soria
00079;CTRA;CALAHORRA;42162;GARRAY;Soria
00010;CALLE;CALATAÑAZOR;42200;ALMAZAN;Soria
00018;CALLE;CALDEREROS;42109;VOZMEDIANO;Soria
00267;PASEO;CALDERON DE LA BARCA (DE);42330;SAN ESTEBAN DE GORMAZ;Soria
00027;CALLE;CALDERUELA;42111;CALDERUELA;Soria
00009;CALLE;CALDIHUELA;42112;POZALMURO;Soria
00019;CALLE;CALERA;42218;VIANA DE DUERO;Soria
00043;CALLE;CALIXTO PEREDA;42002;SORIA;Soria
00067;PROL;CALLE MEDIO;42149;NAVALENO;Soria
00035;TRVA;CALLE REAL;42218;NEPAS;Soria
00102;CALLE;CALLEJA;42190;FUENTETOBA;Soria
00055;CALLE;CALLEJA (LA);42260;SANTA MARIA DE HUERTA;Soria
00048;CALLE;CALLEJA (LA);42127;SERON DE NAGIMA;Soria
00195;CALLE;CALLEJA (VILLABUENA);42290;VILLABUENA;Soria
00032;CALLE;CALLEJAS;42320;LANGA DE DUERO;Soria
00012;CALLE;CALLEJAS (LAS);42220;CAÑAMAQUE;Soria
00043;CALLE;CALLEJITAS (LAS);42146;ABEJAR;Soria
00098;CALLE;CALLEJON;42341;MONTEJO DE TIERMES;Soria
00156;CALLE;CALLEJON;42392;VELAMAZAN;Soria
00009;CALLE;CALLEJON;42173;VIZMANOS;Soria
00108;CALLE;CALLEJON DEL QUEJIGO;42150;VINUESA;Soria
00039;CALLE;CALLEJONES (LOS);42223;MORON DE ALMAZAN;Soria
00152;CALLE;CALLEJONES-SEGOVIELA;42167;SEGOVIELA;Soria
00009;CALLE;CALLEJUELA;42193;MURIEL DE LA FUENTE;Soria
00031;CALLE;CALLEJUELA;42214;VILLASAYAS;Soria
00058;CALLE;CALLEJUELAS;42315;RETORTILLO DE SORIA;Soria
00346;CALLE;CALLEJUELAS (PIQ);42342;PIQUERA DE SAN ESTEBAN;Soria
00033;CALLE;CALVARIO;42113;MATALEBRERAS;Soria
00127;CALLE;CALVARIO (SAN);42163;SANTERVAS DE LA SIERRA;Soria
00522;CALLE;CALVARIO (VA);42318;VALDELUBIEL;Soria
00539;CALLE;CALVARIO (VAL);42195;VALDENARROS;Soria
00008;CALLE;CALVERJANAS;42110;OLVEGA;Soria
00007;CALLE;CALVO PARDO MOISES;42100;AGREDA;Soria
00042;CALLE;CALZADA;42142;ESPEJA DE SAN MARCELINO;Soria
00021;CALLE;CALZADA (LA);42142;ESPEJON;Soria
00109;CALLE;CAMARA VALLE (AL);42320;ALCOZAR;Soria
00110;CALLE;CAMARERO (AL);42320;ALCOZAR;Soria
00053;CALLE;CAMARILLA;42150;VINUESA;Soria
00004;CALLE;CAMARONA (LA);42129;ALIUD;Soria
00011;CALLE;CAMILO JOSE CELA;42200;ALMAZAN;Soria
00044;CALLE;CAMINO ARENAL;42114;SAN FELICES;Soria
00099;CALLE;CAMINO CARBONERA;42190;FUENTETOBA;Soria
00012;PASEO;CAMINO CEMENTERIO;42142;ESPEJON;Soria
00048;CALLE;CAMINO DE CANOS;42189;RENIEBLAS;Soria
00075;CALLE;CAMINO DE CASTRO;42315;RETORTILLO DE SORIA;Soria
00034;CALLE;CAMINO DE FUENTELCARRO;42200;ALMAZAN;Soria
00045;CALLE;CAMINO DE HUERTA;42353;ALCUBILLA DE AVELLANEDA;Soria
00062;CALLE;CAMINO DE ITUERO(TAR);42191;TARDAJOS DE DUERO;Soria
00017;CALLE;CAMINO DE LA FUENTE;42215;FRECHILLA DE ALMAZAN;Soria
00254;CALLE;CAMINO DE LA VEGA;42330;SAN ESTEBAN DE GORMAZ;Soria
01271;CALLE;CAMINO DE LA VERGUILLA;42001;SORIA;Soria
00012;CALLE;CAMINO DE LAS ERAS;42313;GORMAZ;Soria
00354;CALLE;CAMINO DE PEÑALBA;42330;SAN ESTEBAN DE GORMAZ;Soria
00309;CALLE;CAMINO DE PIQUERA;42330;SAN ESTEBAN DE GORMAZ;Soria
00023;CALLE;CAMINO DE PORTELRUBIO;42162;FUENTELSAZ DE SORIA;Soria
00109;CALLE;CAMINO DEL ALTO;42190;GOLMAYO;Soria
00050;CALLE;CAMINO DEL CEMENTERIO;42191;TARDAJOS DE DUERO;Soria
00031;CALLE;CAMINO DEL CEMENTERIO;42114;SAN FELICES;Soria
00023;CALLE;CAMINO DEL CORDEL;42162;BUITRAGO;Soria
00133;CALLE;CAMINO DEL MOLINO;42291;QUINTANA REDONDA;Soria
00418;CALLE;CAMINO DEL SOTO;42318;OSMA;Soria
00027;CALLE;CAMINO LARGO;42113;MATALEBRERAS;Soria
00022;CALLE;CAMINO REAL;42162;BUITRAGO;Soria
00110;CALLE;CAMINO REAL;42190;GOLMAYO;Soria
00083;CALLE;CAMINO REAL;42191;RABANOS (LOS);Soria
00021;CALLE;CAMINO SOBREPEÑA;42341;LICERAS;Soria
00502;CALLE;CAMINO VALDEVALERO;42140;SAN LEONARDO DE YAGÜE;Soria
00644;CALLE;CAMISOLAS (UT);42250;UTRILLA;Soria
00014;CALLE;CAMPANARIO;42200;ALMAZAN;Soria
00015;PLAZA;CAMPANARIO;42200;ALMAZAN;Soria
00525;CALLE;CAMPANARIO (AG);42250;AGUILAR DE MONTUENGA;Soria
00059;CALLE;CAMPANAS;42149;NAVALENO;Soria
00088;CALLE;CAMPANERA (AB);42127;ABION;Soria
00016;CALLE;CAMPANEROS;42200;ALMAZAN;Soria
00066;CALLE;CAMPARAÑON;42290;CAMPARAÑON;Soria
00049;CALLE;CAMPILLAR (EL);42166;SOTILLO DEL RINCON;Soria
00015;CALLE;CAMPILLO;42127;MONTENEGRO DE CAMEROS;Soria
00012;CALLE;CAMPILLO;42165;VILLAR DEL ALA;Soria
00019;CALLE;CAMPO;42320;LANGA DE DUERO;Soria
00060;CALLE;CAMPO;42149;NAVALENO;Soria
00048;CALLE;CAMPO;42001;SORIA;Soria
00117;CALLE;CAMPO (EL);42158;DURUELO DE LA SIERRA;Soria
00049;CALLE;CAMPO DE LA VERDAD;42001;SORIA;Soria
00385;CALLE;CAMPO DE SAN FRANCISCO;42200;ALMAZAN;Soria
00116;CALLE;CAMPO DE SAN NICOLAS;42240;MEDINACELI;Soria
00017;CALLE;CAMPO DEL TORO;42200;ALMAZAN;Soria
00056;CALLE;CAMPO LAVADERO;42150;VINUESA;Soria
00126;CALLE;CAMPONERO-SAN ANDRES;42169;SAN ANDRES DE SORIA;Soria
00036;CALLE;CAMPORREDONDO;42177;CAMPORREDONDO;Soria
00018;CALLE;CAMPOS (LOS);42173;CAMPOS (LOS);Soria
00015;CALLE;CAMPOS (LOS);42366;TAJUECO;Soria
00450;CALLE;CAMPOS DE CASTILLA;42200;ALMAZAN;Soria
00026;CALLE;CAMPOSANTO;42296;YELO;Soria
00539;CALLE;CAMPOSANTO (JU);42250;JUDES;Soria
00011;CALLE;CANAL;42330;SAN ESTEBAN DE GORMAZ;Soria
00018;CALLE;CANAL (LA);42189;NARROS;Soria
00008;CALLE;CANALARIO;42100;AGREDA;Soria
00082;CALLE;CANALEJA;42125;DEZA;Soria
00091;CALLE;CANDELAS (LAS);42146;CABREJAS DEL PINAR;Soria
00199;CALLE;CANDELAS (LAS);42140;SAN LEONARDO DE YAGÜE;Soria
00072;CTRA;CANICOSA;42149;NAVALENO;Soria
00236;CALLE;CANONIGO PERO ABAT;42318;OSMA;Soria
00020;CALLE;CANOS;42182;CANOS;Soria
00040;CMNO;CANOS (DE);42180;ALMAJANO;Soria
00061;PLAZA;CANOVAS;42130;ALMENAR DE SORIA;Soria
00062;CALLE;CANREDONDO DE LA SIERRA;42163;CANREDONDO DE LA SIERRA;Soria
00034;CALLE;CANTALUCIA;42148;CANTALUCIA;Soria
00024;CALLE;CANTARRANAS;42216;ADRADAS;Soria
00028;CALLE;CANTARRANAS;42180;ALMAJANO;Soria
00029;CALLE;CANTARRANAS;42258;ALMALUEZ;Soria
00023;CALLE;CANTARRANAS;42210;BARCA;Soria
00004;CALLE;CANTARRANAS;42128;BLIECOS;Soria
00008;CALLE;CANTARRANAS;42218;BORJABAD;Soria
00031;CALLE;CANTARRANAS;42134;CANDILICHERA;Soria
00007;CALLE;CANTARRANAS;42113;CASTILRUIZ;Soria
00018;CALLE;CANTARRANAS;42138;CIRIA;Soria
00023;CALLE;CANTARRANAS;42210;BARCA;Soria
00009;CALLE;CANTARRANAS;42113;FUENTESTRUN;Soria
00023;CALLE;CANTARRANAS;42210;BARCA;Soria
00036;CALLE;CANTARRANAS;42313;RECUERDA;Soria
00018;CALLE;CANTARRANAS;42138;CIRIA;Soria
00051;CALLE;CANTARRANAS;42153;ROYO (EL);Soria
00008;CALLE;CANTARRANAS;42218;BORJABAD;Soria
00030;CALLE;CANTARRANAS;42166;SOTILLO DEL RINCON;Soria
00003;CALLE;CANTARRANAS;42214;VILLASAYAS;Soria
00103;CALLE;CANTARRANAS (FL);42293;FUENTELARBOL;Soria
00661;CALLE;CANTARRANAS (UR);42250;UREX DE MEDINACELI;Soria
00314;CALLE;CANTARRANAS-MURO;42108;MURO;Soria
00069;CALLE;CANTON;42169;ALMARZA;Soria
00007;CALLE;CANTON;42367;CALTOJAR;Soria
00014;CALLE;CANTON;42114;CIGUDOSA;Soria
00016;CALLE;CANTONES (LOS);42124;TORLENGUA;Soria
00065;CMNO;CAPELLANIA;42153;ROYO (EL);Soria
00262;CALLE;CAPISCOL-MURO;42108;MURO;Soria
00015;CALLE;CARABANCHEL;42113;MATALEBRERAS;Soria
00009;CALLE;CARAMENCHON;42100;AGREDA;Soria
00040;CALLE;CARAZUELO;42134;CARAZUELO;Soria
00067;CALLE;CARBONERA DE FRENTES;42190;CARBONERA DE FRENTES;Soria
00051;CALLE;CARBONERIA;42002;SORIA;Soria
00022;CALLE;CARCAMA (LA);42177;YANGUAS;Soria
00143;PLAZA;CARCEL (LA);42240;MEDINACELI;Soria
00067;CALLE;CARDEJON;42138;CARDEJON;Soria
00052;CALLE;CARDENAL FRIAS;42001;SORIA;Soria
00053;CALLE;CARDENAL TARANCON;42003;SORIA;Soria
00391;CALLE;CARLOS III;42300;BURGO DE OSMA (EL);Soria
00201;CALLE;CARLOS V;42110;OLVEGA;Soria
00024;CALLE;CARMEN;42130;ALMENAR DE SORIA;Soria
00337;PASEO;CARMEN (EL);42300;BURGO DE OSMA (EL);Soria
00338;PLAZA;CARMEN (EL);42300;BURGO DE OSMA (EL);Soria
00126;PLAZA;CARMEN (EL);42240;MEDINACELI;Soria
01274;CALLE;CARMEN (EL);42002;SORIA;Soria
01039;CALLE;CARMENES (LOS);42004;SORIA;Soria
00029;CALLE;CARNICERIA;42155;MOLINOS DE DUERO;Soria
00107;CALLE;CARNICERIA (LA);42240;MEDINACELI;Soria
00078;CALLE;CARNICERIA (LA);42220;MONTEAGUDO DELAS VICARIAS;Soria
00057;CALLE;CARO;42001;SORIA;Soria
00196;CALLE;CARRA SORIA;42290;VILLABUENA;Soria
00017;CALLE;CARRA VALTUEÑA;42225;ALENTISQUE;Soria
00034;CALLE;CARRABARCA;42392;VELAMAZAN;Soria
00019;CALLE;CARRAJARAY;42136;TORRUBIA DE SORIA;Soria
00005;CALLE;CARRALGARBE;42126;ALMAZUL;Soria
00011;CALLE;CARRALLANA;42112;POZALMURO;Soria
00039;CALLE;CARRALMAZAN;42392;VELAMAZAN;Soria
00017;CALLE;CARRAMAZAN;42216;TARODA;Soria
00017;CALLE;CARRAMOLINO;42211;MATAMALA DE ALMAZAN;Soria
00097;CALLE;CARRAMONTE;42341;MONTEJO DE TIERMES;Soria
00020;CALLE;CARRAMONTE;42218;VIANA DE DUERO;Soria
00315;CALLE;CARRAMORANAS-MURO;42108;MURO;Soria
00018;CALLE;CARRAMORON;42216;TARODA;Soria
00010;CALLE;CARRANZO;42100;AGREDA;Soria
00047;CALLE;CARRAPERONIEL;42130;ALMENAR DE SORIA;Soria
00103;CALLE;CARRASCA;42190;FUENTETOBA;Soria
00217;CALLE;CARRASCAL;42190;GOLMAYO;Soria
00011;CALLE;CARRASCO;42181;CARRASCOSA DE LA SIERRA;Soria
00101;CALLE;CARRASCOSA DE ARRIBA;42343;CARRASCOSA DE ARRIBA;Soria
00018;CALLE;CARRASORIA;42211;MATAMALA DE ALMAZAN;Soria
00024;CALLE;CARRAVILLA;42210;BARCA;Soria
00006;CALLE;CARRERA;42113;CASTILRUIZ;Soria
00124;CALLE;CARRERA;42291;QUINTANA REDONDA;Soria
00063;CALLE;CARRERA MEDIANA;42174;SAN PEDRO MANRIQUE;Soria
00114;CALLE;CARRERAS (BO);42329;BOCIGAS DE PERALES;Soria
00049;CALLE;CARRETAS;42149;NAVALENO;Soria
00017;CALLE;CARRETERA;42112;ALDEALPOZO;Soria
00026;CALLE;CARRETERA;42126;ALMAZUL;Soria
00013;CALLE;CARRETERA;42161;AREVALO DE LA SIERRA;Soria
00015;CALLE;CARRETERA;42171;AUSEJO DE LA SIERRA;Soria
00013;CALLE;CARRETERA;42161;AREVALO DE LA SIERRA;Soria
00010;CALLE;CARRETERA;42171;CASTILFRIO DE LA SIERRA;Soria
00015;CALLE;CARRETERA;42171;AUSEJO DE LA SIERRA;Soria
00011;CALLE;CARRETERA;42192;VILLACIERVOS;Soria
00018;CALLE;CARRETERA;42311;FRESNO DE CARACENA;Soria
00141;CALLE;CARRETERA;42190;CARBONERA DE FRENTES;Soria
00005;CALLE;CARRETERA;42113;MATALEBRERAS;Soria
00045;CALLE;CARRETERA;42220;MONTEAGUDO DELAS VICARIAS;Soria
00006;CALLE;CARRETERA;42148;MURIEL VIEJO;Soria
00034;CALLE;CARRETERA;42218;NEPAS;Soria
00021;CALLE;CARRETERA;42224;NOLAY;Soria
00010;CALLE;CARRETERA;42171;CASTILFRIO DE LA SIERRA;Soria
00002;CALLE;CARRETERA;42165;ROLLAMIENTA;Soria
00010;TRVA;CARRETERA;42171;CASTILFRIO DE LA SIERRA;Soria
00029;CALLE;CARRETERA;42166;SOTILLO DEL RINCON;Soria
00009;CALLE;CARRETERA;42317;UCERO;Soria
00029;CALLE;CARRETERA;42166;SOTILLO DEL RINCON;Soria
00157;CALLE;CARRETERA;42392;VELAMAZAN;Soria
00011;CALLE;CARRETERA;42192;VILLACIERVOS;Soria
00027;CALLE;CARRETERA;42176;VILLAR DEL RIO;Soria
00500;CALLE;CARRETERA (NA);42311;NAVAPALOS;Soria
00662;CALLE;CARRETERA (UR);42250;UREX DE MEDINACELI;Soria
00667;CALLE;CARRETERA (UT);42250;UTRILLA;Soria
00061;CALLE;CARRETERA CANICOSA TRASER;42149;NAVALENO;Soria
00024;CALLE;CARRETERA DE LA GALLEGA;42142;ESPEJON;Soria
00022;CALLE;CARRETERA DE MAGAÑA;42113;TREVAGO;Soria
00023;CALLE;CARRETERA DE VALDELAGUA;42113;TREVAGO;Soria
00046;CALLE;CARRETERA PORTUGUI A TORD;42313;RECUERDA;Soria
00021;CALLE;CARRETERA SAN LEONARDO;42148;CASAREJOS;Soria
00026;CALLE;CARRETERA VALDERRODILLA;42194;RIOSECO DE SORIA;Soria
00310;CALLE;CARRETERA-MURO;42108;MURO;Soria
00001;CALLE;CARRETERINA;42190;GOLMAYO;Soria
00348;CUSTA;CARRETERO;42100;AGREDA;Soria
00064;CALLE;CARRIL;42150;VINUESA;Soria
00030;CALLE;CARRIL (EL);42258;ALMALUEZ;Soria
01459;CMNO;CARRIL (EL);42001;SORIA;Soria
00128;PLAZA;CARTA PUEBLA (LA);42158;DURUELO DE LA SIERRA;Soria
00007;CALLE;CASARAZO;42368;RIBA DE ESCALOTE (LA);Soria
01453;TRVA;CASAS (DE LAS);42004;SORIA;Soria
00901;CALLE;CASAS (LAS);42004;SORIA;Soria
01449;BARRO;CASAS (LAS);42190;CASAS (LAS);Soria
00012;CALLE;CASAS NUEVAS;42293;VALDERRODILLA;Soria
00066;CALLE;CASCAJARES;42147;CABREJAS DEL PINAR;Soria
00066;CALLE;CASCAJOSA;42294;CASCAJOSA;Soria
00013;CALLE;CASCANTE;42100;AGREDA;Soria
00204;CALLE;CASERIO DE LA ESTACION;42250;ARCOS DE JALON;Soria
00014;CALLE;CASILLAS (LAS);42215;FRECHILLA DE ALMAZAN;Soria
00028;CALLE;CASILLAS DE BERLANGA;42367;CASILLAS DE BERLANGA;Soria
00238;CALLE;CASONA (LA);42318;OSMA;Soria
00014;CALLE;CASTEJON;42100;AGREDA;Soria
00015;PLAZA;CASTEJON;42100;AGREDA;Soria
00068;CALLE;CASTEJON DEL CAMPO;42130;CASTEJON DEL CAMPO;Soria
00015;CALLE;CASTELLAJE;42366;BAYUBAS DE ARRIBA;Soria
00048;CALLE;CASTIL DE TIERRA;42128;CASTIL DE TIERRA;Soria
00011;AVDA;CASTILLA;42108;DEVANOS;Soria
00044;CALLE;CASTILLA;42220;MONTEAGUDO DELAS VICARIAS;Soria
00073;CALLE;CASTILLA;42149;NAVALENO;Soria
00010;CALLE;CASTILLA;42110;OLVEGA;Soria
01503;CALLE;CASTILLA LA MANCHA;42004;SORIA;Soria
00265;CALLE;CASTILLA Y LEON-MURO;42108;MURO;Soria
00069;CALLE;CASTILLAZO (EL);42191;ALMARAIL;Soria
00113;CALLE;CASTILLEJO;42190;FUENTETOBA;Soria
00091;RONDA;CASTILLEJO;42191;RABANOS (LOS);Soria
00069;CALLE;CASTILLEJO (EL);42162;GARRAY;Soria
00014;CALLE;CASTILLEJO DE SAN PEDRO;42175;CASTILLEJO DE SAN PEDRO;Soria
00040;CALLE;CASTILLEJOS;42130;ALMENAR DE SORIA;Soria
00012;CALLE;CASTILLEJOS;42191;RABANOS (LOS);Soria
00016;CALLE;CASTILLEJOS;42189;RENIEBLAS;Soria
00017;TRVA;CASTILLO;42100;AGREDA;Soria
00002;CALLE;CASTILLO;42126;ALMAZUL;Soria
00053;CALLE;CASTILLO;42130;ALMENAR DE SORIA;Soria
00030;CALLE;CASTILLO;42138;BOROBIA;Soria
00067;CALLE;CASTILLO;42147;CABREJAS DEL PINAR;Soria
00080;TRVA;CASTILLO;42147;CABREJAS DEL PINAR;Soria
00015;CALLE;CASTILLO;42113;CASTILRUIZ;Soria
00071;TRVA;CASTILLO;42113;CASTILRUIZ;Soria
00023;CALLE;CASTILLO;42108;DEVANOS;Soria
00023;CALLE;CASTILLO;42108;DEVANOS;Soria
00048;CALLE;CASTILLO;42158;DURUELO DE LA SIERRA;Soria
00024;CALLE;CASTILLO;42142;ESPEJA DE SAN MARCELINO;Soria
00038;CALLE;CASTILLO;42143;FUENTEARMEGIL;Soria
00001;CALLE;CASTILLO;42181;FUENTES DE MAGAÑA;Soria
00008;CALLE;CASTILLO;42317;UCERO;Soria
00017;CALLE;CASTILLO;42100;AGREDA;Soria
00011;CALLE;CASTILLO;42110;OLVEGA;Soria
00015;CALLE;CASTILLO;42113;CASTILRUIZ;Soria
00008;CALLE;CASTILLO;42317;UCERO;Soria
00008;CALLE;CASTILLO;42317;UCERO;Soria
00019;CALLE;CASTILLO;42109;VOZMEDIANO;Soria
00079;CALLE;CASTILLO (AÑ);42108;AÑAVIEJA;Soria
00010;CALLE;CASTILLO (DEL);42341;LICERAS;Soria
00333;SBIDA;CASTILLO (EL);42100;AGREDA;Soria
00009;CALLE;CASTILLO (EL);42250;ARCOS DE JALON;Soria
00024;CALLE;CASTILLO (EL);42124;FUENTELMONGE;Soria
00025;CALLE;CASTILLO (EL);42218;NEPAS;Soria
00012;CALLE;CASTILLO (EL);42224;NOLAY;Soria
00010;CALLE;CASTILLO (EL);42112;PINILLA DEL CAMPO;Soria
00004;CALLE;CASTILLO (EL);42368;RIBA DE ESCALOTE (LA);Soria
00135;CALLE;CASTILLO (EL);42140;SAN LEONARDO DE YAGÜE;Soria
00020;PLAZA;CASTILLO (EL);42216;TARODA;Soria
00033;CALLE;CASTILLO (EL);42128;TEJADO;Soria
00029;CALLE;CASTILLO (EL);42177;YANGUAS;Soria
00598;CALLE;CASTILLO (MO);42250;MONTUENGA DE SORIA;Soria
00060;CALLE;CASTILLO DE VINUESA;42150;VINUESA;Soria
00311;CALLE;CASTILLO-MURO;42110;MURO;Soria
00064;CALLE;CASTRO;42316;CASTRO;Soria
00130;CALLE;CASTROVIEJO;42158;DURUELO DE LA SIERRA;Soria
00023;CALLE;CATALAN;42220;CAÑAMAQUE;Soria
00075;CALLE;CATALUÑA;42149;NAVALENO;Soria
00352;PLAZA;CATEDRAL (DE LA);42300;BURGO DE OSMA (EL);Soria
00375;CALLE;CAVA;42200;ALMAZAN;Soria
00012;CALLE;CAVA;42110;OLVEGA;Soria
00060;CALLE;CAVAS;42120;GOMARA;Soria
00008;CMNO;CAZ;42189;VELILLA DE LA SIERRA;Soria
00007;CALLE;CAZOLETA;42113;FUENTESTRUN;Soria
00205;CALLE;CAÑADA (LA);42330;SAN ESTEBAN DE GORMAZ;Soria
00068;CALLE;CAÑADA REAL;42149;NAVALENO;Soria
00223;CALLE;CAÑADAS (LAS);42300;BURGO DE OSMA (EL);Soria
01268;PRAJE;CAÑADILLAS (LAS);42005;SORIA;Soria
00028;CALLE;CAÑERIAS;42155;MOLINOS DE DUERO;Soria
00063;CALLE;CAÑICERA;42316;CAÑICERA;Soria
00018;CALLE;CAÑO (EL);42213;ALPANSEQUE;Soria
00024;CALLE;CAÑO (EL);42293;FUENTEPINILLA;Soria
00216;CALLE;CAÑON DEL RIO LOBOS;42140;SAN LEONARDO DE YAGÜE;Soria
00061;CALLE;CAÑOS (LOS);42153;ROYO (EL);Soria
00029;CALLE;CAÑUELO;42165;VALDEAVELLANO DE TERA;Soria
00014;CALLE;CAÑUELO (EL);42174;SAN PEDRO MANRIQUE;Soria
01376;CMNO;CAÑUELO (EL);42005;SORIA;Soria
00018;CALLE;CEBOLLERA;42200;ALMAZAN;Soria
00061;CALLE;CEBOLLERA;42001;SORIA;Soria
00057;CALLE;CEBOLLERA;42165;SOTILLO DEL RINCON;Soria
00050;CALLE;CELESTINO ARRANZ;42147;CABREJAS DEL PINAR;Soria
00069;PLAZA;CELESTINO ARRANZ;42147;CABREJAS DEL PINAR;Soria
00056;AVDA;CELESTINO ZAMORA;42291;QUINTANA REDONDA;Soria
00014;CALLE;CELLAJO (EL);42148;MURIEL VIEJO;Soria
00217;CALLE;CELTIBERIA;42110;OLVEGA;Soria
00031;CALLE;CEMENTERIO;42113;CASTILRUIZ;Soria
00040;CALLE;CEMENTERIO;42162;GARRAY;Soria
00047;CMNO;CEMENTERIO;42132;NOVIERCAS;Soria
00014;CALLE;CEMENTERIO;42153;ROYO (EL);Soria
00107;CMNO;CEMENTERIO (CHA);42163;CHAVALER;Soria
00131;CALLE;CEMENTERIO (EL);42158;DURUELO DE LA SIERRA;Soria
00011;CALLE;CENEGRO;42339;CENEGRO;Soria
00038;CALLE;CENTENARIA MELCHORA;42114;SAN FELICES;Soria
00052;CALLE;CENTENERA DEL CAMPO;42216;CENTENERA DEL CAMPO;Soria
00100;CALLE;CENTRAL;42191;RABANERA DEL CAMPO;Soria
00039;CALLE;CENTRO;42146;ABEJAR;Soria
00003;CALLE;CENTRO;42148;CASAREJOS;Soria
00101;CALLE;CENTRO;42157;COVALEDA;Soria
00085;CALLE;CENTRO;42341;MONTEJO DE TIERMES;Soria
00013;CALLE;CENTRO;42110;OLVEGA;Soria
00008;CALLE;CENTRO;42165;REBOLLAR;Soria
00573;CALLE;CENTRO (LA);42250;LAYNA;Soria
00068;CALLE;CERCA;42147;CABREJAS DEL PINAR;Soria
00078;CALLE;CERCA (LA);42120;GOMARA;Soria
00057;CALLE;CERCA (LA);42315;RETORTILLO DE SORIA;Soria
00020;CALLE;CERCA DE ARRIBA (LA);42193;CALATAÑAZOR;Soria
00015;FINCA;CERCADILLA;42153;ROYO (EL);Soria
00238;CALLE;CEREZO (EL);42110;OLVEGA;Soria
00103;CALLE;CERRADA;42169;ALMARZA;Soria
00109;PRAJE;CERRADA;42169;ALMARZA;Soria
00003;CALLE;CERRADA;42165;ROLLAMIENTA;Soria
00035;CALLE;CERRADA;42165;VALDEAVELLANO DE TERA;Soria
00006;BARRO;CERRADA (DE LA);42165;ROLLAMIENTA;Soria
00151;PRAJE;CERRADAS (LAS);42157;COVALEDA;Soria
00018;CALLE;CERRILLO;42100;AGREDA;Soria
00020;CALLE;CERRILLO;42136;TORRUBIA DE SORIA;Soria
00012;CALLE;CERRILLO (EL);42224;ESCOBOSA DE ALMAZAN;Soria
00016;CALLE;CERRILLO (EL);42193;MURIEL DE LA FUENTE;Soria
00010;CALLE;CERRO;42144;VADILLO;Soria
